miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	74803	11920.354192	Y
hsa-let-7a-2	75209	11985.052985	Y
hsa-let-7a-3	74789	11918.123200	N
hsa-let-7b	89394	14245.526819	N
hsa-let-7c	8769	1397.398312	Y
hsa-let-7d	3083	491.296498	N
hsa-let-7e	5178	825.148644	N
hsa-let-7f-1	53587	8539.443874	Y
hsa-let-7f-2	54356	8661.989125	N
hsa-let-7g	3768	600.455792	N
hsa-let-7i	5931	945.144188	N
hsa-mir-1-1	13	2.071636	N
hsa-mir-1-2	15	2.390349	N
hsa-mir-100	12302	1960.405295	N
hsa-mir-101-1	25640	4085.904061	N
hsa-mir-101-2	25812	4113.313402	N
hsa-mir-103a-1	99295	15823.316839	Y
hsa-mir-103a-2	99299	15823.954266	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	2	0.318713	N
hsa-mir-105-2	4	0.637427	N
hsa-mir-106a	30	4.780699	Y
hsa-mir-106b	5394	859.569677	N
hsa-mir-107	435	69.320135	Y
hsa-mir-10a	59851	9537.653821	N
hsa-mir-10b	268898	42850.679807	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	2	0.318713	N
hsa-mir-1180	221	35.217816	N
hsa-mir-1181	3	0.478070	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	2	0.318713	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	4	0.637427	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	4	0.637427	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	5	0.796783	N
hsa-mir-1229	0	0.000000	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	14	2.230993	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	1	0.159357	N
hsa-mir-1247	68	10.836251	N
hsa-mir-1248	25	3.983916	N
hsa-mir-1249	15	2.390349	N
hsa-mir-1250	2	0.318713	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.318713	N
hsa-mir-1254-2	2	0.318713	N
hsa-mir-1255a	3	0.478070	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	3	0.478070	N
hsa-mir-125a	1901	302.936959	N
hsa-mir-125b-1	909	144.855179	N
hsa-mir-125b-2	950	151.388801	N
hsa-mir-126	11818	1883.276685	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.159357	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.637427	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	73	11.633034	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	137	21.831859	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	2689	428.509985	N
hsa-mir-1270	2	0.318713	N
hsa-mir-1271	7	1.115496	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.159357	N
hsa-mir-1275	2	0.318713	N
hsa-mir-1276	2	0.318713	N
hsa-mir-1277	3	0.478070	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	617	98.323042	N
hsa-mir-128-2	505	80.475099	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	97	15.457593	N
hsa-mir-1288	4	0.637427	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	35	5.577482	N
hsa-mir-129-2	22	3.505846	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	6	0.956140	N
hsa-mir-1292	4	0.637427	N
hsa-mir-1293	27	4.302629	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	39	6.214909	N
hsa-mir-1295b	2	0.318713	N
hsa-mir-1296	18	2.868419	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	2	0.318713	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	107	17.051160	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	4	0.637427	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	24	3.824559	N
hsa-mir-1307	5713	910.404442	N
hsa-mir-130a	197	31.393257	N
hsa-mir-130b	332	52.906402	N
hsa-mir-132	666	106.131517	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.159357	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	0.796783	Y
hsa-mir-133a-2	6	0.956140	Y
hsa-mir-133b	5	0.796783	Y
hsa-mir-134	1339	213.378531	N
hsa-mir-1343	1	0.159357	N
hsa-mir-135a-1	3	0.478070	N
hsa-mir-135a-2	1	0.159357	N
hsa-mir-135b	132	21.035076	N
hsa-mir-136	62	9.880111	N
hsa-mir-137	1	0.159357	N
hsa-mir-138-1	5	0.796783	N
hsa-mir-138-2	6	0.956140	N
hsa-mir-139	280	44.619857	N
hsa-mir-140	7003	1115.974498	N
hsa-mir-141	10131	1614.442045	N
hsa-mir-142	12103	1928.693325	N
hsa-mir-143	731111	116507.387056	N
hsa-mir-144	241	38.404948	N
hsa-mir-145	3858	614.797889	N
hsa-mir-1468	15	2.390349	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1349	214.972097	N
hsa-mir-146b	5084	810.169120	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.159357	N
hsa-mir-148a	360475	57444.082156	N
hsa-mir-148b	1011	161.109556	N
hsa-mir-149	409	65.176863	N
hsa-mir-150	5741	914.866428	N
hsa-mir-151a	33441	5329.045153	N
hsa-mir-151b	7	1.115496	N
hsa-mir-152	3023	481.735101	N
hsa-mir-153-1	1	0.159357	N
hsa-mir-153-2	56	8.923971	N
hsa-mir-1537	1	0.159357	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	17	2.709063	N
hsa-mir-155	7313	1165.375055	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	742	118.242621	N
hsa-mir-15b	4004	638.063957	N
hsa-mir-16-1	1825	290.825855	N
hsa-mir-16-2	1837	292.738134	N
hsa-mir-17	3730	594.400240	Y
hsa-mir-181a-1	3115	496.395911	N
hsa-mir-181a-2	4995	795.986380	N
hsa-mir-181b-1	772	123.023320	N
hsa-mir-181b-2	717	114.258706	N
hsa-mir-181c	513	81.749953	N
hsa-mir-181d	224	35.695886	N
hsa-mir-182	283773	45221.109718	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	141860	22606.331908	N
hsa-mir-184	20	3.187133	N
hsa-mir-185	545	86.849365	N
hsa-mir-186	1092	174.017443	N
hsa-mir-187	35	5.577482	N
hsa-mir-188	11	1.752923	N
hsa-mir-18a	51	8.127188	Y
hsa-mir-18b	4	0.637427	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.159357	N
hsa-mir-190a	19	3.027776	N
hsa-mir-190b	3	0.478070	N
hsa-mir-191	2159	344.050970	N
hsa-mir-1910	8	1.274853	N
hsa-mir-1911	94	14.979523	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1393	221.983789	Y
hsa-mir-193a	955	152.185584	N
hsa-mir-193b	325	51.790906	N
hsa-mir-194-1	368	58.643241	N
hsa-mir-194-2	397	63.264583	N
hsa-mir-195	157	25.018991	N
hsa-mir-196a-1	44	7.011692	N
hsa-mir-196a-2	35	5.577482	N
hsa-mir-196b	1307	208.279119	N
hsa-mir-197	879	140.074480	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	50	7.967832	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3875	617.506952	Y
hsa-mir-199a-2	6899	1099.401409	Y
hsa-mir-199b	9445	1505.123395	Y
hsa-mir-19a	66	10.517538	N
hsa-mir-19b-1	238	37.926879	N
hsa-mir-19b-2	209	33.305536	N
hsa-mir-200a	8158	1300.031409	N
hsa-mir-200b	6909	1100.994975	N
hsa-mir-200c	122899	19584.770797	N
hsa-mir-202	3	0.478070	N
hsa-mir-203a	356388	56792.791598	N
hsa-mir-203b	897	142.942899	N
hsa-mir-204	13	2.071636	N
hsa-mir-205	52505	8367.019998	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	84	13.385957	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1527	243.337578	N
hsa-mir-20b	61	9.720755	N
hsa-mir-21	1743998	277917.648636	N
hsa-mir-210	2433	387.714687	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	7	1.115496	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.159357	N
hsa-mir-2116	2	0.318713	N
hsa-mir-2117	2	0.318713	N
hsa-mir-212	48	7.649118	N
hsa-mir-214	69	10.995608	N
hsa-mir-215	20	3.187133	Y
hsa-mir-216a	2	0.318713	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	86	13.704670	N
hsa-mir-218-1	141	22.469285	N
hsa-mir-218-2	129	20.557006	N
hsa-mir-219a-1	57	9.083328	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	6	0.956140	N
hsa-mir-22	469224	74773.956600	N
hsa-mir-221	1343	214.015958	N
hsa-mir-222	228	36.333312	N
hsa-mir-223	1384	220.549580	N
hsa-mir-224	1695	270.109492	N
hsa-mir-2276	1	0.159357	N
hsa-mir-2277	10	1.593566	N
hsa-mir-2278	2	0.318713	N
hsa-mir-2355	204	32.508753	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	27485	4379.917048	Y
hsa-mir-23b	5633	897.655912	Y
