miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	1.092952	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	59	21.494713	N
hsa-mir-1307	6017	2192.096430	N
hsa-mir-130a	1150	418.964749	N
hsa-mir-130b	361	131.518499	N
hsa-mir-132	1396	508.586774	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	84	30.602643	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	1.821586	Y
hsa-mir-133a-2	5	1.821586	N
hsa-mir-133b	1	0.364317	Y
hsa-mir-134	6302	2295.926825	N
hsa-mir-1343	3	1.092952	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	213	77.599558	N
hsa-mir-136	644	234.620259	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.728634	N
hsa-mir-138-2	4	1.457269	N
hsa-mir-139	412	150.098675	N
hsa-mir-140	5481	1996.822426	N
hsa-mir-141	3451	1257.258564	N
hsa-mir-142	31440	11454.131921	N
hsa-mir-143	77091	28085.575189	N
hsa-mir-144	69	25.137885	N
hsa-mir-145	7984	2908.708310	N
hsa-mir-1468	9	3.278855	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4364	1589.880143	N
hsa-mir-146b	14627	5328.867291	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	1.457269	N
hsa-mir-148a	201415	73378.943415	N
hsa-mir-148b	468	170.500437	N
hsa-mir-149	164	59.748016	N
hsa-mir-150	13580	4947.427210	N
hsa-mir-151a	9980	3635.885387	N
hsa-mir-151b	6	2.185903	N
hsa-mir-152	364	132.611451	N
hsa-mir-153-1	2	0.728634	N
hsa-mir-153-2	31	11.293832	N
hsa-mir-1537	3	1.092952	N
hsa-mir-1538	2	0.728634	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	490	178.515415	N
hsa-mir-155	4005	1459.090278	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	907	330.435676	N
hsa-mir-15b	1723	627.718489	N
hsa-mir-16-1	1801	656.135229	N
hsa-mir-16-2	2059	750.129059	N
hsa-mir-17	3780	1377.118914	Y
hsa-mir-181a-1	4794	1746.536528	N
hsa-mir-181a-2	4018	1463.826401	N
hsa-mir-181b-1	569	207.296471	N
hsa-mir-181b-2	531	193.452419	N
hsa-mir-181c	267	97.272685	N
hsa-mir-181d	29	10.565198	N
hsa-mir-182	304052	110771.365107	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	97200	35411.629223	N
hsa-mir-184	240	87.436122	N
hsa-mir-185	253	92.172245	N
hsa-mir-186	1336	486.727743	N
hsa-mir-187	169	61.569602	N
hsa-mir-188	6	2.185903	N
hsa-mir-18a	337	122.774887	Y
hsa-mir-18b	3	1.092952	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	59	21.494713	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	2900	1056.519802	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.364317	N
hsa-mir-192	3139	1143.591606	Y
hsa-mir-193a	518	188.716296	N
hsa-mir-193b	406	147.912772	N
hsa-mir-194-1	295	107.473566	N
hsa-mir-194-2	328	119.496033	N
hsa-mir-195	213	77.599558	N
hsa-mir-196a-1	171	62.298237	N
hsa-mir-196a-2	231	84.157267	N
hsa-mir-196b	741	269.959025	N
hsa-mir-197	1682	612.781485	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	109	39.710572	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3907	1423.387195	Y
hsa-mir-199a-2	6264	2282.082772	Y
hsa-mir-199b	7217	2629.277038	Y
hsa-mir-19a	295	107.473566	N
hsa-mir-19b-1	575	209.482375	N
hsa-mir-19b-2	477	173.779292	N
hsa-mir-200a	6	2.185903	N
hsa-mir-200b	9	3.278855	N
hsa-mir-200c	3887	1416.100852	N
hsa-mir-202	2	0.728634	N
hsa-mir-203a	291	106.016297	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	12	4.371806	N
hsa-mir-205	108	39.346255	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	15	5.464758	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2564	934.109232	N
hsa-mir-20b	69	25.137885	N
hsa-mir-21	607273	221239.982644	N
hsa-mir-210	3467	1263.087639	N
hsa-mir-211	2	0.728634	N
hsa-mir-2110	10	3.643172	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	5	1.821586	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	51	18.580176	N
hsa-mir-214	108	39.346255	N
hsa-mir-215	5	1.821586	Y
hsa-mir-216a	7	2.550220	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	278	101.280174	N
hsa-mir-218-1	241	87.800439	N
hsa-mir-218-2	238	86.707487	N
hsa-mir-219a-1	21	7.650661	N
hsa-mir-219a-2	114	41.532158	N
hsa-mir-219b	2	0.728634	N
hsa-mir-22	240198	87508.256338	N
hsa-mir-221	493	179.608366	N
hsa-mir-222	230	83.792950	N
hsa-mir-223	888	323.513650	N
hsa-mir-224	68	24.773568	N
hsa-mir-2276	1	0.364317	N
hsa-mir-2277	7	2.550220	N
hsa-mir-2278	2	0.728634	N
hsa-mir-2355	126	45.903964	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	4435	1615.746663	Y
hsa-mir-23b	1068	389.090741	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	972	354.116292	N
hsa-mir-24-2	963	350.837438	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	103253	37616.841071	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3461	1260.901736	N
hsa-mir-26a-2	3406	1240.864291	N
hsa-mir-26b	2744	999.686323	N
hsa-mir-27a	2085	759.601306	Y
hsa-mir-27b	1689	615.331705	Y
hsa-mir-28	11241	4095.289343	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	188	68.491629	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	379	138.076209	N
hsa-mir-29a	18999	6921.661971	N
hsa-mir-29b-1	2662	969.812315	N
hsa-mir-29b-2	2685	978.191610	N
hsa-mir-29c	6004	2187.360307	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	60	21.859030	N
hsa-mir-301b	24	8.743612	N
hsa-mir-302a	5436	1980.428153	Y
hsa-mir-302b	9286	3383.049269	Y
hsa-mir-302c	330	120.224667	Y
hsa-mir-302d	1327	483.448889	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.728634	N
hsa-mir-3065	94	34.245814	N
hsa-mir-3074	13	4.736123	N
hsa-mir-30a	20172	7349.006015	N
hsa-mir-30b	1109	404.027745	N
hsa-mir-30c-1	1477	538.096465	N
hsa-mir-30c-2	1537	559.955495	N
hsa-mir-30d	13379	4874.199459	N
hsa-mir-30e	50538	18411.861293	N
hsa-mir-31	29	10.565198	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.364317	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	9	3.278855	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	1.092952	N
hsa-mir-3130-1	10	3.643172	N
hsa-mir-3130-2	7	2.550220	N
hsa-mir-3131	1	0.364317	N
hsa-mir-3132	1	0.364317	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	1.092952	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.364317	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	1.092952	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.364317	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	2	0.728634	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.364317	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.364317	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
