miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.089548	N
hsa-mir-1304	12	1.074582	N
hsa-mir-1305	1	0.089548	N
hsa-mir-1306	53	4.746069	N
hsa-mir-1307	10905	976.526121	N
hsa-mir-130a	450	40.296814	N
hsa-mir-130b	431	38.595393	N
hsa-mir-132	2656	237.840750	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.089548	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	41	3.671487	Y
hsa-mir-133a-2	43	3.850584	Y
hsa-mir-133b	14	1.253679	Y
hsa-mir-134	12439	1113.893482	N
hsa-mir-1343	2	0.179097	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	131	11.730850	N
hsa-mir-136	546	48.893467	N
hsa-mir-137	14	1.253679	N
hsa-mir-138-1	7	0.626839	N
hsa-mir-138-2	8	0.716388	N
hsa-mir-139	1408	126.084253	N
hsa-mir-140	16194	1450.148006	N
hsa-mir-141	5676	508.277145	N
hsa-mir-142	11982	1072.969829	N
hsa-mir-143	2712846	242931.222473	N
hsa-mir-144	1592	142.561172	N
hsa-mir-145	21574	1931.918802	N
hsa-mir-1468	26	2.328260	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1406	125.905156	N
hsa-mir-146b	11087	992.823943	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	0.358194	N
hsa-mir-148a	253744	22722.388265	N
hsa-mir-148b	1115	99.846550	N
hsa-mir-149	882	78.981755	N
hsa-mir-150	14715	1317.705811	N
hsa-mir-151a	34142	3057.364037	N
hsa-mir-151b	14	1.253679	N
hsa-mir-152	7372	660.151358	N
hsa-mir-153-1	9	0.805936	N
hsa-mir-153-2	23	2.059615	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.089548	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	249	22.297570	N
hsa-mir-155	5147	460.906001	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1375	123.129153	N
hsa-mir-15b	2502	224.050285	N
hsa-mir-16-1	3011	269.630459	N
hsa-mir-16-2	3040	272.227364	N
hsa-mir-17	3700	331.329358	Y
hsa-mir-181a-1	6671	597.377877	N
hsa-mir-181a-2	9279	830.920300	N
hsa-mir-181b-1	1112	99.577904	N
hsa-mir-181b-2	1078	96.533256	N
hsa-mir-181c	518	46.386110	N
hsa-mir-181d	112	10.029429	N
hsa-mir-182	139995	12536.338771	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	82810	7415.509223	N
hsa-mir-184	36	3.223745	N
hsa-mir-185	843	75.489365	N
hsa-mir-186	2007	179.723790	N
hsa-mir-187	48	4.298327	N
hsa-mir-188	20	1.790970	N
hsa-mir-18a	136	12.178593	Y
hsa-mir-18b	5	0.447742	Y
hsa-mir-1908	2	0.179097	N
hsa-mir-1909	1	0.089548	N
hsa-mir-190a	25	2.238712	N
hsa-mir-190b	2	0.179097	N
hsa-mir-191	4949	443.175403	N
hsa-mir-1910	3	0.268645	N
hsa-mir-1911	5	0.447742	N
hsa-mir-1912	2	0.179097	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.089548	N
hsa-mir-1915	1	0.089548	N
hsa-mir-192	2003	179.365596	Y
hsa-mir-193a	3347	299.718746	N
hsa-mir-193b	676	60.534769	N
hsa-mir-194-1	644	57.669218	N
hsa-mir-194-2	698	62.504836	N
hsa-mir-195	400	35.819390	N
hsa-mir-196a-1	102	9.133944	N
hsa-mir-196a-2	99	8.865299	N
hsa-mir-196b	2760	247.153791	N
hsa-mir-197	2535	227.005384	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	62	5.552005	N
hsa-mir-198	1	0.089548	N
hsa-mir-199a-1	19736	1767.328705	Y
hsa-mir-199a-2	33416	2992.351844	Y
hsa-mir-199b	44979	4027.800861	Y
hsa-mir-19a	140	12.536787	N
hsa-mir-19b-1	478	42.804171	N
hsa-mir-19b-2	427	38.237199	N
hsa-mir-200a	10301	922.438842	N
hsa-mir-200b	9185	822.502744	N
hsa-mir-200c	72946	6532.203064	N
hsa-mir-202	3	0.268645	N
hsa-mir-203a	224152	20072.469790	N
hsa-mir-203b	933	83.548727	N
hsa-mir-204	130	11.641302	N
hsa-mir-205	4832	432.698232	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.089548	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1089	97.518289	N
hsa-mir-20b	28	2.507357	N
hsa-mir-21	2786955	249567.570414	N
hsa-mir-210	178	15.939629	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	23	2.059615	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.179097	N
hsa-mir-2115	11	0.985033	N
hsa-mir-2116	5	0.447742	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	184	16.476919	N
hsa-mir-214	671	60.087027	N
hsa-mir-215	22	1.970066	Y
hsa-mir-216a	13	1.164130	N
hsa-mir-216b	2	0.179097	N
hsa-mir-217	364	32.595645	N
hsa-mir-218-1	322	28.834609	N
hsa-mir-218-2	301	26.954091	N
hsa-mir-219a-1	30	2.686454	N
hsa-mir-219a-2	1	0.089548	N
hsa-mir-219b	7	0.626839	N
hsa-mir-22	895048	80150.183539	N
hsa-mir-221	2905	260.138320	N
hsa-mir-222	696	62.325739	N
hsa-mir-223	9428	844.263023	N
hsa-mir-224	294	26.327252	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	2	0.179097	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	502	44.953334	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	29345	2627.800002	Y
hsa-mir-23b	9291	831.994882	Y
hsa-mir-23c	1	0.089548	N
hsa-mir-24-1	12988	1163.055595	N
hsa-mir-24-2	13153	1177.831093	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	107033	9584.641935	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	13395	1199.501824	N
hsa-mir-26a-2	13367	1196.994467	N
hsa-mir-26b	7255	649.674187	N
hsa-mir-27a	16321	1461.520662	Y
hsa-mir-27b	15263	1366.778375	Y
hsa-mir-28	62383	5586.302522	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	41	3.671487	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	223	19.969310	N
hsa-mir-29a	123051	11019.029409	N
hsa-mir-29b-1	1557	139.426976	Y
hsa-mir-29b-2	1701	152.321956	Y
hsa-mir-29c	19416	1738.673192	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	71	6.357942	N
hsa-mir-301b	19	1.701421	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.268645	N
hsa-mir-3065	177	15.850080	N
hsa-mir-3074	32	2.865551	N
hsa-mir-30a	200987	17998.079364	Y
hsa-mir-30b	4490	402.072653	Y
hsa-mir-30c-1	2433	217.871440	Y
hsa-mir-30c-2	2956	264.705292	Y
hsa-mir-30d	35141	3146.822963	N
hsa-mir-30e	99560	8915.446181	Y
hsa-mir-31	673	60.266124	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.089548	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	2	0.179097	N
hsa-mir-3126	3	0.268645	N
hsa-mir-3127	32	2.865551	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	9	0.805936	N
hsa-mir-3130-1	22	1.970066	N
hsa-mir-3130-2	15	1.343227	N
hsa-mir-3131	4	0.358194	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.179097	N
hsa-mir-3137	1	0.089548	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.089548	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.089548	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.179097	N
hsa-mir-3150b	39	3.492391	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.179097	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.358194	N
hsa-mir-3155a	2	0.179097	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
