miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	249	52.652513	N
hsa-mir-1305	7	1.480191	N
hsa-mir-1306	41	8.669691	N
hsa-mir-1307	7931	1677.056551	N
hsa-mir-130a	196	41.445352	N
hsa-mir-130b	130	27.489264	N
hsa-mir-132	558	117.992379	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	56	11.841529	Y
hsa-mir-133a-2	56	11.841529	Y
hsa-mir-133b	12	2.537471	Y
hsa-mir-134	2098	443.634427	N
hsa-mir-1343	4	0.845824	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	167	35.313131	N
hsa-mir-136	56	11.841529	N
hsa-mir-137	1	0.211456	N
hsa-mir-138-1	4	0.845824	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	109	23.048690	N
hsa-mir-140	4007	847.303694	N
hsa-mir-141	2532	535.406278	N
hsa-mir-142	24282	5134.571577	N
hsa-mir-143	177278	37486.474754	N
hsa-mir-144	8905	1883.014574	N
hsa-mir-145	4443	939.498456	N
hsa-mir-1468	12	2.537471	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	816	172.547995	N
hsa-mir-146b	3693	780.906549	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	6	1.268735	N
hsa-mir-148a	72521	15334.991570	N
hsa-mir-148b	536	113.340349	N
hsa-mir-149	631	133.428658	N
hsa-mir-150	2929	619.354260	N
hsa-mir-151a	9374	1982.187380	N
hsa-mir-151b	3	0.634368	N
hsa-mir-152	1724	364.549930	N
hsa-mir-153-1	5	1.057279	N
hsa-mir-153-2	30	6.343676	N
hsa-mir-1537	2	0.422912	N
hsa-mir-1538	3	0.634368	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	28	5.920765	N
hsa-mir-155	1612	340.866872	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	678	143.367084	N
hsa-mir-15b	1378	291.386197	N
hsa-mir-16-1	3088	652.975745	N
hsa-mir-16-2	3197	676.024435	N
hsa-mir-17	2925	618.508437	Y
hsa-mir-181a-1	2501	528.851145	N
