miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.320947	N
hsa-mir-1305	4	0.427929	N
hsa-mir-1306	79	8.451601	N
hsa-mir-1307	9495	1015.796899	N
hsa-mir-130a	397	42.471971	N
hsa-mir-130b	242	25.889716	N
hsa-mir-132	682	72.961926	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	4	0.427929	N
hsa-mir-133a-2	4	0.427929	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	20568	2200.411860	N
hsa-mir-1343	3	0.320947	N
hsa-mir-135a-1	12	1.283788	N
hsa-mir-135a-2	7	0.748876	N
hsa-mir-135b	78	8.344619	N
hsa-mir-136	1755	187.753929	N
hsa-mir-137	75	8.023672	N
hsa-mir-138-1	23	2.460593	N
hsa-mir-138-2	19	2.032664	N
hsa-mir-139	393	42.044042	N
hsa-mir-140	15111	1616.609472	N
hsa-mir-141	18	1.925681	N
hsa-mir-142	21676	2318.948244	N
hsa-mir-143	178775	19125.759935	N
hsa-mir-144	693	74.138731	N
hsa-mir-145	2710	289.922022	N
hsa-mir-1468	87	9.307460	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	631	67.505829	N
hsa-mir-146b	2112	225.946609	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	17608	1883.744265	N
hsa-mir-148b	1376	147.207639	N
hsa-mir-149	339	36.266998	N
hsa-mir-150	2044	218.671813	N
hsa-mir-151a	15234	1629.768295	N
hsa-mir-151b	20	2.139646	N
hsa-mir-152	2394	256.115616	N
hsa-mir-153-1	2	0.213965	N
hsa-mir-153-2	164	17.545097	N
hsa-mir-1537	1	0.106982	N
hsa-mir-1538	2	0.213965	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	354	37.871733	N
hsa-mir-155	1749	187.112035	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2042	218.457848	N
hsa-mir-15b	1516	162.185160	N
hsa-mir-16-1	2886	308.750906	N
hsa-mir-16-2	2737	292.810544	N
hsa-mir-17	4221	451.572271	Y
hsa-mir-181a-1	17834	1907.922264	N
hsa-mir-181a-2	30127	3223.055626	N
hsa-mir-181b-1	2589	276.977164	N
hsa-mir-181b-2	2202	235.575015	N
hsa-mir-181c	521	55.737776	N
hsa-mir-181d	120	12.837875	N
hsa-mir-182	1541	164.859718	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	239	25.568769	N
hsa-mir-184	252	26.959539	N
hsa-mir-185	1557	166.571435	N
hsa-mir-186	3986	426.431431	N
hsa-mir-187	0	0.000000	N
hsa-mir-188	27	2.888522	N
hsa-mir-18a	59	6.311955	Y
hsa-mir-18b	17	1.818699	Y
hsa-mir-1908	1	0.106982	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	11	1.176805	N
hsa-mir-190b	2	0.213965	N
hsa-mir-191	8942	956.635689	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	6	0.641894	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.106982	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1990	212.894769	Y
hsa-mir-193a	4111	439.804218	N
hsa-mir-193b	28	2.995504	N
hsa-mir-194-1	293	31.345813	N
hsa-mir-194-2	343	36.694927	N
hsa-mir-195	118	12.623911	N
hsa-mir-196a-1	502	53.705113	N
hsa-mir-196a-2	755	80.771633	N
hsa-mir-196b	1224	130.946330	N
hsa-mir-197	3207	343.092223	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	438	46.858246	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2022	216.318202	Y
hsa-mir-199a-2	3325	355.716134	Y
hsa-mir-199b	4109	439.590254	Y
hsa-mir-19a	216	23.108176	N
hsa-mir-19b-1	588	62.905590	N
hsa-mir-19b-2	572	61.193873	N
hsa-mir-200a	74	7.916690	N
hsa-mir-200b	57	6.097991	N
hsa-mir-200c	138	14.763557	N
hsa-mir-202	1	0.106982	N
hsa-mir-203a	70	7.488761	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	2881	308.215994	N
hsa-mir-205	1	0.106982	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.106982	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1699	181.762921	N
hsa-mir-20b	1760	188.288841	N
hsa-mir-21	3145122	336472.372197	N
hsa-mir-210	718	76.813288	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	20	2.139646	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.534911	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	12	1.283788	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	24	2.567575	N
hsa-mir-214	22	2.353611	N
hsa-mir-215	24	2.567575	Y
hsa-mir-216a	1	0.106982	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	31	3.316451	N
hsa-mir-218-1	756	80.878616	N
hsa-mir-218-2	731	78.204058	N
hsa-mir-219a-1	17	1.818699	N
hsa-mir-219a-2	4	0.427929	N
hsa-mir-219b	5	0.534911	N
hsa-mir-22	819766	87700.448716	N
hsa-mir-221	3822	408.886335	N
hsa-mir-222	1741	186.256177	N
hsa-mir-223	4606	492.760455	N
hsa-mir-224	294	31.452795	N
hsa-mir-2276	2	0.213965	N
hsa-mir-2277	16	1.711717	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	486	51.993396	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	62855	6724.372204	Y
hsa-mir-23b	2305	246.594192	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	12369	1323.264017	N
hsa-mir-24-2	13204	1412.594234	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	47403	5071.281769	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	13237	1416.124650	N
hsa-mir-26a-2	13201	1412.273287	N
hsa-mir-26b	5854	626.274360	N
hsa-mir-27a	16829	1800.405056	Y
hsa-mir-27b	2508	268.311598	Y
hsa-mir-28	27198	2909.704482	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	65	6.953849	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	136	14.549592	N
hsa-mir-29a	72308	7735.675846	N
hsa-mir-29b-1	3792	405.676866	N
hsa-mir-29b-2	3965	424.184803	N
hsa-mir-29c	6157	658.689995	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	133	14.228645	N
hsa-mir-301b	5	0.534911	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	0.748876	N
hsa-mir-3065	143	15.298468	N
hsa-mir-3074	82	8.772548	N
hsa-mir-30a	603402	64553.331263	Y
hsa-mir-30b	3194	341.701453	N
hsa-mir-30c-1	5279	564.759540	N
hsa-mir-30c-2	6228	666.285738	N
hsa-mir-30d	60624	6485.694702	N
hsa-mir-30e	114554	12255.249915	Y
hsa-mir-31	87	9.307460	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.320947	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.106982	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	47	5.028168	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	0.320947	N
hsa-mir-3130-1	3	0.320947	N
hsa-mir-3130-2	2	0.213965	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.106982	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.320947	N
hsa-mir-3137	1	0.106982	N
hsa-mir-3138	1	0.106982	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.106982	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.106982	N
hsa-mir-3149	1	0.106982	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	3	0.320947	N
hsa-mir-3151	1	0.106982	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.320947	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
