miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	554	64.188519	N
hsa-mir-1305	12	1.390365	N
hsa-mir-1306	59	6.835961	N
hsa-mir-1307	18392	2130.966129	N
hsa-mir-130a	1662	192.565556	N
hsa-mir-130b	512	59.322241	N
hsa-mir-132	1419	164.410664	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.115864	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3476	402.742402	Y
hsa-mir-133a-2	3026	350.603714	Y
hsa-mir-133b	1383	160.239569	Y
hsa-mir-134	2858	331.138604	N
hsa-mir-1343	4	0.463455	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.115864	N
hsa-mir-135b	195	22.593432	N
hsa-mir-136	334	38.698493	N
hsa-mir-137	11	1.274501	N
hsa-mir-138-1	17	1.969684	N
hsa-mir-138-2	15	1.737956	N
hsa-mir-139	438	50.748323	N
hsa-mir-140	8216	951.936587	N
hsa-mir-141	9770	1131.988858	N
hsa-mir-142	8103	938.843983	N
hsa-mir-143	613445	71076.039411	N
hsa-mir-144	849	98.368326	N
hsa-mir-145	14244	1650.363285	N
hsa-mir-1468	28	3.244185	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	495	57.352557	N
hsa-mir-146b	8474	981.829435	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.579319	N
hsa-mir-148a	221960	25717.118418	N
hsa-mir-148b	553	64.072655	N
hsa-mir-149	3672	425.451698	N
hsa-mir-150	2539	294.178067	N
hsa-mir-151a	14667	1699.373652	N
hsa-mir-151b	4	0.463455	N
hsa-mir-152	2890	334.846244	N
hsa-mir-153-1	7	0.811046	N
hsa-mir-153-2	85	9.848419	N
hsa-mir-1537	3	0.347591	N
hsa-mir-1538	1	0.115864	N
hsa-mir-1539	1	0.115864	N
hsa-mir-154	86	9.964283	N
hsa-mir-155	5472	634.006452	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1258	145.756600	N
hsa-mir-15b	1760	203.920204	N
hsa-mir-16-1	1482	171.710081	N
hsa-mir-16-2	1522	176.344631	N
hsa-mir-17	8725	1010.911237	Y
hsa-mir-181a-1	11211	1298.948525	N
hsa-mir-181a-2	30244	3504.183319	N
hsa-mir-181b-1	2637	305.532714	N
hsa-mir-181b-2	2594	300.550573	N
hsa-mir-181c	2064	239.142784	N
hsa-mir-181d	450	52.138688	N
hsa-mir-182	199199	23079.943556	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	136913	15863.253892	N
hsa-mir-184	15	1.737956	N
hsa-mir-185	602	69.749979	N
hsa-mir-186	1219	141.237914	N
hsa-mir-187	110	12.745013	N
hsa-mir-188	15	1.737956	N
hsa-mir-18a	274	31.746668	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	1	0.115864	N
hsa-mir-1909	1	0.115864	N
hsa-mir-190a	19	2.201411	N
hsa-mir-190b	16	1.853820	N
hsa-mir-191	2362	273.670182	N
hsa-mir-1910	8	0.926910	N
hsa-mir-1911	1	0.115864	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.115864	N
hsa-mir-1915	3	0.347591	N
hsa-mir-192	843	97.673143	Y
hsa-mir-193a	2294	265.791447	N
hsa-mir-193b	2561	296.727069	N
hsa-mir-194-1	236	27.343845	N
hsa-mir-194-2	269	31.167349	N
hsa-mir-195	179	20.739612	N
hsa-mir-196a-1	513	59.438105	N
hsa-mir-196a-2	596	69.054796	N
hsa-mir-196b	1304	151.086333	N
hsa-mir-197	3413	395.442986	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	56	6.488370	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	17618	2041.287585	Y
hsa-mir-199a-2	27861	3228.079997	Y
hsa-mir-199b	34298	3973.894970	Y
hsa-mir-19a	250	28.965938	N
hsa-mir-19b-1	781	90.489590	N
hsa-mir-19b-2	768	88.983362	N
hsa-mir-200a	2719	315.033542	N
hsa-mir-200b	1912	221.531494	N
hsa-mir-200c	59797	6928.304785	N
hsa-mir-202	4	0.463455	N
hsa-mir-203a	73437	8508.686363	N
hsa-mir-203b	1946	225.470862	N
hsa-mir-204	12	1.390365	N
hsa-mir-205	71162	8245.096327	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	31711	3674.155443	N
hsa-mir-208a	1	0.115864	N
hsa-mir-208b	8	0.926910	N
hsa-mir-20a	4145	480.255252	N
hsa-mir-20b	24	2.780730	N
hsa-mir-21	3613774	418705.414904	N
hsa-mir-210	9666	1119.939028	N
hsa-mir-211	1	0.115864	N
hsa-mir-2110	16	1.853820	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.115864	N
hsa-mir-2115	21	2.433139	N
hsa-mir-2116	4	0.463455	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	51	5.909051	N
hsa-mir-214	604	69.981706	N
hsa-mir-215	8	0.926910	Y
hsa-mir-216a	4	0.463455	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	356	41.247496	N
hsa-mir-218-1	151	17.495427	N
hsa-mir-218-2	174	20.160293	N
hsa-mir-219a-1	49	5.677324	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.347591	N
hsa-mir-22	1283747	148739.744175	N
hsa-mir-221	1647	190.827600	N
hsa-mir-222	332	38.466766	N
hsa-mir-223	3836	444.453353	N
hsa-mir-224	267	30.935622	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	8	0.926910	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	692	80.177716	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	54673	6334.618919	Y
hsa-mir-23b	8219	952.284179	Y
hsa-mir-23c	1	0.115864	N
hsa-mir-24-1	18958	2196.545012	N
hsa-mir-24-2	19207	2225.395087	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	90746	10514.172049	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	7242	839.085293	N
hsa-mir-26a-2	7402	857.623493	N
hsa-mir-26b	5506	637.945819	N
hsa-mir-27a	46894	5433.314791	Y
hsa-mir-27b	16946	1963.427143	Y
hsa-mir-28	63213	7324.095362	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	57	6.604234	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	54	6.256643	N
hsa-mir-29a	50947	5902.910579	N
hsa-mir-29b-1	2733	316.655635	N
hsa-mir-29b-2	2717	314.801814	N
hsa-mir-29c	12185	1411.799819	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	230	26.648663	N
hsa-mir-301b	28	3.244185	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.347591	N
hsa-mir-3065	298	34.527398	N
hsa-mir-3074	57	6.604234	N
hsa-mir-30a	164696	19082.296517	Y
hsa-mir-30b	3479	403.089994	Y
hsa-mir-30c-1	2126	246.326337	N
hsa-mir-30c-2	2394	277.377823	Y
hsa-mir-30d	26364	3054.631961	N
hsa-mir-30e	57154	6622.076888	Y
hsa-mir-31	315	36.497082	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	22	2.549003	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	2	0.231728	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	32	3.707640	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	10	1.158638	N
hsa-mir-3130-1	6	0.695183	N
hsa-mir-3130-2	11	1.274501	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.115864	N
hsa-mir-3133	1	0.115864	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.347591	N
hsa-mir-3137	2	0.231728	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.115864	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.115864	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.115864	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.231728	N
hsa-mir-3150b	6	0.695183	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.115864	N
hsa-mir-3155a	1	0.115864	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
