miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	2	0.306523	N
hsa-mir-1306	119	18.238110	N
hsa-mir-1307	16984	2602.992062	N
hsa-mir-130a	683	104.677554	N
hsa-mir-130b	347	53.181715	N
hsa-mir-132	977	149.736413	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	45	6.896764	Y
hsa-mir-133a-2	32	4.904366	N
hsa-mir-133b	7	1.072830	Y
hsa-mir-134	1697	260.084640	N
hsa-mir-1343	7	1.072830	N
hsa-mir-135a-1	6	0.919569	N
hsa-mir-135a-2	2	0.306523	N
hsa-mir-135b	776	118.930867	N
hsa-mir-136	315	48.277349	N
hsa-mir-137	1	0.153261	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	2	0.306523	N
hsa-mir-139	91	13.946790	N
hsa-mir-140	1908	292.422801	N
hsa-mir-141	20573	3153.047320	N
hsa-mir-142	17001	2605.597506	N
hsa-mir-143	339978	52105.513135	N
hsa-mir-144	255	39.081664	N
hsa-mir-145	14241	2182.595970	N
hsa-mir-1468	47	7.203287	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1387	212.573598	N
hsa-mir-146b	4919	753.892955	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.459784	N
hsa-mir-148a	808658	123936.078337	N
hsa-mir-148b	1569	240.467178	N
hsa-mir-149	467	71.573086	N
hsa-mir-150	2500	383.153565	N
hsa-mir-151a	11320	1734.919344	N
hsa-mir-151b	14	2.145660	N
hsa-mir-152	849	130.118951	N
hsa-mir-153-1	4	0.613046	N
hsa-mir-153-2	70	10.728300	N
hsa-mir-1537	1	0.153261	N
hsa-mir-1538	1	0.153261	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	29	4.444581	N
hsa-mir-155	2610	400.012322	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	769	117.858037	N
hsa-mir-15b	2087	319.856596	N
hsa-mir-16-1	3199	490.283302	N
hsa-mir-16-2	3285	503.463785	N
hsa-mir-17	4964	760.789719	Y
hsa-mir-181a-1	6936	1063.021252	N
hsa-mir-181a-2	19746	3026.300121	N
hsa-mir-181b-1	2033	311.580479	N
hsa-mir-181b-2	1593	244.145452	N
hsa-mir-181c	891	136.555931	N
hsa-mir-181d	150	22.989214	N
hsa-mir-182	244065	37405.749970	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	95912	14699.609904	N
hsa-mir-184	1	0.153261	N
hsa-mir-185	199	30.499024	N
hsa-mir-186	2512	384.992702	N
hsa-mir-187	2438	373.651357	N
hsa-mir-188	74	11.341346	N
hsa-mir-18a	96	14.713097	Y
hsa-mir-18b	9	1.379353	Y
hsa-mir-1908	2	0.306523	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	36	5.517411	N
hsa-mir-190b	16	2.452183	N
hsa-mir-191	11832	1813.389194	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.306523	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	15673	2402.066332	Y
hsa-mir-193a	1175	180.082176	N
hsa-mir-193b	940	144.065741	N
hsa-mir-194-1	1342	205.676834	N
hsa-mir-194-2	1538	235.716073	N
hsa-mir-195	306	46.897996	N
hsa-mir-196a-1	1114	170.733229	N
hsa-mir-196a-2	1428	218.857317	N
hsa-mir-196b	127849	19594.320070	N
hsa-mir-197	3480	533.349763	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	90	13.793528	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	14594	2236.697253	Y
hsa-mir-199a-2	25236	3867.705350	Y
hsa-mir-199b	32920	5045.366148	Y
hsa-mir-19a	185	28.353364	N
hsa-mir-19b-1	514	78.776373	N
hsa-mir-19b-2	507	77.703543	N
hsa-mir-200a	19472	2984.306490	N
hsa-mir-200b	16237	2488.505776	N
hsa-mir-200c	105388	16151.915178	N
hsa-mir-202	4	0.613046	N
hsa-mir-203a	43455	6659.975273	N
hsa-mir-203b	9	1.379353	N
hsa-mir-204	23	3.525013	N
hsa-mir-205	218	33.410991	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1679	257.325934	N
hsa-mir-20b	205	31.418592	N
hsa-mir-21	899819	137907.543206	N
hsa-mir-210	29784	4564.738316	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	16	2.452183	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	29	4.444581	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	13	1.992399	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	52	7.969594	N
hsa-mir-214	287	43.986029	N
hsa-mir-215	84	12.873960	Y
hsa-mir-216a	2	0.306523	N
hsa-mir-216b	1	0.153261	N
hsa-mir-217	58	8.889163	N
hsa-mir-218-1	188	28.813148	N
hsa-mir-218-2	199	30.499024	N
hsa-mir-219a-1	12	1.839137	N
hsa-mir-219a-2	2	0.306523	N
hsa-mir-219b	2	0.306523	N
hsa-mir-22	333304	51082.646377	N
hsa-mir-221	748	114.639547	N
hsa-mir-222	467	71.573086	N
hsa-mir-223	617	94.562300	N
hsa-mir-224	163	24.981612	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	16	2.452183	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	338	51.802362	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	35229	5399.246781	Y
hsa-mir-23b	9541	1462.267267	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	5420	830.676930	N
hsa-mir-24-2	5571	853.819405	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	50560	7748.897706	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5235	802.323566	N
hsa-mir-26a-2	5317	814.891003	N
hsa-mir-26b	9200	1410.005120	N
hsa-mir-27a	13807	2116.080511	Y
hsa-mir-27b	9255	1418.434499	Y
hsa-mir-28	41219	6317.282724	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	22	3.371751	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	24	3.678274	N
hsa-mir-29a	23213	3557.657485	N
hsa-mir-29b-1	1625	249.049817	Y
hsa-mir-29b-2	1701	260.697686	Y
hsa-mir-29c	4045	619.942469	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	89	13.640267	N
hsa-mir-301b	9	1.379353	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.153261	N
hsa-mir-3065	75	11.494607	N
hsa-mir-3074	233	35.709912	N
hsa-mir-30a	183509	28124.851049	Y
hsa-mir-30b	3130	479.708264	Y
hsa-mir-30c-1	2438	373.651357	Y
hsa-mir-30c-2	2554	391.429682	Y
hsa-mir-30d	27133	4158.442275	N
hsa-mir-30e	107612	16492.768589	Y
hsa-mir-31	707	108.355828	N
hsa-mir-3115	1	0.153261	N
hsa-mir-3116-1	2	0.306523	N
hsa-mir-3116-2	3	0.459784	N
hsa-mir-3117	1	0.153261	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.306523	N
hsa-mir-3127	32	4.904366	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.153261	N
hsa-mir-3130-1	35	5.364150	N
hsa-mir-3130-2	10	1.532614	N
hsa-mir-3131	16	2.452183	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	1.072830	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.153261	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.459784	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.306523	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
