miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1295a	19	5.974069	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	8	2.515397	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	43	13.520261	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.628849	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	12	3.773096	N
hsa-mir-1307	2217	697.079498	N
hsa-mir-130a	92	28.927070	N
hsa-mir-130b	56	17.607782	N
hsa-mir-132	456	143.377650	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.628849	N
hsa-mir-133a-2	5	1.572123	Y
hsa-mir-133b	1	0.314425	Y
hsa-mir-134	1370	430.761801	N
hsa-mir-1343	1	0.314425	N
hsa-mir-135a-1	4	1.257699	N
hsa-mir-135a-2	6	1.886548	N
hsa-mir-135b	2	0.628849	N
hsa-mir-136	45	14.149110	N
hsa-mir-137	1	0.314425	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.314425	N
hsa-mir-139	140	44.019454	N
hsa-mir-140	3133	985.092497	N
hsa-mir-141	4089	1285.682484	N
hsa-mir-142	4781	1503.264357	N
hsa-mir-143	808429	254190.023179	N
hsa-mir-144	59	18.551056	N
hsa-mir-145	2316	728.207540	N
hsa-mir-1468	16	5.030795	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	628	197.458694	N
hsa-mir-146b	3682	1157.711642	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.628849	N
hsa-mir-148a	153539	48276.449718	N
hsa-mir-148b	326	102.502443	N
hsa-mir-149	25	7.860617	N
hsa-mir-150	6192	1946.917569	N
hsa-mir-151a	10603	3333.844797	N
hsa-mir-151b	4	1.257699	N
hsa-mir-152	2098	659.662962	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	10	3.144247	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.314425	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	17	5.345219	N
hsa-mir-155	3048	958.366400	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	221	69.487853	N
hsa-mir-15b	1040	327.001659	N
hsa-mir-16-1	815	256.256108	N
hsa-mir-16-2	873	274.492739	N
hsa-mir-17	845	265.688848	Y
hsa-mir-181a-1	1452	456.544624	N
hsa-mir-181a-2	3847	1209.591713	N
hsa-mir-181b-1	346	108.790937	N
hsa-mir-181b-2	323	101.559169	N
hsa-mir-181c	183	57.539715	N
hsa-mir-181d	27	8.489466	N
hsa-mir-182	90771	28540.641904	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	42301	13300.478051	N
hsa-mir-184	11	3.458671	N
hsa-mir-185	251	78.920593	N
hsa-mir-186	740	232.674257	N
hsa-mir-187	381	119.795800	N
hsa-mir-188	12	3.773096	N
hsa-mir-18a	29	9.118315	Y
hsa-mir-18b	2	0.628849	Y
hsa-mir-1908	3	0.943274	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	14	4.401945	N
hsa-mir-190b	6	1.886548	N
hsa-mir-191	3671	1154.252971	N
hsa-mir-1910	1	0.314425	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	651	204.690461	Y
hsa-mir-193a	1530	481.069748	N
hsa-mir-193b	433	136.145883	N
hsa-mir-194-1	128	40.246358	N
hsa-mir-194-2	173	54.395468	N
hsa-mir-195	438	137.718006	N
hsa-mir-196a-1	1331	418.499238	N
hsa-mir-196a-2	1436	451.513829	N
hsa-mir-196b	887	278.894684	N
hsa-mir-197	734	230.787709	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	22	6.917343	N
hsa-mir-198	1	0.314425	N
hsa-mir-199a-1	5233	1645.384309	Y
hsa-mir-199a-2	9634	3029.167290	Y
hsa-mir-199b	13177	4143.173903	Y
hsa-mir-19a	13	4.087521	N
hsa-mir-19b-1	62	19.494330	N
hsa-mir-19b-2	46	14.463535	N
hsa-mir-200a	399	125.455444	N
hsa-mir-200b	338	106.275539	N
hsa-mir-200c	34904	10974.678752	N
hsa-mir-202	3	0.943274	N
hsa-mir-203a	7948	2499.047293	N
hsa-mir-203b	65	20.437604	N
hsa-mir-204	3	0.943274	N
hsa-mir-205	1887	593.319356	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	215	67.601304	N
hsa-mir-20b	4	1.257699	N
hsa-mir-21	797850	250863.724574	N
hsa-mir-210	303	95.270676	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	12	3.773096	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.943274	N
hsa-mir-2115	126	39.617509	N
hsa-mir-2116	1	0.314425	N
hsa-mir-2117	1	0.314425	N
hsa-mir-212	72	22.638576	N
hsa-mir-214	202	63.513784	N
hsa-mir-215	14	4.401945	Y
hsa-mir-216a	70	22.009727	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	2299	722.862321	N
hsa-mir-218-1	62	19.494330	N
hsa-mir-218-2	46	14.463535	N
