miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	1	0.106789	N
hsa-mir-1287	465	49.656924	N
hsa-mir-1288	11	1.174680	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	23	2.456149	N
hsa-mir-129-2	26	2.776516	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	8	0.854313	N
hsa-mir-1292	21	2.242571	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	19	2.028993	N
hsa-mir-1295a	2	0.213578	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	29	3.096883	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.106789	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	370	39.511961	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	1	0.106789	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	17	1.815414	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	249	26.590482	N
hsa-mir-1307	42675	4557.224159	N
hsa-mir-130a	890	95.042285	N
hsa-mir-130b	2432	259.711052	N
hsa-mir-132	495	52.860597	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	44	4.698720	Y
hsa-mir-133a-2	28	2.990094	Y
hsa-mir-133b	3	0.320367	Y
hsa-mir-134	1219	130.175893	N
hsa-mir-1343	15	1.601836	N
hsa-mir-135a-1	8	0.854313	N
hsa-mir-135a-2	6	0.640735	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	5	0.533945	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	9	0.961102	N
hsa-mir-138-2	5	0.533945	N
hsa-mir-139	17	1.815414	N
hsa-mir-140	67774	7237.523377	N
hsa-mir-141	514	54.889589	N
hsa-mir-142	385799	41199.121809	N
hsa-mir-143	9763	1042.581827	N
hsa-mir-144	47861	5111.032348	N
hsa-mir-145	219	23.386809	N
hsa-mir-1468	54	5.766611	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1452	155.057750	N
hsa-mir-146b	19427	2074.591534	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.106789	N
hsa-mir-148a	73099	7806.175250	N
hsa-mir-148b	3800	405.798519	N
hsa-mir-149	56	5.980189	N
hsa-mir-150	36266	3872.812920	N
hsa-mir-151a	8771	936.647056	N
hsa-mir-151b	10	1.067891	N
hsa-mir-152	1279	136.583238	N
hsa-mir-153-1	3	0.320367	N
hsa-mir-153-2	51	5.446243	N
hsa-mir-1537	77	8.222759	N
hsa-mir-1538	10	1.067891	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	19	2.028993	N
hsa-mir-155	30208	3225.884649	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	17278	1845.101793	N
hsa-mir-15b	20005	2136.315625	N
hsa-mir-16-1	17382	1856.207858	N
hsa-mir-16-2	17783	1899.030280	N
hsa-mir-17	56113	5992.255869	Y
hsa-mir-181a-1	88792	9482.016344	N
hsa-mir-181a-2	67703	7229.941353	N
hsa-mir-181b-1	11475	1225.404739	N
hsa-mir-181b-2	9387	1002.429131	N
hsa-mir-181c	1171	125.050017	N
hsa-mir-181d	359	38.337281	N
hsa-mir-182	23325	2490.855384	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4227	451.397458	N
hsa-mir-184	5	0.533945	N
hsa-mir-185	9826	1049.309539	N
hsa-mir-186	9620	1027.310988	N
hsa-mir-187	4	0.427156	N
hsa-mir-188	80	8.543127	N
hsa-mir-18a	949	101.342841	N
hsa-mir-18b	18	1.922204	N
hsa-mir-1908	1	0.106789	N
hsa-mir-1909	10	1.067891	N
hsa-mir-190a	165	17.620199	N
hsa-mir-190b	5	0.533945	N
hsa-mir-191	39860	4256.612887	N
hsa-mir-1910	3	0.320367	N
hsa-mir-1911	2	0.213578	N
hsa-mir-1912	1	0.106789	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.106789	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	18835	2011.372397	Y
hsa-mir-193a	614	65.568498	N
hsa-mir-193b	47	5.019087	N
hsa-mir-194-1	3015	321.969088	N
hsa-mir-194-2	3594	383.799968	N
hsa-mir-195	4	0.427156	N
hsa-mir-196a-1	3	0.320367	N
hsa-mir-196a-2	6	0.640735	N
hsa-mir-196b	39232	4189.549343	N
hsa-mir-197	16043	1713.217274	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	827	88.314572	N
hsa-mir-198	2	0.213578	N
hsa-mir-199a-1	1065	113.730374	Y
hsa-mir-199a-2	2118	226.179280	Y
hsa-mir-199b	4576	488.666848	Y
hsa-mir-19a	3256	347.705257	N
hsa-mir-19b-1	5946	634.967893	N
hsa-mir-19b-2	5574	595.242354	N
hsa-mir-200a	36	3.844407	N
hsa-mir-200b	53	5.659821	N
hsa-mir-200c	3611	385.615382	N
hsa-mir-202	11	1.174680	N
hsa-mir-203a	151	16.125152	N
hsa-mir-203b	7	0.747524	N
hsa-mir-204	1	0.106789	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.106789	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	33353	3561.736318	N
hsa-mir-20b	1618	172.784738	N
hsa-mir-21	1740480	185864.264880	N
hsa-mir-210	5884	628.346970	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	56	5.980189	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	23	2.456149	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	22	2.349360	N
hsa-mir-214	0	0.000000	N
hsa-mir-215	58	6.193767	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	7	0.747524	N
hsa-mir-218-1	1	0.106789	N
hsa-mir-218-2	0	0.000000	N
hsa-mir-219a-1	53	5.659821	N
hsa-mir-219a-2	4	0.427156	N
hsa-mir-219b	22	2.349360	N
hsa-mir-22	967525	103321.108475	N
hsa-mir-221	9760	1042.261460	N
hsa-mir-222	2743	292.922457	N
hsa-mir-223	232734	24853.450670	N
hsa-mir-224	6	0.640735	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	50	5.339454	N
hsa-mir-2278	2	0.213578	N
hsa-mir-2355	1450	154.844172	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	44639	4766.957920	Y
hsa-mir-23b	1806	192.861086	Y
hsa-mir-23c	1	0.106789	N
hsa-mir-24-1	16446	1756.253275	N
hsa-mir-24-2	17053	1821.074249	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	501350	53538.707252	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	15068	1609.097917	N
hsa-mir-26a-2	15134	1616.145997	N
hsa-mir-26b	36101	3855.192721	N
hsa-mir-27a	31012	3311.743072	Y
hsa-mir-27b	2986	318.872205	Y
hsa-mir-28	78526	8385.719608	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	4	0.427156	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	35887	3832.339857	N
hsa-mir-29b-1	4073	434.951939	N
hsa-mir-29b-2	4649	496.462451	N
hsa-mir-29c	25721	2746.722029	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	665	71.014741	N
hsa-mir-301b	122	13.028268	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	20	2.135782	N
hsa-mir-3065	55	5.873400	N
hsa-mir-3074	352	37.589758	N
hsa-mir-30a	419	44.744626	Y
hsa-mir-30b	8275	883.679670	Y
hsa-mir-30c-1	10999	1174.573135	Y
hsa-mir-30c-2	10834	1156.952936	Y
hsa-mir-30d	96751	10331.950664	N
hsa-mir-30e	446530	47684.529668	Y
hsa-mir-31	12	1.281469	N
hsa-mir-3115	1	0.106789	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	6	0.640735	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	2	0.213578	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	190	20.289926	N
hsa-mir-3128	1	0.106789	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	92	9.824596	N
hsa-mir-3130-2	89	9.504228	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
