miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	4	0.743552	N
hsa-mir-129-2	0	0.000000	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.557664	N
hsa-mir-1292	4	0.743552	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	2	0.371776	N
hsa-mir-1295a	3	0.557664	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	16	2.974207	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	179	33.273942	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	12	2.230655	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	69	12.826268	N
hsa-mir-1307	6450	1198.977245	N
hsa-mir-130a	217	40.337684	N
hsa-mir-130b	484	89.969765	N
hsa-mir-132	333	61.900686	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	4	0.743552	Y
hsa-mir-133a-2	1	0.185888	N
hsa-mir-133b	1	0.185888	Y
hsa-mir-134	597	110.975103	N
hsa-mir-1343	1	0.185888	N
hsa-mir-135a-1	10	1.858879	N
hsa-mir-135a-2	7	1.301216	N
hsa-mir-135b	84	15.614587	N
hsa-mir-136	68	12.640380	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	1	0.185888	N
hsa-mir-138-2	8	1.487104	N
hsa-mir-139	55	10.223837	N
hsa-mir-140	1504	279.575469	N
hsa-mir-141	5483	1019.223602	N
hsa-mir-142	6637	1233.738290	N
hsa-mir-143	395467	73512.547901	N
hsa-mir-144	65	12.082716	N
hsa-mir-145	2915	541.863359	N
hsa-mir-1468	8	1.487104	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	208	38.664693	N
hsa-mir-146b	2677	497.622028	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.371776	N
hsa-mir-148a	326696	60728.848043	N
hsa-mir-148b	1649	306.529221	N
hsa-mir-149	360	66.919660	N
hsa-mir-150	1510	280.690797	N
hsa-mir-151a	28703	5335.541682	N
hsa-mir-151b	4	0.743552	N
hsa-mir-152	2157	400.960297	N
hsa-mir-153-1	1	0.185888	N
hsa-mir-153-2	62	11.525053	N
hsa-mir-1537	1	0.185888	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	1	0.185888	N
hsa-mir-154	8	1.487104	N
hsa-mir-155	883	164.139055	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	461	85.694343	N
hsa-mir-15b	970	180.311307	N
hsa-mir-16-1	1019	189.419816	N
hsa-mir-16-2	1042	193.695239	N
hsa-mir-17	3742	695.592690	Y
hsa-mir-181a-1	2737	508.775305	N
hsa-mir-181a-2	3951	734.443270	N
hsa-mir-181b-1	1188	220.834879	N
hsa-mir-181b-2	1026	190.721031	N
hsa-mir-181c	711	132.166329	N
hsa-mir-181d	300	55.766383	N
hsa-mir-182	159544	29657.306279	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	115796	21525.080466	N
hsa-mir-184	1	0.185888	N
hsa-mir-185	312	57.997039	N
hsa-mir-186	986	183.285514	N
hsa-mir-187	356	66.176108	N
hsa-mir-188	22	4.089535	N
hsa-mir-18a	86	15.986363	Y
hsa-mir-18b	15	2.788319	Y
hsa-mir-1908	1	0.185888	N
hsa-mir-1909	1	0.185888	N
hsa-mir-190a	4	0.743552	N
hsa-mir-190b	8	1.487104	N
hsa-mir-191	2309	429.215265	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.185888	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	30037	5583.516201	Y
hsa-mir-193a	455	84.579015	N
hsa-mir-193b	124	23.050105	N
hsa-mir-194-1	3756	698.195121	N
hsa-mir-194-2	4185	777.941049	N
hsa-mir-195	97	18.031131	N
hsa-mir-196a-1	5730	1065.137924	N
hsa-mir-196a-2	6097	1133.358800	N
hsa-mir-196b	381	70.823307	N
hsa-mir-197	801	148.896244	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	36	6.691966	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3047	566.400568	Y
hsa-mir-199a-2	5125	952.675718	Y
hsa-mir-199b	6880	1278.909061	Y
hsa-mir-19a	84	15.614587	N
hsa-mir-19b-1	207	38.478805	N
hsa-mir-19b-2	164	30.485623	N
hsa-mir-200a	4095	761.211134	N
hsa-mir-200b	3533	656.742109	N
hsa-mir-200c	49301	9164.461571	N
hsa-mir-202	2	0.371776	N
hsa-mir-203a	3212	597.072079	N
hsa-mir-203b	27	5.018975	N
hsa-mir-204	165	30.671511	N
hsa-mir-205	853	158.562417	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	846	157.261201	N
hsa-mir-20b	450	83.649575	N
hsa-mir-21	1626081	302268.855311	N
hsa-mir-210	8963	1666.113650	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	10	1.858879	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.185888	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	24	4.461311	N
hsa-mir-214	67	12.454492	N
hsa-mir-215	212	39.408244	Y
hsa-mir-216a	2	0.371776	N
hsa-mir-216b	1	0.185888	N
hsa-mir-217	45	8.364958	N
hsa-mir-218-1	29	5.390750	N
hsa-mir-218-2	17	3.160095	N
hsa-mir-219a-1	11	2.044767	N
hsa-mir-219a-2	2	0.371776	N
hsa-mir-219b	1	0.185888	N
hsa-mir-22	206760	38434.191485	N
hsa-mir-221	328	60.971246	N
hsa-mir-222	92	17.101691	N
hsa-mir-223	1119	208.008610	N
hsa-mir-224	16	2.974207	N
hsa-mir-2276	3	0.557664	N
hsa-mir-2277	5	0.929440	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	289	53.721616	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	10700	1989.001010	Y
hsa-mir-23b	5321	989.109755	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	4274	794.485076	N
hsa-mir-24-2	4394	816.791630	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	50286	9347.561197	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5397	1003.237239	N
hsa-mir-26a-2	5459	1014.762291	N
