miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.799189	N
hsa-mir-1304	14	2.797161	N
hsa-mir-1305	24	4.795133	N
hsa-mir-1306	88	17.582154	N
hsa-mir-1307	9224	1842.929427	N
hsa-mir-130a	3351	669.520437	N
hsa-mir-130b	1406	280.914871	N
hsa-mir-132	1901	379.814488	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	249	49.749504	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	101	20.179518	Y
hsa-mir-133a-2	82	16.383371	Y
hsa-mir-133b	16	3.196755	Y
hsa-mir-134	26220	5238.682737	N
hsa-mir-1343	15	2.996958	N
hsa-mir-135a-1	185	36.962483	N
hsa-mir-135a-2	179	35.763700	N
hsa-mir-135b	992	198.198828	N
hsa-mir-136	5880	1174.807570	N
hsa-mir-137	1	0.199797	N
hsa-mir-138-1	9	1.798175	N
hsa-mir-138-2	4	0.799189	N
hsa-mir-139	250	49.949301	N
hsa-mir-140	7429	1484.293442	N
hsa-mir-141	20597	4115.223049	N
hsa-mir-142	9918	1981.588687	N
hsa-mir-143	117698	23515.731532	N
hsa-mir-144	893	178.418905	N
hsa-mir-145	3972	793.594502	N
hsa-mir-1468	14	2.797161	N
hsa-mir-1469	1	0.199797	N
hsa-mir-146a	917	183.214038	N
hsa-mir-146b	6408	1280.300495	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.599392	N
hsa-mir-148a	305384	61014.869907	N
hsa-mir-148b	1208	241.355025	N
hsa-mir-149	1634	326.468634	N
hsa-mir-150	3427	684.705024	N
hsa-mir-151a	18369	3670.074874	N
hsa-mir-151b	8	1.598378	N
hsa-mir-152	1174	234.561920	N
hsa-mir-153-1	6	1.198783	N
hsa-mir-153-2	42	8.391483	N
hsa-mir-1537	4	0.799189	N
hsa-mir-1538	4	0.799189	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	3595	718.270955	N
hsa-mir-155	2163	432.161356	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	867	173.224177	N
hsa-mir-15b	3708	740.848039	N
hsa-mir-16-1	1421	283.911829	N
hsa-mir-16-2	1572	314.081208	N
hsa-mir-17	15567	3110.243103	Y
hsa-mir-181a-1	4291	857.329810	N
hsa-mir-181a-2	6986	1395.783280	N
hsa-mir-181b-1	1097	219.177535	N
hsa-mir-181b-2	1040	207.789094	N
hsa-mir-181c	393	78.520302	N
hsa-mir-181d	71	14.185602	N
hsa-mir-182	733889	146628.971594	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	494342	98768.150327	N
hsa-mir-184	1904	380.413880	N
hsa-mir-185	479	95.702862	N
hsa-mir-186	2490	497.495043	N
hsa-mir-187	106	21.178504	N
hsa-mir-188	73	14.585196	N
hsa-mir-18a	948	189.407751	N
hsa-mir-18b	110	21.977693	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.199797	N
hsa-mir-190a	23	4.595336	N
hsa-mir-190b	2	0.399594	N
hsa-mir-191	5266	1052.132086	N
hsa-mir-1910	9	1.798175	N
hsa-mir-1911	72	14.385399	N
hsa-mir-1912	26	5.194727	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	5	0.998986	N
hsa-mir-192	6411	1280.899887	Y
hsa-mir-193a	1105	220.775912	N
hsa-mir-193b	372	74.324561	N
hsa-mir-194-1	1198	239.357053	N
hsa-mir-194-2	1472	294.101487	N
hsa-mir-195	19	3.796147	N
hsa-mir-196a-1	142	28.371203	N
hsa-mir-196a-2	173	34.564917	N
hsa-mir-196b	8377	1673.701193	N
hsa-mir-197	2649	529.262798	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	36	7.192699	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	10542	2106.262144	Y
hsa-mir-199a-2	16084	3213.538259	Y
hsa-mir-199b	19572	3910.430913	Y
hsa-mir-19a	459	91.706917	N
hsa-mir-19b-1	1268	253.342857	N
hsa-mir-19b-2	1071	213.982807	N
hsa-mir-200a	4801	959.226385	N
hsa-mir-200b	3592	717.671563	N
hsa-mir-200c	89733	17928.402671	N
hsa-mir-202	2	0.399594	N
hsa-mir-203a	10373	2072.496416	N
hsa-mir-203b	383	76.522330	N
hsa-mir-204	88	17.582154	N
hsa-mir-205	23594	4714.015274	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	41	8.191685	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7699	1538.238688	N
hsa-mir-20b	5494	1097.685849	N
hsa-mir-21	673581	134579.601704	N
hsa-mir-210	9387	1875.496371	N
hsa-mir-211	5	0.998986	N
hsa-mir-2110	10	1.997972	N
hsa-mir-2113	22	4.395539	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.199797	N
hsa-mir-2116	13	2.597364	N
hsa-mir-2117	1	0.199797	N
hsa-mir-212	69	13.786007	N
hsa-mir-214	412	82.316449	N
hsa-mir-215	74	14.784993	Y
hsa-mir-216a	1	0.199797	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	90	17.981749	N
hsa-mir-218-1	314	62.736323	N
hsa-mir-218-2	301	60.138959	N
hsa-mir-219a-1	78	15.584182	N
hsa-mir-219a-2	354	70.728211	N
hsa-mir-219b	5	0.998986	N
hsa-mir-22	193414	38643.576770	N
hsa-mir-221	2665	532.459554	N
hsa-mir-222	1091	217.978752	N
hsa-mir-223	1360	271.724200	N
hsa-mir-224	40	7.991888	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	8	1.598378	N
hsa-mir-2278	1	0.199797	N
hsa-mir-2355	202	40.359036	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	7032	1404.973951	Y
hsa-mir-23b	2474	494.298287	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	3094	618.172555	N
hsa-mir-24-2	3202	639.750653	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	92226	18426.497105	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4646	928.257818	N
hsa-mir-26a-2	4663	931.654371	N
hsa-mir-26b	3230	645.344975	N
hsa-mir-27a	4226	844.342992	Y
hsa-mir-27b	4445	888.098580	Y
hsa-mir-28	12738	2545.016808	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	512	102.296169	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	2	0.399594	N
hsa-mir-299	757	151.246485	N
hsa-mir-29a	15722	3141.211670	N
hsa-mir-29b-1	1724	344.450383	N
hsa-mir-29b-2	1755	350.644096	N
hsa-mir-29c	5572	1113.270031	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	487	97.301239	N
hsa-mir-301b	239	47.751532	N
hsa-mir-302a	125605	25095.528039	Y
hsa-mir-302b	80049	15993.566530	Y
hsa-mir-302c	6593	1317.262978	N
hsa-mir-302d	16703	3337.212729	N
hsa-mir-302e	1	0.199797	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	8	1.598378	N
hsa-mir-3065	235	46.952343	N
hsa-mir-3074	20	3.995944	N
hsa-mir-30a	20160	4027.911670	Y
hsa-mir-30b	1574	314.480802	Y
hsa-mir-30c-1	1974	394.399684	Y
hsa-mir-30c-2	1990	397.596440	N
hsa-mir-30d	27353	5465.052971	N
hsa-mir-30e	47382	9466.791207	Y
hsa-mir-31	73	14.585196	N
hsa-mir-3115	2	0.399594	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	1.798175	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.199797	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.199797	N
hsa-mir-3126	3	0.599392	N
hsa-mir-3127	41	8.191685	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.799189	N
hsa-mir-3130-1	27	5.394525	N
hsa-mir-3130-2	30	5.993916	N
hsa-mir-3131	18	3.596350	N
hsa-mir-3132	7	1.398580	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	10	1.997972	N
hsa-mir-3137	1	0.199797	N
hsa-mir-3138	3	0.599392	N
hsa-mir-3139	1	0.199797	N
hsa-mir-3140	2	0.399594	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	2	0.399594	N
hsa-mir-3146	1	0.199797	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.199797	N
hsa-mir-3151	3	0.599392	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.399594	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
