miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	116	28.486586	N
hsa-mir-1307	4644	1140.445746	N
hsa-mir-130a	241	59.183339	N
hsa-mir-130b	104	25.539698	N
hsa-mir-132	401	98.475182	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	106	26.030846	Y
hsa-mir-133a-2	83	20.382644	Y
hsa-mir-133b	36	8.840665	Y
hsa-mir-134	443	108.789291	N
hsa-mir-1343	5	1.227870	N
hsa-mir-135a-1	442	108.543717	N
hsa-mir-135a-2	641	157.412946	N
hsa-mir-135b	472	115.910937	N
hsa-mir-136	79	19.400348	N
hsa-mir-137	1	0.245574	N
hsa-mir-138-1	145	35.608233	N
hsa-mir-138-2	67	16.453459	N
hsa-mir-139	991	243.363853	N
hsa-mir-140	12058	2961.131526	N
hsa-mir-141	5565	1366.619418	N
hsa-mir-142	16130	3961.108934	N
hsa-mir-143	628848	154428.730982	N
hsa-mir-144	970	238.206799	N
hsa-mir-145	9829	2413.747037	N
hsa-mir-1468	179	43.957749	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	398	97.738460	N
hsa-mir-146b	1650	405.197132	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.736722	N
hsa-mir-148a	221937	54501.961154	N
hsa-mir-148b	1313	322.438688	N
hsa-mir-149	54	13.260997	N
hsa-mir-150	15673	3848.881607	N
hsa-mir-151a	15571	3823.833057	N
hsa-mir-151b	21	5.157054	N
hsa-mir-152	8051	1977.116431	N
hsa-mir-153-1	3	0.736722	N
hsa-mir-153-2	52	12.769849	N
hsa-mir-1537	1	0.245574	N
hsa-mir-1538	5	1.227870	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	15	3.683610	N
hsa-mir-155	1170	287.321603	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	540	132.609971	N
hsa-mir-15b	973	238.943521	N
hsa-mir-16-1	1067	262.027479	N
hsa-mir-16-2	1013	248.766482	N
hsa-mir-17	2163	531.176604	Y
hsa-mir-181a-1	20503	5035.004121	N
hsa-mir-181a-2	62432	15331.677182	N
hsa-mir-181b-1	2599	638.246877	N
hsa-mir-181b-2	2402	589.868795	N
hsa-mir-181c	1224	300.582600	N
hsa-mir-181d	121	29.714456	N
hsa-mir-182	31475	7729.442262	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	10523	2584.175407	N
hsa-mir-184	3	0.736722	N
hsa-mir-185	628	154.220484	N
hsa-mir-186	1040	255.396980	N
hsa-mir-187	85	20.873792	N
hsa-mir-188	48	11.787553	N
hsa-mir-18a	17	4.174758	Y
hsa-mir-18b	5	1.227870	Y
hsa-mir-1908	1	0.245574	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	228	55.990876	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1816	445.962419	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	3	0.736722	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.245574	N
hsa-mir-1914	1	0.245574	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5852	1437.099162	Y
hsa-mir-193a	1291	317.036059	N
hsa-mir-193b	48	11.787553	N
hsa-mir-194-1	1162	285.357011	N
hsa-mir-194-2	1263	310.159987	N
hsa-mir-195	358	87.915499	N
hsa-mir-196a-1	4	0.982296	N
hsa-mir-196a-2	3	0.736722	N
hsa-mir-196b	28	6.876073	N
hsa-mir-197	1454	357.064624	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	98	24.066254	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4377	1074.877483	Y
hsa-mir-199a-2	7612	1869.309436	Y
hsa-mir-199b	9334	2292.187898	Y
hsa-mir-19a	45	11.050831	N
hsa-mir-19b-1	170	41.747583	N
hsa-mir-19b-2	148	36.344955	N
hsa-mir-200a	682	167.481481	N
hsa-mir-200b	778	191.056587	N
hsa-mir-200c	27658	6792.086230	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	17438	4282.319751	N
hsa-mir-203b	22	5.402628	N
hsa-mir-204	1233	302.792766	N
hsa-mir-205	23	5.648202	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.982296	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.245574	N
hsa-mir-20a	752	184.671663	N
hsa-mir-20b	159	39.046269	N
hsa-mir-21	445342	109364.424969	N
hsa-mir-210	430	105.596828	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	13	3.192462	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	10	2.455740	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.736722	N
hsa-mir-2117	6	1.473444	N
hsa-mir-212	10	2.455740	N
hsa-mir-214	47	11.541979	N
hsa-mir-215	16	3.929184	Y
hsa-mir-216a	42	10.314109	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	1000	245.574019	N
hsa-mir-218-1	245	60.165635	N
hsa-mir-218-2	261	64.094819	N
hsa-mir-219a-1	20	4.911480	N
hsa-mir-219a-2	1	0.245574	N
hsa-mir-219b	2	0.491148	N
hsa-mir-22	639494	157043.111993	N
hsa-mir-221	2122	521.108069	N
hsa-mir-222	500	122.787010	N
hsa-mir-223	496	121.804714	N
hsa-mir-224	35	8.595091	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	8	1.964592	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	187	45.922342	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	22847	5610.629622	Y
hsa-mir-23b	11417	2803.718580	Y
hsa-mir-23c	1	0.245574	N
hsa-mir-24-1	3903	958.475398	N
hsa-mir-24-2	3787	929.988812	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	39337	9660.145203	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	7951	1952.559029	N
hsa-mir-26a-2	7955	1953.541325	N
hsa-mir-26b	3679	903.466818	N
hsa-mir-27a	8232	2021.565328	Y
hsa-mir-27b	10243	2515.414681	Y
hsa-mir-28	7876	1934.140977	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	106	26.030846	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	4	0.982296	N
hsa-mir-29a	84845	20835.727680	N
hsa-mir-29b-1	1546	379.657434	Y
hsa-mir-29b-2	1757	431.473552	Y
hsa-mir-29c	21698	5328.465074	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	50	12.278701	N
hsa-mir-301b	6	1.473444	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.245574	N
hsa-mir-3065	48	11.787553	N
hsa-mir-3074	131	32.170197	N
hsa-mir-30a	253064	62145.943657	Y
hsa-mir-30b	5418	1330.520037	Y
hsa-mir-30c-1	1914	470.028673	Y
hsa-mir-30c-2	2455	602.884218	Y
hsa-mir-30d	134065	32922.880917	N
hsa-mir-30e	129165	31719.568222	Y
hsa-mir-31	85	20.873792	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	5	1.227870	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.491148	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	32	7.858369	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	27	6.630499	N
hsa-mir-3130-2	41	10.068535	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.245574	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.245574	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.491148	N
hsa-mir-3150b	2	0.491148	N
hsa-mir-3151	1	0.245574	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
