miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.168927	N
hsa-mir-1304	2	0.337853	N
hsa-mir-1305	12	2.027119	N
hsa-mir-1306	46	7.770622	N
hsa-mir-1307	11436	1931.844212	N
hsa-mir-130a	424	71.624864	N
hsa-mir-130b	146	24.663279	N
hsa-mir-132	731	123.485320	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.168927	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5413	914.399503	Y
hsa-mir-133a-2	4444	750.709661	Y
hsa-mir-133b	2802	473.332239	Y
hsa-mir-134	3075	519.449191	N
hsa-mir-1343	1	0.168927	N
hsa-mir-135a-1	1	0.168927	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	281	47.468365	N
hsa-mir-136	150	25.338985	N
hsa-mir-137	1	0.168927	N
hsa-mir-138-1	17	2.871752	N
hsa-mir-138-2	14	2.364972	N
hsa-mir-139	357	60.306784	N
hsa-mir-140	4739	800.542998	N
hsa-mir-141	3898	658.475755	N
hsa-mir-142	10889	1839.441380	N
hsa-mir-143	768446	129810.944144	N
hsa-mir-144	215	36.319212	N
hsa-mir-145	5719	966.091032	N
hsa-mir-1468	17	2.871752	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	484	81.760458	N
hsa-mir-146b	8679	1466.113669	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.168927	N
hsa-mir-148a	40987	6923.793172	N
hsa-mir-148b	711	120.106789	N
hsa-mir-149	213	35.981359	N
hsa-mir-150	4314	728.749207	N
hsa-mir-151a	21196	3580.567499	N
hsa-mir-151b	5	0.844633	N
hsa-mir-152	2584	436.506247	N
hsa-mir-153-1	4	0.675706	N
hsa-mir-153-2	88	14.865538	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.168927	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	42	7.094916	N
hsa-mir-155	4966	838.889328	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	665	112.336167	N
hsa-mir-15b	2021	341.400590	N
hsa-mir-16-1	1287	217.408491	N
hsa-mir-16-2	1387	234.301147	N
hsa-mir-17	2873	485.326025	Y
hsa-mir-181a-1	5981	1010.349793	N
hsa-mir-181a-2	16136	2725.799073	N
hsa-mir-181b-1	1898	320.622623	N
hsa-mir-181b-2	1930	326.028273	N
hsa-mir-181c	194	32.771754	N
hsa-mir-181d	44	7.432769	N
hsa-mir-182	133859	22612.341234	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	68309	11539.204815	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	413	69.766672	N
hsa-mir-186	1360	229.740130	N
hsa-mir-187	1044	176.359335	N
hsa-mir-188	14	2.364972	N
hsa-mir-18a	67	11.318080	Y
hsa-mir-18b	2	0.337853	Y
hsa-mir-1908	1	0.168927	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	24	4.054238	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1884	318.257651	N
hsa-mir-1910	26	4.392091	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.168927	N
hsa-mir-192	824	139.195491	Y
hsa-mir-193a	2543	429.580258	N
hsa-mir-193b	1430	241.564990	N
hsa-mir-194-1	177	29.900002	N
hsa-mir-194-2	180	30.406782	N
hsa-mir-195	155	26.183618	N
hsa-mir-196a-1	6	1.013559	N
hsa-mir-196a-2	7	1.182486	N
hsa-mir-196b	276	46.623732	N
hsa-mir-197	1830	309.135616	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	60	10.135594	N
hsa-mir-198	1	0.168927	N
hsa-mir-199a-1	5679	959.333970	Y
hsa-mir-199a-2	10267	1734.369056	Y
hsa-mir-199b	13714	2316.658930	Y
hsa-mir-19a	64	10.811300	N
hsa-mir-19b-1	190	32.096048	N
hsa-mir-19b-2	160	27.028251	N
hsa-mir-200a	3092	522.320943	N
hsa-mir-200b	2133	360.320366	N
hsa-mir-200c	36929	6238.289166	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	120684	20386.733724	N
hsa-mir-203b	187	31.589268	N
hsa-mir-204	13	2.196045	N
hsa-mir-205	52655	8894.828347	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	61868	10451.148802	N
hsa-mir-208a	1	0.168927	N
hsa-mir-208b	45	7.601695	N
hsa-mir-20a	1018	171.967244	N
hsa-mir-20b	18	3.040678	N
hsa-mir-21	2269447	383369.889042	N
hsa-mir-210	3515	593.776880	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	9	1.520339	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.168927	N
hsa-mir-2115	2	0.337853	N
hsa-mir-2116	3	0.506780	N
hsa-mir-2117	1	0.168927	N
hsa-mir-212	66	11.149153	N
hsa-mir-214	172	29.055369	N
hsa-mir-215	8	1.351413	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	81	13.683052	N
hsa-mir-218-1	73	12.331639	N
hsa-mir-218-2	81	13.683052	N
hsa-mir-219a-1	12	2.027119	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	4	0.675706	N
hsa-mir-22	667284	112721.994847	N
hsa-mir-221	3493	590.060496	N
hsa-mir-222	947	159.973458	N
hsa-mir-223	2298	388.193249	N
hsa-mir-224	745	125.850292	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.675706	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	1026	173.318657	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	15326	2588.968555	Y
hsa-mir-23b	4438	749.696101	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	12157	2053.640266	N
hsa-mir-24-2	11956	2019.686026	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	42005	7095.760416	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	6731	1137.044718	N
hsa-mir-26a-2	6798	1148.362798	N
hsa-mir-26b	4165	703.579149	N
hsa-mir-27a	10856	1833.866803	Y
hsa-mir-27b	8318	1405.131178	Y
hsa-mir-28	19407	3278.357872	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	64	10.811300	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	66	11.149153	N
hsa-mir-29a	67939	11476.701986	N
hsa-mir-29b-1	1643	277.546348	N
hsa-mir-29b-2	1651	278.897761	Y
hsa-mir-29c	4325	730.607399	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	81	13.683052	N
hsa-mir-301b	10	1.689266	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.675706	N
hsa-mir-3065	50	8.446328	N
hsa-mir-3074	27	4.561017	N
hsa-mir-30a	98213	16590.784853	Y
hsa-mir-30b	1775	299.844655	Y
hsa-mir-30c-1	874	147.641819	Y
hsa-mir-30c-2	1016	171.629391	Y
hsa-mir-30d	31364	5298.212824	N
hsa-mir-30e	41559	7020.419168	Y
hsa-mir-31	2743	463.365571	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	1	0.168927	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	20	3.378531	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	6	1.013559	N
hsa-mir-3130-1	25	4.223164	N
hsa-mir-3130-2	31	5.236724	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.506780	N
hsa-mir-3137	2	0.337853	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.168927	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	1	0.168927	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	9	1.520339	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
