miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1258	14	1.558456	N
hsa-mir-125a	8574	954.443204	N
hsa-mir-125b-1	1745	194.250454	N
hsa-mir-125b-2	1867	207.831288	N
hsa-mir-126	24259	2700.470921	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	13	1.447138	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	48	5.343279	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	3	0.333955	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	2742	305.234810	N
hsa-mir-1270	4	0.445273	N
hsa-mir-1271	33	3.673504	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	2	0.222637	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	14	1.558456	N
hsa-mir-1278	3	0.333955	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	955	106.308988	N
hsa-mir-128-2	789	87.830148	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	739	82.264232	N
hsa-mir-1288	6	0.667910	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	6	0.667910	N
hsa-mir-129-2	6	0.667910	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.222637	N
hsa-mir-1292	1	0.111318	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	1	0.111318	N
hsa-mir-1295a	3	0.333955	N
hsa-mir-1295b	1	0.111318	N
hsa-mir-1296	7	0.779228	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	89	9.907330	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	6	0.667910	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	32	3.562186	N
hsa-mir-1307	9294	1034.592388	N
hsa-mir-130a	568	63.228801	N
hsa-mir-130b	268	29.833308	N
hsa-mir-132	851	94.731883	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	10	1.113183	Y
hsa-mir-133a-2	8	0.890546	Y
hsa-mir-133b	3	0.333955	Y
hsa-mir-134	916	101.967573	N
hsa-mir-1343	3	0.333955	N
hsa-mir-135a-1	2	0.222637	N
hsa-mir-135a-2	2	0.222637	N
hsa-mir-135b	689	76.698317	N
hsa-mir-136	110	12.245014	N
hsa-mir-137	19	2.115048	N
hsa-mir-138-1	24	2.671639	N
hsa-mir-138-2	15	1.669775	N
hsa-mir-139	334	37.180316	N
hsa-mir-140	8089	900.453822	N
hsa-mir-141	7922	881.863664	N
hsa-mir-142	67174	7477.696263	N
hsa-mir-143	829084	92292.231051	N
hsa-mir-144	1396	155.400363	N
hsa-mir-145	5279	587.649367	N
hsa-mir-1468	74	8.237555	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2952	328.611656	N
hsa-mir-146b	9816	1092.700547	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	25	2.782958	N
hsa-mir-148a	409101	45540.432592	N
hsa-mir-148b	1824	203.044600	N
hsa-mir-149	121	13.469516	N
hsa-mir-150	27053	3011.494284	N
hsa-mir-151a	30597	3406.006380	N
hsa-mir-151b	32	3.562186	N
hsa-mir-152	2296	255.586843	N
hsa-mir-153-1	7	0.779228	N
hsa-mir-153-2	267	29.721989	N
hsa-mir-1537	6	0.667910	N
hsa-mir-1538	6	0.667910	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	14	1.558456	N
hsa-mir-155	4384	488.019478	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	668	74.360632	N
hsa-mir-15b	589	65.566486	N
hsa-mir-16-1	2572	286.310697	N
hsa-mir-16-2	2558	284.752241	N
hsa-mir-17	2879	320.485419	Y
hsa-mir-181a-1	21564	2400.468071	Y
hsa-mir-181a-2	28717	3196.727954	N
hsa-mir-181b-1	4789	533.103394	N
hsa-mir-181b-2	4355	484.791247	N
hsa-mir-181c	1063	118.331365	Y
hsa-mir-181d	256	28.497488	N
hsa-mir-182	224543	24995.747640	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	100315	11166.896428	N
hsa-mir-184	11	1.224501	N
hsa-mir-185	607	67.570215	N
hsa-mir-186	2973	330.949340	N
hsa-mir-187	688	76.586998	N
hsa-mir-188	23	2.560321	N
hsa-mir-18a	28	3.116913	Y
hsa-mir-18b	1	0.111318	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	21	2.337685	N
hsa-mir-190b	4	0.445273	N
hsa-mir-191	2818	313.695002	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3493	388.834862	Y
hsa-mir-193a	751	83.600052	N
hsa-mir-193b	131	14.582699	N
hsa-mir-194-1	586	65.232531	N
hsa-mir-194-2	572	63.674074	N
hsa-mir-195	408	45.417871	N
hsa-mir-196a-1	8	0.890546	N
hsa-mir-196a-2	15	1.669775	N
hsa-mir-196b	222	24.712665	N
hsa-mir-197	970	107.978762	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	103	11.465786	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	11135	1239.529400	Y
hsa-mir-199a-2	19401	2159.686563	Y
hsa-mir-199b	25787	2870.565301	Y
hsa-mir-19a	52	5.788552	N
hsa-mir-19b-1	139	15.473245	N
hsa-mir-19b-2	67	7.458327	N
hsa-mir-200a	5609	624.384410	N
hsa-mir-200b	2345	261.041441	N
hsa-mir-200c	49442	5503.799962	N
hsa-mir-202	3	0.333955	N
hsa-mir-203a	12407	1381.126292	N
hsa-mir-203b	119	13.246879	N
hsa-mir-204	20	2.226366	N
hsa-mir-205	594	66.123077	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	856	95.288475	N
hsa-mir-20b	33	3.673504	N
hsa-mir-21	3132018	348650.955645	N
hsa-mir-210	11790	1312.442894	N
hsa-mir-211	2	0.222637	N
hsa-mir-2110	16	1.781093	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.111318	N
hsa-mir-2116	3	0.333955	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	81	9.016783	N
hsa-mir-214	108	12.022378	N
hsa-mir-215	67	7.458327	Y
hsa-mir-216a	1	0.111318	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	94	10.463921	N
hsa-mir-218-1	245	27.272986	N
hsa-mir-218-2	239	26.605076	N
hsa-mir-219a-1	13	1.447138	N
hsa-mir-219a-2	1	0.111318	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	507014	56439.942435	N
hsa-mir-221	1726	192.135406	N
hsa-mir-222	721	80.260503	N
hsa-mir-223	1299	144.602487	N
hsa-mir-224	138	15.361927	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	9	1.001865	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	215	23.933437	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	25457	2833.830258	Y
hsa-mir-23b	10088	1122.979127	Y
hsa-mir-23c	2	0.222637	N
hsa-mir-24-1	4924	548.131366	N
hsa-mir-24-2	4979	554.253873	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	39104	4352.991257	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.111318	N
hsa-mir-26a-1	15272	1700.053255	N
hsa-mir-26a-2	15618	1738.569390	N
hsa-mir-26b	5582	621.378815	N
hsa-mir-27a	6880	765.869984	Y
hsa-mir-27b	10510	1169.955455	Y
hsa-mir-28	34366	3825.565096	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	38	4.230096	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	5	0.556592	N
hsa-mir-29a	75662	8422.566092	N
hsa-mir-29b-1	2098	233.545818	Y
hsa-mir-29b-2	2322	258.481120	Y
hsa-mir-29c	34711	3863.969914	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	71	7.903600	N
hsa-mir-301b	4	0.445273	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.222637	N
hsa-mir-3065	535	59.555297	N
hsa-mir-3074	56	6.233825	N
hsa-mir-30a	123893	13791.559578	Y
hsa-mir-30b	2442	271.839317	Y
hsa-mir-30c-1	868	96.624294	Y
hsa-mir-30c-2	1005	111.874903	Y
hsa-mir-30d	126437	14074.753363	N
hsa-mir-30e	171103	19046.897069	Y
hsa-mir-31	34	3.784823	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.111318	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.111318	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.333955	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	50	5.565916	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	0.333955	N
hsa-mir-3130-1	67	7.458327	N
hsa-mir-3130-2	59	6.567780	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.111318	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.222637	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	7	0.779228	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.222637	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.222637	N
hsa-mir-3150b	19	2.115048	N
hsa-mir-3151	1	0.111318	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.222637	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.333955	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	12	1.335820	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.111318	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.333955	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	3	0.333955	N
hsa-mir-3174	3	0.333955	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.222637	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	3	0.333955	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.111318	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	12	1.335820	N
hsa-mir-3190	2	0.222637	N
hsa-mir-3191	3	0.333955	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	3	0.333955	N
hsa-mir-3194	7	0.779228	N
hsa-mir-3195	1	0.111318	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	8	0.890546	N
hsa-mir-32	183	20.371251	N
hsa-mir-3200	5	0.556592	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.111318	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1635	182.005439	Y
hsa-mir-320b-1	8	0.890546	Y
hsa-mir-320b-2	9	1.001865	Y
hsa-mir-320c-1	3	0.333955	N
hsa-mir-320c-2	3	0.333955	N
hsa-mir-320d-1	1	0.111318	N
hsa-mir-320d-2	2	0.222637	N
hsa-mir-320e	3	0.333955	N
hsa-mir-323a	6	0.667910	N
hsa-mir-323b	11	1.224501	N
hsa-mir-324	168	18.701476	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	37	4.118778	N
hsa-mir-328	194	21.595752	N
hsa-mir-329-1	2	0.222637	N
hsa-mir-329-2	2	0.222637	N
hsa-mir-330	362	40.297229	N
hsa-mir-331	232	25.825848	N
hsa-mir-335	629	70.019218	N
hsa-mir-337	50	5.565916	N
hsa-mir-338	4100	456.405078	N
hsa-mir-339	159	17.699612	N
hsa-mir-33a	84	9.350738	N
hsa-mir-33b	17	1.892411	N
hsa-mir-340	311	34.619995	N
hsa-mir-342	1419	157.960684	N
hsa-mir-345	86	9.573375	N
hsa-mir-346	1	0.111318	N
hsa-mir-34a	503	55.993111	N
hsa-mir-34b	180	20.037296	N
hsa-mir-34c	1495	166.420876	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	28	3.116913	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	2259	251.468066	N
hsa-mir-3609	2	0.222637	N
hsa-mir-361	3507	390.393319	N
hsa-mir-3610	19	2.115048	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	57	6.345144	N
hsa-mir-3614	69	7.680964	N
hsa-mir-3615	25	2.782958	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	1	0.111318	N
hsa-mir-3618	6	0.667910	N
hsa-mir-3619	1	0.111318	N
hsa-mir-362	39	4.341414	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	3	0.333955	N
hsa-mir-3622b	1	0.111318	N
hsa-mir-363	22	2.449003	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	5	0.556592	N
hsa-mir-3652	9	1.001865	N
hsa-mir-3653	65	7.235690	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	3	0.333955	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	107	11.911059	Y
hsa-mir-365b	108	12.022378	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	1	0.111318	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.445273	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.111318	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	52	5.788552	N
hsa-mir-3678	1	0.111318	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	1	0.111318	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	4	0.445273	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.333955	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	32	3.562186	N
hsa-mir-3690-1	13	1.447138	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.111318	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	28	3.116913	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	14	1.558456	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	17808	1982.356493	N
hsa-mir-374b	419	46.642373	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	177203	19725.938770	N
hsa-mir-376a-1	6	0.667910	N
hsa-mir-376a-2	2	0.222637	N
hsa-mir-376b	3	0.333955	Y
hsa-mir-376c	10	1.113183	Y
hsa-mir-377	5	0.556592	N
hsa-mir-378a	2300	256.032117	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	52	5.788552	N
hsa-mir-378d-1	0	0.000000	N
hsa-mir-378d-2	0	0.000000	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	3714	413.436209	N
hsa-mir-380	4	0.445273	N
hsa-mir-381	158	17.588293	N
hsa-mir-382	75	8.348873	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	2	0.222637	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	3	0.333955	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	9	1.001865	N
hsa-mir-3913-1	11	1.224501	N
hsa-mir-3913-2	12	1.335820	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	3	0.333955	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.222637	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	5	0.556592	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	9	1.001865	N
hsa-mir-3926-2	5	0.556592	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	13	1.447138	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	13	1.447138	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	2	0.222637	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	3	0.333955	N
hsa-mir-3941	4	0.445273	N
hsa-mir-3942	4	0.445273	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.222637	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	106	11.799741	N
hsa-mir-410	48	5.343279	N
hsa-mir-411	44	4.898006	N
hsa-mir-412	12	1.335820	N
hsa-mir-421	36	4.007459	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	565	62.894846	N
hsa-mir-424	1239	137.923388	N
hsa-mir-425	943	104.973168	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	0	0.000000	N
