miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	1.099520	N
hsa-mir-1304	2	0.549760	N
hsa-mir-1305	3	0.824640	N
hsa-mir-1306	124	34.085121	N
hsa-mir-1307	11199	3078.381210	N
hsa-mir-130a	1120	307.865609	N
hsa-mir-130b	740	203.411206	N
hsa-mir-132	525	144.312004	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	6	1.649280	Y
hsa-mir-133a-2	1	0.274880	N
hsa-mir-133b	1	0.274880	Y
hsa-mir-134	4853	1333.992679	N
hsa-mir-1343	11	3.023680	N
hsa-mir-135a-1	209	57.449922	N
hsa-mir-135a-2	38	10.445440	N
hsa-mir-135b	875	240.520007	N
hsa-mir-136	457	125.620164	N
hsa-mir-137	5	1.374400	N
hsa-mir-138-1	14	3.848320	N
hsa-mir-138-2	12	3.298560	N
hsa-mir-139	94	25.838721	N
hsa-mir-140	3049	838.109144	N
hsa-mir-141	16191	4450.582210	N
hsa-mir-142	2988	821.341464	N
hsa-mir-143	174743	48033.357239	N
hsa-mir-144	82	22.540161	N
hsa-mir-145	4104	1128.107553	N
hsa-mir-1468	11	3.023680	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	46	12.644480	N
hsa-mir-146b	770	211.657606	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	139185	38259.173914	N
hsa-mir-148b	690	189.667206	N
hsa-mir-149	2153	591.816657	N
hsa-mir-150	1175	322.984009	N
hsa-mir-151a	13089	3597.904425	N
hsa-mir-151b	0	0.000000	N
hsa-mir-152	873	239.970247	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	37	10.170560	N
hsa-mir-1537	1	0.274880	N
hsa-mir-1538	5	1.374400	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	398	109.402243	N
hsa-mir-155	162	44.530561	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1026	282.026888	N
hsa-mir-15b	1569	431.286733	N
hsa-mir-16-1	1173	322.434249	N
hsa-mir-16-2	1283	352.671050	N
hsa-mir-17	11912	3274.370655	Y
hsa-mir-181a-1	7325	2013.496059	N
hsa-mir-181a-2	24819	6822.246919	N
hsa-mir-181b-1	3349	920.573147	N
hsa-mir-181b-2	3358	923.047067	N
hsa-mir-181c	762	209.458566	N
hsa-mir-181d	159	43.705921	N
hsa-mir-182	161189	44307.633610	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	121492	33395.721932	N
hsa-mir-184	281	77.241282	N
hsa-mir-185	593	163.003845	N
hsa-mir-186	1086	298.519689	N
hsa-mir-187	97	26.663361	N
hsa-mir-188	50	13.744000	N
hsa-mir-18a	299	82.189122	Y
hsa-mir-18b	13	3.573440	Y
hsa-mir-1908	7	1.924160	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	10	2.748800	N
hsa-mir-190b	1	0.274880	N
hsa-mir-191	1594	438.158733	N
hsa-mir-1910	5	1.374400	N
hsa-mir-1911	6	1.649280	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.274880	N
hsa-mir-1915	3	0.824640	N
hsa-mir-192	2398	659.162259	Y
hsa-mir-193a	614	168.776325	N
hsa-mir-193b	4183	1149.823073	N
hsa-mir-194-1	448	123.146244	N
hsa-mir-194-2	455	125.070404	N
hsa-mir-195	26	7.146880	N
hsa-mir-196a-1	254	69.819522	N
hsa-mir-196a-2	313	86.037443	N
hsa-mir-196b	1206	331.505290	N
hsa-mir-197	3543	973.899868	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	46	12.644480	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2786	765.815702	Y
hsa-mir-199a-2	4565	1254.827237	Y
hsa-mir-199b	5862	1611.346607	Y
hsa-mir-19a	343	94.283843	N
hsa-mir-19b-1	614	168.776325	N
hsa-mir-19b-2	539	148.160324	N
hsa-mir-200a	12544	3448.094820	N
hsa-mir-200b	13479	3705.107628	N
hsa-mir-200c	124903	34333.337640	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	145022	39863.648521	N
hsa-mir-203b	2238	615.181458	N
hsa-mir-204	5854	1609.147567	N
hsa-mir-205	8466	2327.134148	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6380	1753.734451	N
hsa-mir-20b	187	51.402561	N
hsa-mir-21	772568	212363.498024	N
hsa-mir-210	13240	3639.411306	N
hsa-mir-211	4	1.099520	N
hsa-mir-2110	21	5.772480	N
hsa-mir-2113	9	2.473920	N
hsa-mir-2114	3	0.824640	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	11	3.023680	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	34	9.345920	N
hsa-mir-214	56	15.393280	N
hsa-mir-215	5	1.374400	Y
hsa-mir-216a	5	1.374400	N
hsa-mir-216b	4	1.099520	N
hsa-mir-217	171	47.004481	N
hsa-mir-218-1	172	47.279361	N
hsa-mir-218-2	146	40.132481	N
hsa-mir-219a-1	62	17.042560	N
hsa-mir-219a-2	89	24.464321	N
hsa-mir-219b	11	3.023680	N
hsa-mir-22	231294	63578.096571	N
hsa-mir-221	662	181.970565	N
hsa-mir-222	147	40.407361	N
hsa-mir-223	179	49.203521	N
hsa-mir-224	200	54.976002	N
hsa-mir-2276	4	1.099520	N
hsa-mir-2277	13	3.573440	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	239	65.696322	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	16881	4640.249415	Y
hsa-mir-23b	2720	747.673622	Y
hsa-mir-23c	1	0.274880	N
hsa-mir-24-1	3403	935.416667	N
hsa-mir-24-2	3499	961.805148	N
hsa-mir-2467	1	0.274880	N
hsa-mir-25	135473	37238.819324	N
hsa-mir-2681	5	1.374400	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2101	577.522897	N
hsa-mir-26a-2	2075	570.376017	N
hsa-mir-26b	1896	521.172495	N
hsa-mir-27a	5720	1572.313646	Y
hsa-mir-27b	3231	888.137306	Y
hsa-mir-28	33008	9073.239304	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	187	51.402561	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	51	14.018880	N
hsa-mir-29a	14960	4112.204920	N
hsa-mir-29b-1	507	139.364164	N
hsa-mir-29b-2	520	142.937604	Y
hsa-mir-29c	1606	441.457293	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	194	53.326722	N
hsa-mir-301b	41	11.270080	N
hsa-mir-302a	3	0.824640	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.549760	N
hsa-mir-3065	3237	889.786586	N
hsa-mir-3074	109	29.961921	N
hsa-mir-30a	22472	6177.103540	Y
hsa-mir-30b	985	270.756808	Y
hsa-mir-30c-1	696	191.316486	Y
hsa-mir-30c-2	713	195.989446	Y
hsa-mir-30d	22258	6118.279218	N
hsa-mir-30e	33016	9075.438344	Y
hsa-mir-31	122	33.535361	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	2.473920	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.274880	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.274880	N
hsa-mir-3127	82	22.540161	N
hsa-mir-3128	2	0.549760	N
hsa-mir-3129	1	0.274880	N
hsa-mir-3130-1	79	21.715521	N
hsa-mir-3130-2	77	21.165761	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	3	0.824640	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	1.099520	N
hsa-mir-3137	4	1.099520	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.274880	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	15	4.123200	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	1	0.274880	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.274880	N
hsa-mir-3150b	1	0.274880	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	23	6.322240	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.274880	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
