miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	7	2.181445	N
hsa-mir-1305	4	1.246540	N
hsa-mir-1306	42	13.088671	N
hsa-mir-1307	7663	2388.059143	N
hsa-mir-130a	116	36.149662	N
hsa-mir-130b	86	26.800612	N
hsa-mir-132	560	174.515610	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.311635	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	19	5.921065	Y
hsa-mir-133a-2	21	6.544335	Y
hsa-mir-133b	14	4.362890	Y
hsa-mir-134	1640	511.081430	N
hsa-mir-1343	4	1.246540	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	79	24.619166	N
hsa-mir-136	57	17.763196	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	5	1.558175	N
hsa-mir-138-2	3	0.934905	N
hsa-mir-139	122	38.019472	N
hsa-mir-140	2719	847.335614	N
hsa-mir-141	4503	1403.292486	N
hsa-mir-142	6995	2179.886951	N
hsa-mir-143	450466	140380.980042	N
hsa-mir-144	406	126.523817	N
hsa-mir-145	2933	914.025508	N
hsa-mir-1468	5	1.558175	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	384	119.667847	N
hsa-mir-146b	1182	368.352591	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.311635	N
hsa-mir-148a	45104	14055.985854	N
hsa-mir-148b	481	149.896444	N
hsa-mir-149	300	93.490505	N
hsa-mir-150	4952	1543.216609	N
hsa-mir-151a	11582	3609.356779	N
hsa-mir-151b	3	0.934905	N
hsa-mir-152	3707	1155.231012	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	22	6.855970	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	20	6.232700	N
hsa-mir-155	1518	473.061957	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	500	155.817509	N
hsa-mir-15b	1939	604.260300	N
hsa-mir-16-1	1130	352.147570	N
hsa-mir-16-2	1191	371.157307	N
hsa-mir-17	3139	978.222322	Y
hsa-mir-181a-1	3368	1049.586741	N
