miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	141	17.857554	N
hsa-mir-1307	30094	3811.384710	N
hsa-mir-130a	424	53.699313	N
hsa-mir-130b	170	21.530385	N
hsa-mir-132	822	104.105743	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	11	1.393143	Y
hsa-mir-133a-2	8	1.013195	N
hsa-mir-133b	1	0.126649	Y
hsa-mir-134	3118	394.892587	N
hsa-mir-1343	19	2.406337	N
hsa-mir-135a-1	14	1.773091	N
hsa-mir-135a-2	23	2.912934	N
hsa-mir-135b	11	1.393143	N
hsa-mir-136	169	21.403735	N
hsa-mir-137	2	0.253299	N
hsa-mir-138-1	1	0.126649	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	416	52.686118	N
hsa-mir-140	3284	415.916375	N
hsa-mir-141	19360	2451.930883	N
hsa-mir-142	26882	3404.587086	N
hsa-mir-143	153676	19462.961279	N
hsa-mir-144	599	75.862944	N
hsa-mir-145	15987	2024.742718	N
hsa-mir-1468	35	4.432726	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	656	83.081956	N
hsa-mir-146b	2491	315.483462	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	16	2.026389	N
hsa-mir-148a	1000810	126751.908415	N
hsa-mir-148b	2635	333.720965	N
hsa-mir-149	1071	135.641424	N
hsa-mir-150	10044	1272.065795	N
hsa-mir-151a	13921	1763.085218	N
hsa-mir-151b	36	4.559376	N
hsa-mir-152	849	107.525275	N
hsa-mir-153-1	19	2.406337	N
hsa-mir-153-2	733	92.833953	N
hsa-mir-1537	8	1.013195	N
hsa-mir-1538	2	0.253299	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	23	2.912934	N
hsa-mir-155	3226	408.570714	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1189	150.586044	N
hsa-mir-15b	1692	214.290654	N
hsa-mir-16-1	3259	412.750142	N
hsa-mir-16-2	3406	431.367592	N
hsa-mir-17	3503	443.652577	Y
hsa-mir-181a-1	6092	771.547672	N
hsa-mir-181a-2	17315	2192.933018	N
hsa-mir-181b-1	1522	192.760269	N
hsa-mir-181b-2	1350	170.976585	N
hsa-mir-181c	986	124.876232	N
hsa-mir-181d	178	22.543579	N
hsa-mir-182	592056	74983.491261	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	191985	24314.770173	N
hsa-mir-184	396	50.153132	N
hsa-mir-185	286	36.221706	N
hsa-mir-186	2339	296.232765	N
hsa-mir-187	373	47.240197	N
hsa-mir-188	27	3.419532	N
hsa-mir-18a	35	4.432726	N
hsa-mir-18b	3	0.379948	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.126649	N
hsa-mir-190a	14	1.773091	N
hsa-mir-190b	377	47.746795	N
hsa-mir-191	34891	4418.921510	N
hsa-mir-1910	12	1.519792	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.253299	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	7090	897.943696	Y
hsa-mir-193a	8858	1121.859698	N
hsa-mir-193b	3592	454.924366	N
hsa-mir-194-1	834	105.625535	N
hsa-mir-194-2	960	121.583350	N
hsa-mir-195	263	33.308772	N
hsa-mir-196a-1	443	56.105650	N
hsa-mir-196a-2	531	67.250790	N
hsa-mir-196b	1350	170.976585	N
hsa-mir-197	4216	533.953544	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	210	26.596358	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	13320	1686.968975	Y
hsa-mir-199a-2	22006	2787.044990	Y
hsa-mir-199b	28250	3577.843360	Y
hsa-mir-19a	94	11.905036	N
hsa-mir-19b-1	293	37.108251	N
hsa-mir-19b-2	208	26.343059	N
hsa-mir-200a	16015	2028.288899	N
hsa-mir-200b	10179	1289.163453	N
hsa-mir-200c	125503	15894.869917	N
hsa-mir-202	11	1.393143	N
hsa-mir-203a	19943	2525.767438	N
hsa-mir-203b	125	15.831165	N
hsa-mir-204	15	1.899740	N
hsa-mir-205	55885	7077.797386	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	806	102.079354	N
hsa-mir-20b	627	79.409125	N
hsa-mir-21	903569	114436.401650	N
hsa-mir-210	16123	2041.967026	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	24	3.039584	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	26	3.292882	N
hsa-mir-2115	4	0.506597	N
hsa-mir-2116	11	1.393143	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	24	3.039584	N
hsa-mir-214	248	31.409032	N
hsa-mir-215	82	10.385244	Y
hsa-mir-216a	2	0.253299	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	30	3.799480	N
hsa-mir-218-1	119	15.071269	N
hsa-mir-218-2	117	14.817971	N
hsa-mir-219a-1	18	2.279688	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.126649	N
hsa-mir-22	515388	65273.541006	N
hsa-mir-221	693	87.767980	N
hsa-mir-222	326	41.287679	N
hsa-mir-223	737	93.340551	N
hsa-mir-224	46	5.825869	N
hsa-mir-2276	1	0.126649	N
hsa-mir-2277	35	4.432726	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	335	42.427523	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	24213	3066.560045	Y
hsa-mir-23b	2884	365.256646	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	2905	367.916282	N
hsa-mir-24-2	3040	385.013940	N
hsa-mir-2467	1	0.126649	N
hsa-mir-25	65261	8265.261433	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4626	585.879766	N
hsa-mir-26a-2	4510	571.188444	N
hsa-mir-26b	6030	763.695414	N
hsa-mir-27a	5731	725.827267	Y
hsa-mir-27b	2212	280.148301	Y
hsa-mir-28	37272	4720.473547	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	126	15.957815	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	20	2.532986	N
hsa-mir-29a	18029	2283.360635	N
hsa-mir-29b-1	3317	420.095803	Y
hsa-mir-29b-2	5845	740.265290	Y
hsa-mir-29c	16197	2051.339076	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	278	35.208512	N
hsa-mir-301b	10	1.266493	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.633247	N
hsa-mir-3065	647	81.942112	N
hsa-mir-3074	272	34.448616	N
hsa-mir-30a	125772	15928.938585	Y
hsa-mir-30b	4476	566.882367	Y
hsa-mir-30c-1	3430	434.407176	Y
hsa-mir-30c-2	3692	467.589299	Y
hsa-mir-30d	41663	5276.590722	N
hsa-mir-30e	138890	17590.324397	Y
hsa-mir-31	57	7.219011	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.379948	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	171	21.657034	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	6	0.759896	N
hsa-mir-3130-1	5	0.633247	N
hsa-mir-3130-2	11	1.393143	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.126649	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	12	1.519792	N
hsa-mir-3137	3	0.379948	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.253299	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.126649	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.126649	N
hsa-mir-3150b	6	0.759896	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.253299	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.506597	N
hsa-mir-3155a	2	0.253299	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	23	2.912934	N
