miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.066807	N
hsa-mir-1304	1	0.066807	N
hsa-mir-1305	15	1.002100	N
hsa-mir-1306	68	4.542855	N
hsa-mir-1307	9674	646.287867	N
hsa-mir-130a	1283	85.712976	N
hsa-mir-130b	73	4.876888	N
hsa-mir-132	1494	99.809187	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.133613	N
hsa-mir-133a-2	2	0.133613	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	41	2.739074	N
hsa-mir-1343	3	0.200420	N
hsa-mir-135a-1	9	0.601260	N
hsa-mir-135a-2	11	0.734874	N
hsa-mir-135b	256	17.102511	N
hsa-mir-136	26	1.736974	N
hsa-mir-137	1	0.066807	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	4	0.267227	N
hsa-mir-139	208	13.895790	N
hsa-mir-140	25821	1725.015402	N
hsa-mir-141	39	2.605461	N
hsa-mir-142	4277	285.732190	N
hsa-mir-143	45519	3040.973475	N
hsa-mir-144	64	4.275628	N
hsa-mir-145	1085	72.485253	N
hsa-mir-1468	88	5.878988	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2372	158.465456	N
hsa-mir-146b	2871	191.801991	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	11	0.734874	N
hsa-mir-148a	184665	12336.856406	N
hsa-mir-148b	2109	140.895298	N
hsa-mir-149	43	2.872687	N
hsa-mir-150	294	19.641165	N
hsa-mir-151a	15810	1056.213683	N
hsa-mir-151b	33	2.204621	N
hsa-mir-152	3631	242.575072	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	7	0.467647	N
hsa-mir-1537	1	0.066807	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	1	0.066807	N
hsa-mir-154	1	0.066807	N
hsa-mir-155	362	24.184020	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1166	77.896594	N
hsa-mir-15b	557	37.211323	N
hsa-mir-16-1	672	44.894092	N
hsa-mir-16-2	650	43.424345	N
hsa-mir-17	8908	595.113946	Y
hsa-mir-181a-1	14675	980.388096	N
hsa-mir-181a-2	16579	1107.588023	N
