miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	14	6.586072	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	45	21.169517	N
hsa-mir-1307	8002	3764.410561	N
hsa-mir-130a	87	40.927733	N
hsa-mir-130b	346	162.770064	N
hsa-mir-132	500	235.216856	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	36	16.935614	Y
hsa-mir-133a-2	33	15.524312	Y
hsa-mir-133b	7	3.293036	Y
hsa-mir-134	157	73.858093	N
hsa-mir-1343	5	2.352169	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	4	1.881735	N
hsa-mir-136	34	15.994746	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	120	56.452045	N
hsa-mir-140	2052	965.329976	N
hsa-mir-141	7062	3322.202872	N
hsa-mir-142	10451	4916.502721	N
hsa-mir-143	534299	251352.261704	N
hsa-mir-144	353	166.063100	N
hsa-mir-145	6686	3145.319796	N
hsa-mir-1468	30	14.113011	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	553	260.149843	N
hsa-mir-146b	1856	873.124969	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	1.881735	N
hsa-mir-148a	57266	26939.856932	N
hsa-mir-148b	479	225.337748	N
hsa-mir-149	2	0.940867	N
hsa-mir-150	851	400.339089	N
hsa-mir-151a	10802	5081.624953	N
hsa-mir-151b	1	0.470434	N
hsa-mir-152	179	84.207634	N
hsa-mir-153-1	2	0.940867	N
hsa-mir-153-2	12	5.645205	N
hsa-mir-1537	6	2.822602	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	3	1.411301	N
hsa-mir-155	790	371.642632	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	988	464.788507	N
hsa-mir-15b	2745	1291.340538	N
hsa-mir-16-1	1405	660.959365	N
hsa-mir-16-2	1486	699.064496	N
hsa-mir-17	13408	6307.575206	Y
hsa-mir-181a-1	1583	744.696566	N
