miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.095226	N
hsa-mir-1304	14	1.333164	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	103	9.808281	N
hsa-mir-1307	7937	755.809026	N
hsa-mir-130a	528	50.279346	N
hsa-mir-130b	677	64.468025	N
hsa-mir-132	1233	117.413699	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	7	0.666582	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	245	23.330378	Y
hsa-mir-133a-2	196	18.664303	Y
hsa-mir-133b	150	14.283905	Y
hsa-mir-134	3038	289.296689	N
hsa-mir-1343	2	0.190452	N
hsa-mir-135a-1	15	1.428390	N
hsa-mir-135a-2	28	2.666329	N
hsa-mir-135b	17	1.618843	N
hsa-mir-136	167	15.902748	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	16	1.523617	N
hsa-mir-138-2	9	0.857034	N
hsa-mir-139	405	38.566543	N
hsa-mir-140	9226	878.555383	N
hsa-mir-141	18486	1760.348451	N
hsa-mir-142	12642	1203.847513	N
hsa-mir-143	3416744	325362.977832	N
hsa-mir-144	4815	458.513350	N
hsa-mir-145	32403	3085.609156	N
hsa-mir-1468	25	2.380651	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2070	197.117889	N
hsa-mir-146b	4704	447.943261	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	1.333164	N
hsa-mir-148a	157042	14954.486717	N
hsa-mir-148b	1045	99.511205	N
hsa-mir-149	7360	700.863605	N
hsa-mir-150	11094	1056.437613	N
hsa-mir-151a	56729	5402.077642	N
hsa-mir-151b	16	1.523617	N
hsa-mir-152	3098	295.010251	N
hsa-mir-153-1	5	0.476130	N
hsa-mir-153-2	26	2.475877	N
hsa-mir-1537	5	0.476130	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	64	6.094466	N
hsa-mir-155	6442	613.446106	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1193	113.604658	N
hsa-mir-15b	3095	294.724573	N
hsa-mir-16-1	3135	298.533614	N
hsa-mir-16-2	3238	308.341896	N
hsa-mir-17	7059	672.200569	Y
hsa-mir-181a-1	4080	388.522216	N
