miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	4	0.546174	N
hsa-mir-1305	1	0.136543	N
hsa-mir-1306	14	1.911608	N
hsa-mir-1307	2140	292.202987	N
hsa-mir-130a	318	43.420818	N
hsa-mir-130b	58	7.919520	N
hsa-mir-132	1626	222.019652	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.136543	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	27	3.686673	Y
hsa-mir-133a-2	19	2.594326	Y
hsa-mir-133b	17	2.321239	Y
hsa-mir-134	4722	644.758179	N
hsa-mir-1343	2	0.273087	N
hsa-mir-135a-1	13	1.775065	N
hsa-mir-135a-2	12	1.638521	N
hsa-mir-135b	117	15.975584	N
hsa-mir-136	714	97.492024	N
hsa-mir-137	6	0.819261	N
hsa-mir-138-1	26	3.550130	N
hsa-mir-138-2	15	2.048152	N
hsa-mir-139	401	54.753924	N
hsa-mir-140	8061	1100.676764	N
hsa-mir-141	5530	755.085288	N
hsa-mir-142	2528	345.181846	N
hsa-mir-143	3688256	503607.204906	N
hsa-mir-144	2579	352.145562	N
hsa-mir-145	6527	891.219109	N
hsa-mir-1468	23	3.140499	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2422	330.708240	N
hsa-mir-146b	12430	1697.235104	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	288689	39418.592521	N
hsa-mir-148b	496	67.725552	N
hsa-mir-149	297	40.553405	N
hsa-mir-150	3167	432.433111	N
hsa-mir-151a	22355	3052.428862	N
hsa-mir-151b	16	2.184695	N
hsa-mir-152	3953	539.756264	N
hsa-mir-153-1	6	0.819261	N
hsa-mir-153-2	9	1.228891	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	1	0.136543	N
hsa-mir-154	183	24.987452	N
hsa-mir-155	2984	407.445660	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	350	47.790208	N
hsa-mir-15b	837	114.286869	N
hsa-mir-16-1	1233	168.358076	N
hsa-mir-16-2	1226	167.402272	N
hsa-mir-17	2426	331.254414	Y
hsa-mir-181a-1	2428	331.527501	N
hsa-mir-181a-2	3691	503.981880	N
hsa-mir-181b-1	436	59.532945	N
hsa-mir-181b-2	403	55.027011	N
hsa-mir-181c	533	72.777660	N
hsa-mir-181d	77	10.513846	N
hsa-mir-182	43199	5898.540569	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	15339	2094.440005	N
hsa-mir-184	66	9.011868	N
hsa-mir-185	286	39.051427	N
hsa-mir-186	970	132.447148	N
hsa-mir-187	57	7.782977	N
hsa-mir-188	5	0.682717	N
hsa-mir-18a	34	4.642477	Y
hsa-mir-18b	3	0.409630	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	96	13.108171	N
hsa-mir-190b	2	0.273087	N
hsa-mir-191	1453	198.397635	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1655	225.979413	Y
hsa-mir-193a	2640	360.474712	N
hsa-mir-193b	198	27.035603	N
hsa-mir-194-1	361	49.292186	N
hsa-mir-194-2	370	50.521077	N
hsa-mir-195	886	120.977498	N
hsa-mir-196a-1	6	0.819261	N
hsa-mir-196a-2	1	0.136543	N
hsa-mir-196b	26	3.550130	N
hsa-mir-197	688	93.941895	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	54	7.373346	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	8459	1155.021058	Y
hsa-mir-199a-2	14997	2047.742145	Y
hsa-mir-199b	21051	2874.376201	Y
hsa-mir-19a	28	3.823217	N
hsa-mir-19b-1	263	35.910928	N
hsa-mir-19b-2	205	27.991408	N
hsa-mir-200a	2674	365.117190	N
hsa-mir-200b	4252	580.582757	N
hsa-mir-200c	37933	5179.502752	N
hsa-mir-202	21	2.867412	N
hsa-mir-203a	4887	667.287848	N
hsa-mir-203b	19	2.594326	N
hsa-mir-204	46	6.280999	N
hsa-mir-205	9758	1332.391001	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	52	7.100259	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	314	42.874644	N
hsa-mir-20b	44	6.007912	N
hsa-mir-21	627050	85619.571374	N
hsa-mir-210	27	3.686673	N
hsa-mir-211	3	0.409630	N
hsa-mir-2110	17	2.321239	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.273087	N
hsa-mir-2115	1	0.136543	N
hsa-mir-2116	1	0.136543	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	353	48.199838	N
hsa-mir-214	177	24.168191	N
hsa-mir-215	55	7.509890	Y
hsa-mir-216a	4	0.546174	N
hsa-mir-216b	1	0.136543	N
hsa-mir-217	92	12.561998	N
hsa-mir-218-1	453	61.854184	N
hsa-mir-218-2	419	57.211706	N
hsa-mir-219a-1	14	1.911608	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	388912	53103.386878	N
hsa-mir-221	1975	269.673317	N
hsa-mir-222	298	40.689949	N
hsa-mir-223	2765	377.542644	N
hsa-mir-224	76	10.377302	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	5	0.682717	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	147	20.071887	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	21484	2933.499516	Y
hsa-mir-23b	9585	1308.768984	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	9325	1273.267687	N
hsa-mir-24-2	9327	1273.540774	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	28952	3953.206013	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	17214	2350.458977	N
hsa-mir-26a-2	17056	2328.885112	N
hsa-mir-26b	3409	465.476627	N
hsa-mir-27a	12286	1677.572847	Y
hsa-mir-27b	15270	2085.018507	Y
hsa-mir-28	12618	1722.905273	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	21	2.867412	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	189	25.806712	N
hsa-mir-29a	106525	14545.291190	N
hsa-mir-29b-1	1720	234.854737	Y
hsa-mir-29b-2	1811	247.280191	Y
hsa-mir-29c	58670	8011.004310	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	7	0.955804	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	1	0.136543	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.546174	N
hsa-mir-3065	71	9.694585	N
hsa-mir-3074	10	1.365435	N
hsa-mir-30a	217507	29699.156544	Y
hsa-mir-30b	2534	346.001107	Y
hsa-mir-30c-1	1099	150.061253	Y
hsa-mir-30c-2	1652	225.569782	Y
hsa-mir-30d	31396	4286.918209	N
hsa-mir-30e	124508	17000.752081	Y
hsa-mir-31	17	2.321239	N
hsa-mir-3115	1	0.136543	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.136543	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	3	0.409630	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	12	1.638521	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.273087	N
hsa-mir-3130-1	17	2.321239	N
hsa-mir-3130-2	21	2.867412	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.273087	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.136543	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.136543	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.136543	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.136543	N
hsa-mir-3150b	5	0.682717	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.136543	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	5	0.682717	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
