miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-139	173	22.789942	N
hsa-mir-140	38820	5113.904921	N
hsa-mir-141	19	2.502942	N
hsa-mir-142	4511	594.251033	N
hsa-mir-143	142466	18767.583165	N
hsa-mir-144	161	21.209137	N
hsa-mir-145	4478	589.903819	N
hsa-mir-1468	31	4.083747	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2920	384.662606	N
hsa-mir-146b	5654	744.822731	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.658669	N
hsa-mir-148a	253357	33375.672567	N
hsa-mir-148b	1016	133.841510	N
hsa-mir-149	123	16.203254	N
hsa-mir-150	1684	221.839667	N
hsa-mir-151a	15488	2040.292618	N
hsa-mir-151b	34	4.478948	N
hsa-mir-152	1511	199.049725	N
hsa-mir-153-1	2	0.263468	N
hsa-mir-153-2	24	3.161610	N
hsa-mir-1537	1	0.131734	N
hsa-mir-1538	3	0.395201	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	37	4.874149	N
hsa-mir-155	1341	176.654985	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1325	174.547244	N
hsa-mir-15b	2926	385.453009	N
hsa-mir-16-1	1098	144.643679	N
hsa-mir-16-2	1215	160.056530	N
hsa-mir-17	5027	662.225658	Y
hsa-mir-181a-1	5639	742.846725	N
hsa-mir-181a-2	5443	717.026906	N
hsa-mir-181b-1	862	113.554509	N
hsa-mir-181b-2	721	94.980048	N
hsa-mir-181c	1021	134.500178	N
hsa-mir-181d	278	36.621988	N
hsa-mir-182	29353	3866.781328	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	7468	983.787788	N
hsa-mir-184	11	1.449071	N
hsa-mir-185	664	87.471223	N
hsa-mir-186	1937	255.168311	N
hsa-mir-187	7	0.922136	N
hsa-mir-188	28	3.688546	N
hsa-mir-18a	37	4.874149	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	1	0.131734	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	22	2.898143	N
hsa-mir-190b	2	0.263468	N
hsa-mir-191	2799	368.722820	N
hsa-mir-1910	1	0.131734	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.131734	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2719	358.184118	Y
hsa-mir-193a	6225	820.042713	N
hsa-mir-193b	303	39.915332	N
hsa-mir-194-1	772	101.698470	N
hsa-mir-194-2	842	110.919834	N
hsa-mir-195	135	17.784059	N
hsa-mir-196a-1	24	3.161610	N
hsa-mir-196a-2	39	5.137617	N
