miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	26	3.447693	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	28	3.712900	N
hsa-mir-1307	4068	539.431401	N
hsa-mir-130a	252	33.416104	N
hsa-mir-130b	96	12.729945	N
hsa-mir-132	796	105.552457	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	284	37.659419	Y
hsa-mir-133a-2	202	26.785925	Y
hsa-mir-133b	150	19.890538	Y
hsa-mir-134	2216	293.849554	N
hsa-mir-1343	3	0.397811	N
hsa-mir-135a-1	4	0.530414	N
hsa-mir-135a-2	1	0.132604	N
hsa-mir-135b	150	19.890538	N
hsa-mir-136	63	8.354026	N
hsa-mir-137	7	0.928225	N
hsa-mir-138-1	1	0.132604	N
hsa-mir-138-2	1	0.132604	N
hsa-mir-139	882	116.956366	N
hsa-mir-140	11385	1509.691864	N
hsa-mir-141	3231	428.442197	N
hsa-mir-142	5226	692.986357	N
hsa-mir-143	3045293	403816.782151	N
hsa-mir-144	405	53.704454	N
hsa-mir-145	24131	3199.857212	N
hsa-mir-1468	27	3.580297	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1256	166.550108	N
hsa-mir-146b	3449	457.349779	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.132604	N
hsa-mir-148a	164635	21831.191918	N
hsa-mir-148b	508	67.362623	N
hsa-mir-149	64	8.486630	N
hsa-mir-150	14181	1880.451499	N
hsa-mir-151a	24762	3283.530077	N
hsa-mir-151b	11	1.458639	N
hsa-mir-152	1993	264.278953	N
hsa-mir-153-1	8	1.060829	N
hsa-mir-153-2	54	7.160594	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.132604	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	16	2.121657	N
hsa-mir-155	2966	393.302246	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	521	69.086470	N
hsa-mir-15b	1041	138.040336	N
hsa-mir-16-1	864	114.569501	N
hsa-mir-16-2	884	117.221573	N
hsa-mir-17	2588	343.178089	Y
hsa-mir-181a-1	3124	414.253613	N
hsa-mir-181a-2	7197	954.348032	N
hsa-mir-181b-1	840	111.387015	N
hsa-mir-181b-2	793	105.154646	N
hsa-mir-181c	281	37.261609	N
hsa-mir-181d	100	13.260359	N
hsa-mir-182	51468	6824.841532	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	16098	2134.652580	N
hsa-mir-184	12	1.591243	N
hsa-mir-185	448	59.406408	N
hsa-mir-186	1376	182.462539	N
hsa-mir-187	0	0.000000	N
hsa-mir-188	7	0.928225	N
hsa-mir-18a	28	3.712900	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	22	2.917279	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	2264	300.214526	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	131568	17446.389032	Y
hsa-mir-193a	2695	357.366673	N
hsa-mir-193b	200	26.520718	N
hsa-mir-194-1	39652	5257.997521	N
hsa-mir-194-2	42818	5677.820485	N
hsa-mir-195	518	68.688659	N
hsa-mir-196a-1	259	34.344330	N
hsa-mir-196a-2	257	34.079122	N
hsa-mir-196b	3015	399.799822	N
hsa-mir-197	1316	174.506323	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	38	5.038936	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	6264	830.628883	Y
hsa-mir-199a-2	9889	1311.316894	Y
hsa-mir-199b	11845	1570.689515	Y
hsa-mir-19a	56	7.425801	N
hsa-mir-19b-1	244	32.355276	N
hsa-mir-19b-2	233	30.896636	N
hsa-mir-200a	5065	671.637180	N
hsa-mir-200b	8759	1161.474838	N
hsa-mir-200c	69270	9185.450628	N
hsa-mir-202	14	1.856450	N
hsa-mir-203a	28116	3728.282516	N
hsa-mir-203b	104	13.790773	N
hsa-mir-204	79	10.475684	N
hsa-mir-205	5	0.663018	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1010	133.929625	N
hsa-mir-20b	66	8.751837	N
hsa-mir-21	985149	130634.293357	N
hsa-mir-210	458	60.732444	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	17	2.254261	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.397811	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	9	1.193432	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	53	7.027990	N
hsa-mir-214	226	29.968411	N
hsa-mir-215	867	114.967312	Y
hsa-mir-216a	28	3.712900	N
hsa-mir-216b	1	0.132604	N
hsa-mir-217	756	100.248313	N
hsa-mir-218-1	187	24.796871	N
hsa-mir-218-2	188	24.929475	N
hsa-mir-219a-1	9	1.193432	N
hsa-mir-219a-2	1	0.132604	N
hsa-mir-219b	1	0.132604	N
hsa-mir-22	437204	57974.819639	N
hsa-mir-221	1479	196.120709	N
hsa-mir-222	299	39.648473	N
hsa-mir-223	1340	177.688810	N
hsa-mir-224	339	44.952617	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	2	0.265207	N
hsa-mir-2278	1	0.132604	N
hsa-mir-2355	193	25.592493	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	18479	2450.381726	Y
hsa-mir-23b	6633	879.559608	Y
hsa-mir-23c	1	0.132604	N
hsa-mir-24-1	5740	761.144602	N
hsa-mir-24-2	5666	751.331937	N
hsa-mir-2467	1	0.132604	N
hsa-mir-25	60961	8083.647405	N
hsa-mir-2681	1	0.132604	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	9003	1193.830114	N
hsa-mir-26a-2	9159	1214.516274	N
hsa-mir-26b	2525	334.824063	N
hsa-mir-27a	6659	883.007301	Y
hsa-mir-27b	6399	848.530368	Y
hsa-mir-28	62851	8334.268189	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	8	1.060829	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	27	3.580297	N
hsa-mir-29a	58059	7698.831789	N
hsa-mir-29b-1	850	112.713051	Y
hsa-mir-29b-2	921	122.127906	Y
hsa-mir-29c	11754	1558.622588	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	7	0.928225	N
hsa-mir-301b	1	0.132604	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.132604	N
hsa-mir-3065	67	8.884440	N
hsa-mir-3074	35	4.641126	N
hsa-mir-30a	62303	8261.601422	Y
hsa-mir-30b	1307	173.312891	Y
hsa-mir-30c-1	1053	139.631579	Y
hsa-mir-30c-2	1274	168.936973	Y
hsa-mir-30d	34391	4560.370038	N
hsa-mir-30e	67584	8961.880977	Y
hsa-mir-31	16	2.121657	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.132604	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	22	2.917279	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	0.397811	N
hsa-mir-3130-1	31	4.110711	N
hsa-mir-3130-2	29	3.845504	N
hsa-mir-3131	20	2.652072	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.132604	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.132604	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.132604	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.132604	N
hsa-mir-3150b	20	2.652072	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.530414	N
hsa-mir-3155a	1	0.132604	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
