miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-140	72080	4399.279807	N
hsa-mir-141	351	21.422686	N
hsa-mir-142	255082	15568.494614	N
hsa-mir-143	9097	555.219872	N
hsa-mir-144	192861	11770.942049	N
hsa-mir-145	649	39.610608	N
hsa-mir-1468	705	43.028472	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	36781	2244.865574	N
hsa-mir-146b	48035	2931.734261	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	6	0.366200	N
hsa-mir-148a	162034	9889.468705	N
hsa-mir-148b	4293	262.015930	N
hsa-mir-149	3	0.183100	N
hsa-mir-150	280803	17138.331960	N
hsa-mir-151a	11405	696.084714	N
hsa-mir-151b	35	2.136165	N
hsa-mir-152	258	15.746590	N
hsa-mir-153-1	62	3.784064	N
hsa-mir-153-2	751	45.836004	N
hsa-mir-1537	33	2.014099	N
hsa-mir-1538	11	0.671366	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	92886	5669.138515	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	36476	2226.250420	N
hsa-mir-15b	78689	4802.648845	N
hsa-mir-16-1	125940	7686.533004	N
hsa-mir-16-2	128272	7828.862645	N
hsa-mir-17	101359	6186.273612	Y
hsa-mir-181a-1	304662	18594.525314	N
hsa-mir-181a-2	282036	17213.586011	N
hsa-mir-181b-1	30494	1861.149257	N
hsa-mir-181b-2	28345	1729.988709	N
hsa-mir-181c	5591	341.237145	N
hsa-mir-181d	2034	124.141719	N
hsa-mir-182	483711	29522.475510	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	74457	4544.355946	N
hsa-mir-184	19	1.159633	N
hsa-mir-185	27576	1683.054106	N
hsa-mir-186	17415	1062.894809	N
hsa-mir-187	2	0.122067	N
hsa-mir-188	24	1.464799	N
hsa-mir-18a	5050	308.218133	Y
hsa-mir-18b	360	21.971986	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.122067	N
hsa-mir-190a	1306	79.709482	N
hsa-mir-190b	81	4.943697	N
hsa-mir-191	172216	10510.909701	N
hsa-mir-1910	9	0.549300	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.122067	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	33718	2057.920596	Y
hsa-mir-193a	358	21.849919	N
hsa-mir-193b	99	6.042296	N
hsa-mir-194-1	12769	779.334127	N
hsa-mir-194-2	14746	899.996948	N
hsa-mir-195	111	6.774696	N
hsa-mir-196a-1	26	1.586866	N
hsa-mir-196a-2	32	1.953065	N
hsa-mir-196b	1947	118.831823	N
hsa-mir-197	14557	888.461656	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	897	54.746864	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1436	87.643810	Y
hsa-mir-199a-2	2808	171.381489	Y
hsa-mir-199b	6706	409.289267	Y
hsa-mir-19a	6219	379.566053	N
hsa-mir-19b-1	14651	894.198785	N
hsa-mir-19b-2	14060	858.128109	N
hsa-mir-200a	30	1.830999	N
hsa-mir-200b	72	4.394397	N
hsa-mir-200c	2692	164.301627	N
hsa-mir-202	10	0.610333	N
hsa-mir-203a	174	10.619793	N
hsa-mir-203b	6	0.366200	N
hsa-mir-204	4	0.244133	N
hsa-mir-205	8	0.488266	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.122067	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	73293	4473.313192	N
hsa-mir-20b	15262	931.490128	N
hsa-mir-21	1196408	73020.720803	N
hsa-mir-210	5125	312.795630	N
hsa-mir-211	2	0.122067	N
hsa-mir-2110	91	5.554030	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.122067	N
hsa-mir-2115	24	1.464799	N
hsa-mir-2116	1	0.061033	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	99	6.042296	N
hsa-mir-214	1	0.061033	N
hsa-mir-215	170	10.375660	Y
hsa-mir-216a	3	0.183100	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	93	5.676096	N
hsa-mir-218-1	4	0.244133	N
hsa-mir-218-2	2	0.122067	N
hsa-mir-219a-1	109	6.652629	N
hsa-mir-219a-2	4	0.244133	N
hsa-mir-219b	25	1.525832	N
hsa-mir-22	903047	55115.932741	N
hsa-mir-221	24493	1494.888462	N
hsa-mir-222	11368	693.826482	N
hsa-mir-223	172139	10506.210138	N
hsa-mir-224	45	2.746498	N
hsa-mir-2276	3	0.183100	N
hsa-mir-2277	23	1.403766	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	904	55.174097	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	64532	3938.600507	Y
hsa-mir-23b	3115	190.118710	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	22460	1370.807776	N
hsa-mir-24-2	23215	1416.887912	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	1788876	109180.994232	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	51936	3169.825140	N
hsa-mir-26a-2	51989	3173.059904	N
hsa-mir-26b	117961	7199.548354	N
hsa-mir-27a	44441	2712.380604	Y
hsa-mir-27b	6388	389.880680	Y
hsa-mir-28	56732	3462.540816	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	190	11.596326	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	109188	6664.103268	N
hsa-mir-29b-1	7636	466.050230	N
hsa-mir-29b-2	8736	533.186853	N
hsa-mir-29c	42195	2575.299826	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	998	60.911227	N
hsa-mir-301b	75	4.577497	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	20	1.220666	N
hsa-mir-3065	76	4.638530	N
hsa-mir-3074	313	19.103421	N
hsa-mir-30a	6317	385.547316	Y
hsa-mir-30b	44848	2737.221154	Y
hsa-mir-30c-1	31771	1939.088773	Y
hsa-mir-30c-2	32282	1970.276786	Y
hsa-mir-30d	230488	14067.441789	N
hsa-mir-30e	461506	28167.231225	Y
hsa-mir-31	94	5.737130	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	13	0.793433	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.122067	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.122067	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	129	7.873295	N
hsa-mir-3128	4	0.244133	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	116	7.079862	N
hsa-mir-3130-2	110	6.713662	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	4	0.244133	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	43	2.624432	N
hsa-mir-3137	7	0.427233	N
hsa-mir-3138	3	0.183100	N
hsa-mir-3139	1	0.061033	N
hsa-mir-3140	18	1.098599	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	22	1.342732	N
hsa-mir-3144	4	0.244133	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	4	0.244133	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.061033	N
hsa-mir-3150a	9	0.549300	N
hsa-mir-3150b	20	1.220666	N
hsa-mir-3151	6	0.366200	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	1	0.061033	N
hsa-mir-3154	24	1.464799	N
hsa-mir-3155a	1	0.061033	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	86	5.248863	N
hsa-mir-3158-1	15	0.915499	N
hsa-mir-3158-2	11	0.671366	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.061033	N
hsa-mir-3161	26	1.586866	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	4	0.244133	N
hsa-mir-3164	3	0.183100	N
hsa-mir-3165	1	0.061033	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	52	3.173731	N
hsa-mir-3174	6	0.366200	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.122067	N
hsa-mir-3177	2	0.122067	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.061033	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	2	0.122067	N
hsa-mir-3187	10	0.610333	N
hsa-mir-3188	11	0.671366	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	4	0.244133	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.061033	N
hsa-mir-3194	9	0.549300	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	2	0.122067	N
hsa-mir-3198-2	2	0.122067	N
hsa-mir-3199-1	7	0.427233	N
hsa-mir-3199-2	14	0.854466	N
hsa-mir-32	2470	150.752235	N
hsa-mir-3200	94	5.737130	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	5	0.305166	N
hsa-mir-3202-2	1	0.061033	N
hsa-mir-320a	74652	4556.257438	Y
hsa-mir-320b-1	257	15.685556	Y
hsa-mir-320b-2	391	23.864018	Y
hsa-mir-320c-1	35	2.136165	N
hsa-mir-320c-2	40	2.441332	N
hsa-mir-320d-1	14	0.854466	N
hsa-mir-320d-2	24	1.464799	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	2	0.122067	N
hsa-mir-323b	8	0.488266	N
hsa-mir-324	3259	198.907504	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	202	12.328725	N
hsa-mir-328	1203	73.423052	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	1	0.061033	N
hsa-mir-330	969	59.141262	N
hsa-mir-331	692	42.235039	N
hsa-mir-335	2615	159.602063	N
hsa-mir-337	8	0.488266	N
hsa-mir-338	5467	333.669016	N
hsa-mir-339	1380	84.225945	N
hsa-mir-33a	188	11.474259	N
hsa-mir-33b	37	2.258232	N
hsa-mir-340	1288	78.610882	N
hsa-mir-342	32336	1973.572584	N
hsa-mir-345	340	20.751320	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	238	14.525924	N
hsa-mir-34b	37	2.258232	N
hsa-mir-34c	125	7.629162	N
hsa-mir-3529	1	0.061033	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	63	3.845098	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	1769	107.967896	N
hsa-mir-3609	31	1.892032	N
hsa-mir-361	16827	1027.007232	N
hsa-mir-3610	8	0.488266	N
hsa-mir-3611	2	0.122067	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1515	92.465440	N
hsa-mir-3614	36	2.197199	N
hsa-mir-3615	398	24.291251	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	19	1.159633	N
hsa-mir-362	475	28.990814	N
hsa-mir-3620	7	0.427233	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	5454	332.875584	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	460	28.075315	N
hsa-mir-3652	11	0.671366	N
hsa-mir-3653	1202	73.362019	N
hsa-mir-3654	3	0.183100	N
hsa-mir-3655	1	0.061033	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	182	11.108059	Y
hsa-mir-365b	182	11.108059	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.061033	N
hsa-mir-3662	2	0.122067	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	76	4.638530	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	43	2.624432	N
hsa-mir-3678	4	0.244133	N
hsa-mir-3679	1	0.061033	N
hsa-mir-3680-1	34	2.075132	N
hsa-mir-3680-2	20	1.220666	N
hsa-mir-3681	1	0.061033	N
hsa-mir-3682	76	4.638530	N
hsa-mir-3683	1	0.061033	N
hsa-mir-3684	10	0.610333	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	1	0.061033	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	27	1.647899	N
hsa-mir-3688-2	29	1.769966	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	5	0.305166	N
hsa-mir-3690-1	2	0.122067	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	12	0.732400	N
hsa-mir-3692	1	0.061033	N
hsa-mir-370	1	0.061033	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	1	0.061033	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	26588	1622.753212	N
hsa-mir-374b	6741	411.425433	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	67	4.089231	N
hsa-mir-376a-1	1	0.061033	N
hsa-mir-376a-2	2	0.122067	N
hsa-mir-376b	1	0.061033	N
hsa-mir-376c	2	0.122067	N
hsa-mir-377	1	0.061033	N
hsa-mir-378a	12183	743.568617	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	285	17.394489	N
hsa-mir-378d-1	9	0.549300	N
hsa-mir-378d-2	13	0.793433	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	1	0.061033	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	144	8.788794	N
hsa-mir-380	0	0.000000	N
hsa-mir-381	12	0.732400	N
hsa-mir-382	7	0.427233	N
hsa-mir-383	1	0.061033	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	12	0.732400	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	3	0.183100	N
hsa-mir-3912	36	2.197199	N
hsa-mir-3913-1	63	3.845098	N
hsa-mir-3913-2	58	3.539931	N
hsa-mir-3914-1	1	0.061033	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	6	0.366200	N
hsa-mir-3917	27	1.647899	N
hsa-mir-3918	1	0.061033	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	3	0.183100	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	65	3.967164	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	33	2.014099	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	21	1.281699	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	4	0.244133	N
hsa-mir-3940	103	6.286429	N
hsa-mir-3941	2	0.122067	N
hsa-mir-3942	28	1.708932	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	6	0.366200	N
hsa-mir-3945	20	1.220666	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	22	1.342732	N
hsa-mir-410	9	0.549300	N
hsa-mir-411	2	0.122067	N
hsa-mir-412	8	0.488266	N
hsa-mir-421	168	10.253593	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	13710	836.766456	N
hsa-mir-424	4429	270.316458	N
hsa-mir-425	26132	1594.922030	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
