miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	87158	16186.291479	N
hsa-let-7a-2	86298	16026.579110	N
hsa-let-7a-3	86378	16041.436074	N
hsa-let-7b	53928	10015.079819	N
hsa-let-7c	176	32.685322	N
hsa-let-7d	5843	1085.115550	N
hsa-let-7e	666	123.684230	N
hsa-let-7f-1	71976	13366.811027	N
hsa-let-7f-2	73004	13557.723022	N
hsa-let-7g	9974	1852.292058	N
hsa-let-7i	8821	1638.166056	N
hsa-mir-1-1	5	0.928560	N
hsa-mir-1-2	7	1.299984	N
hsa-mir-100	15	2.785681	N
hsa-mir-101-1	39394	7315.940780	N
hsa-mir-101-2	42345	7863.977061	N
hsa-mir-103a-1	390499	72520.372613	Y
hsa-mir-103a-2	391935	72787.055127	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	0	0.000000	N
hsa-mir-106a	496	92.113180	Y
hsa-mir-106b	26896	4994.911490	N
hsa-mir-107	808	150.055342	Y
hsa-mir-10a	2845	528.350803	N
hsa-mir-10b	1861	345.610138	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	3	0.557136	N
hsa-mir-1180	67	12.442708	N
hsa-mir-1181	5	0.928560	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	1	0.185712	N
hsa-mir-1224	7	1.299984	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	4	0.742848	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	0	0.000000	N
hsa-mir-1229	3	0.557136	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.185712	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	0	0.000000	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	4	0.742848	N
hsa-mir-1247	0	0.000000	N
hsa-mir-1248	16	2.971393	N
hsa-mir-1249	32	5.942786	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	22	4.085665	N
hsa-mir-1254-2	23	4.271377	N
hsa-mir-1255a	2	0.371424	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	77	14.299828	N
hsa-mir-125b-1	2	0.371424	N
hsa-mir-125b-2	1	0.185712	N
hsa-mir-126	60461	11228.336689	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	0	0.000000	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	300	55.713617	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	8	1.485696	N
hsa-mir-1270	25	4.642801	N
hsa-mir-1271	15	2.785681	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	5	0.928560	N
hsa-mir-1275	3	0.557136	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	2	0.371424	N
hsa-mir-1278	4	0.742848	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	5765	1070.630010	N
hsa-mir-128-2	3932	730.219809	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	4	0.742848	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.371424	N
hsa-mir-1287	115	21.356887	N
hsa-mir-1288	12	2.228545	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	0	0.000000	N
hsa-mir-129-2	0	0.000000	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	4	0.742848	N
hsa-mir-1292	28	5.199938	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	4	0.742848	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	13	2.414257	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	115	21.356887	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	7	1.299984	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	49	9.099891	N
hsa-mir-1307	10318	1916.177006	N
hsa-mir-130a	1424	264.453969	N
hsa-mir-130b	684	127.027047	N
hsa-mir-132	496	92.113180	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	0.928560	N
hsa-mir-133a-2	5	0.928560	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	75	13.928404	N
hsa-mir-1343	5	0.928560	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	3	0.557136	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	2	0.371424	N
hsa-mir-139	287	53.299360	N
hsa-mir-140	30965	5750.573850	N
hsa-mir-141	106	19.685478	N
hsa-mir-142	48470	9001.463411	N
hsa-mir-143	33873	6290.624513	N
hsa-mir-144	3024	561.593261	N
hsa-mir-145	286	53.113648	N
hsa-mir-1468	266	49.399407	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	32869	6104.169607	N
hsa-mir-146b	89590	16637.943202	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	30354	5637.103783	N
hsa-mir-148b	753	139.841179	N
hsa-mir-149	0	0.000000	N
hsa-mir-150	26659	4950.897732	N
hsa-mir-151a	24905	4625.158784	N
hsa-mir-151b	21	3.899953	N
hsa-mir-152	105	19.499766	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	15	2.785681	N
hsa-mir-1537	6	1.114272	N
hsa-mir-1538	1	0.185712	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	24682	4583.744995	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	5492	1019.930618	N
hsa-mir-15b	6899	1281.227482	N
hsa-mir-16-1	7111	1320.598439	N
hsa-mir-16-2	7195	1336.198251	N
hsa-mir-17	24329	4518.188639	Y
hsa-mir-181a-1	163316	30329.750329	N
hsa-mir-181a-2	158925	29514.288686	N
hsa-mir-181b-1	27816	5165.766582	N
hsa-mir-181b-2	26141	4854.698886	N
hsa-mir-181c	1645	305.496334	N
hsa-mir-181d	1204	223.597317	N
hsa-mir-182	15923	2957.093086	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	8978	1667.322849	N
hsa-mir-184	2	0.371424	N
hsa-mir-185	2208	410.052222	N
hsa-mir-186	4542	843.504164	N
hsa-mir-187	0	0.000000	N
hsa-mir-188	3	0.557136	N
hsa-mir-18a	230	42.713773	N
hsa-mir-18b	1	0.185712	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.371424	N
hsa-mir-190a	3	0.557136	N
hsa-mir-190b	23	4.271377	N
hsa-mir-191	37221	6912.388480	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	4550	844.989860	Y
hsa-mir-193a	260	48.285135	N
hsa-mir-193b	10	1.857121	N
hsa-mir-194-1	733	136.126938	N
hsa-mir-194-2	917	170.297956	N
hsa-mir-195	16	2.971393	N
hsa-mir-196a-1	3	0.557136	N
hsa-mir-196a-2	4	0.742848	N
hsa-mir-196b	57	10.585587	N
hsa-mir-197	4997	928.003150	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	109	20.242614	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	726	134.826954	Y
hsa-mir-199a-2	1557	289.153673	Y
hsa-mir-199b	3112	577.935922	Y
hsa-mir-19a	1088	202.054718	N
hsa-mir-19b-1	2593	481.551364	N
hsa-mir-19b-2	2573	477.837123	N
hsa-mir-200a	25	4.642801	N
hsa-mir-200b	20	3.714241	N
hsa-mir-200c	1161	215.611698	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	17	3.157105	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	0	0.000000	N
hsa-mir-205	1	0.185712	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	12	2.228545	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	21072	3913.324469	N
hsa-mir-20b	195	36.213851	N
hsa-mir-21	874605	162424.693761	N
hsa-mir-210	25	4.642801	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	23	4.271377	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	90	16.714085	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	24	4.457089	N
hsa-mir-214	0	0.000000	N
hsa-mir-215	77	14.299828	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
