miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	15	1.835160	N
hsa-mir-1305	1	0.122344	N
hsa-mir-1306	96	11.745023	N
hsa-mir-1307	11724	1434.360921	N
hsa-mir-130a	1038	126.993060	N
hsa-mir-130b	291	35.602101	N
hsa-mir-132	819	100.199727	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.244688	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	35	4.282040	Y
hsa-mir-133a-2	41	5.016104	Y
hsa-mir-133b	11	1.345784	Y
hsa-mir-134	3322	406.426730	N
hsa-mir-1343	23	2.813912	N
hsa-mir-135a-1	1	0.122344	N
hsa-mir-135a-2	1	0.122344	N
hsa-mir-135b	92	11.255647	N
hsa-mir-136	518	63.374186	N
hsa-mir-137	3	0.367032	N
hsa-mir-138-1	4	0.489376	N
hsa-mir-138-2	3	0.367032	N
hsa-mir-139	236	28.873181	N
hsa-mir-140	5500	672.891937	N
hsa-mir-141	5685	695.525574	N
hsa-mir-142	11922	1458.585031	N
hsa-mir-143	745589	91218.332023	N
hsa-mir-144	105	12.846119	N
hsa-mir-145	23269	2846.822268	N
hsa-mir-1468	8	0.978752	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1076	131.642132	N
hsa-mir-146b	4496	550.058572	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.367032	N
hsa-mir-148a	124819	15270.854297	N
hsa-mir-148b	878	107.418022	N
hsa-mir-149	551	67.411538	N
hsa-mir-150	1343	164.307977	N
hsa-mir-151a	18205	2227.272310	N
hsa-mir-151b	11	1.345784	N
hsa-mir-152	3148	385.138876	N
hsa-mir-153-1	6	0.734064	N
hsa-mir-153-2	86	10.521583	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.122344	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	96	11.745023	N
hsa-mir-155	1887	230.863106	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	852	104.237078	N
hsa-mir-15b	2207	270.013183	N
hsa-mir-16-1	1298	158.802497	N
hsa-mir-16-2	1357	166.020792	N
hsa-mir-17	7252	887.238604	Y
hsa-mir-181a-1	15952	1951.631304	N
hsa-mir-181a-2	30716	3757.917950	N
hsa-mir-181b-1	2902	355.042255	N
hsa-mir-181b-2	2867	350.760215	N
hsa-mir-181c	674	82.459848	N
hsa-mir-181d	163	19.942070	N
hsa-mir-182	90248	11041.300272	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	53872	6590.915347	N
hsa-mir-184	2	0.244688	N
hsa-mir-185	873	106.806302	N
hsa-mir-186	1922	235.145146	N
hsa-mir-187	10	1.223440	N
hsa-mir-188	23	2.813912	N
hsa-mir-18a	262	32.054125	Y
hsa-mir-18b	10	1.223440	Y
hsa-mir-1908	1	0.122344	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	9	1.101096	N
hsa-mir-190b	1	0.122344	N
hsa-mir-191	2795	341.951448	N
hsa-mir-1910	15	1.835160	N
hsa-mir-1911	10	1.223440	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.122344	N
hsa-mir-1915	3	0.367032	N
hsa-mir-192	1059	129.562284	Y
hsa-mir-193a	2763	338.036440	N
hsa-mir-193b	1371	167.733608	N
hsa-mir-194-1	228	27.894429	N
hsa-mir-194-2	279	34.133973	N
hsa-mir-195	137	16.761126	N
hsa-mir-196a-1	2	0.244688	N
hsa-mir-196a-2	7	0.856408	N
hsa-mir-196b	4509	551.649044	N
hsa-mir-197	5034	615.879638	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	58	7.095951	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	19749	2416.171428	Y
hsa-mir-199a-2	33590	4109.534573	Y
hsa-mir-199b	44157	5402.343499	Y
hsa-mir-19a	254	31.075373	N
hsa-mir-19b-1	560	68.512634	N
hsa-mir-19b-2	508	62.150746	N
hsa-mir-200a	5609	686.227431	N
hsa-mir-200b	3194	390.766699	N
hsa-mir-200c	39115	4785.485109	N
hsa-mir-202	2	0.244688	N
hsa-mir-203a	118358	14480.389788	N
hsa-mir-203b	112	13.702527	N
hsa-mir-204	3	0.367032	N
hsa-mir-205	104665	12805.133554	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3383	413.889713	N
hsa-mir-20b	174	21.287854	N
hsa-mir-21	3767091	460880.937889	N
hsa-mir-210	5750	703.477934	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	6	0.734064	N
hsa-mir-2113	7	0.856408	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	3	0.367032	N
hsa-mir-2116	8	0.978752	N
hsa-mir-2117	1	0.122344	N
hsa-mir-212	48	5.872511	N
hsa-mir-214	423	51.751507	N
hsa-mir-215	7	0.856408	Y
hsa-mir-216a	1	0.122344	N
hsa-mir-216b	1	0.122344	N
hsa-mir-217	65	7.952359	N
hsa-mir-218-1	145	17.739878	N
hsa-mir-218-2	115	14.069559	N
hsa-mir-219a-1	22	2.691568	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	8	0.978752	N
hsa-mir-22	1038350	127035.880433	N
hsa-mir-221	1412	172.749712	N
hsa-mir-222	434	53.097291	N
hsa-mir-223	1388	169.813456	N
hsa-mir-224	1596	195.261006	N
hsa-mir-2276	1	0.122344	N
hsa-mir-2277	12	1.468128	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	307	37.559604	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	29881	3655.760720	Y
hsa-mir-23b	8327	1018.758392	Y
hsa-mir-23c	3	0.367032	N
hsa-mir-24-1	9152	1119.692183	N
hsa-mir-24-2	9276	1134.862837	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	122357	14969.643398	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5679	694.791511	N
hsa-mir-26a-2	5737	701.887462	N
hsa-mir-26b	3037	371.558693	N
hsa-mir-27a	18231	2230.453254	Y
hsa-mir-27b	13405	1640.021166	Y
hsa-mir-28	31389	3840.255454	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	163	19.942070	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	62	7.585327	N
hsa-mir-29a	43781	5356.342159	N
hsa-mir-29b-1	1411	172.627368	N
hsa-mir-29b-2	1486	181.803167	N
hsa-mir-29c	7165	876.594677	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	124	15.170655	N
hsa-mir-301b	8	0.978752	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.244688	N
hsa-mir-3065	266	32.543501	N
hsa-mir-3074	54	6.606575	N
hsa-mir-30a	42751	5230.327851	Y
hsa-mir-30b	2325	284.449773	Y
hsa-mir-30c-1	1435	175.563623	Y
hsa-mir-30c-2	1621	198.319605	Y
hsa-mir-30d	22812	2790.911065	N
hsa-mir-30e	53794	6581.372516	Y
hsa-mir-31	952	116.471477	N
hsa-mir-3115	1	0.122344	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	21	2.569224	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.367032	N
hsa-mir-3127	19	2.324536	N
hsa-mir-3128	1	0.122344	N
hsa-mir-3129	5	0.611720	N
hsa-mir-3130-1	12	1.468128	N
hsa-mir-3130-2	15	1.835160	N
hsa-mir-3131	1	0.122344	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.367032	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.122344	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	0.367032	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.122344	N
hsa-mir-3144	5	0.611720	N
hsa-mir-3145	2	0.244688	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.122344	N
hsa-mir-3150a	3	0.367032	N
hsa-mir-3150b	8	0.978752	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.122344	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
