miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	299183	14201.904454	N
hsa-let-7a-2	299508	14217.331865	Y
hsa-let-7a-3	301721	14322.380663	N
hsa-let-7b	203265	9648.777200	N
hsa-let-7c	69353	3292.114457	Y
hsa-let-7d	7375	350.083545	N
hsa-let-7e	82693	3925.350321	N
hsa-let-7f-1	114962	5457.126040	N
hsa-let-7f-2	116819	5545.275890	N
hsa-let-7g	11210	532.126989	N
hsa-let-7i	14054	667.128698	N
hsa-mir-1-1	17	0.806972	N
hsa-mir-1-2	17	0.806972	N
hsa-mir-100	193875	9203.043709	Y
hsa-mir-101-1	52787	2505.743744	N
hsa-mir-101-2	53612	2544.905632	N
hsa-mir-103a-1	553349	26266.898948	Y
hsa-mir-103a-2	553558	26276.819960	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	10939	519.262902	N
hsa-mir-105-2	10925	518.598337	N
hsa-mir-106a	189	8.971633	Y
hsa-mir-106b	16776	796.339194	N
hsa-mir-107	2207	104.763984	Y
hsa-mir-10a	965909	45850.691148	N
hsa-mir-10b	2056799	97634.099799	N
hsa-mir-1178	1	0.047469	N
hsa-mir-1179	4	0.189876	N
hsa-mir-1180	2543	120.713553	N
hsa-mir-1181	2	0.094938	N
hsa-mir-1182	1	0.047469	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	4	0.189876	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	5	0.237345	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	86	4.082330	N
hsa-mir-1227	3	0.142407	N
hsa-mir-1228	143	6.788061	N
hsa-mir-1229	19	0.901910	N
hsa-mir-1231	2	0.094938	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	2	0.094938	N
hsa-mir-1237	1	0.047469	N
hsa-mir-1238	3	0.142407	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	10	0.474690	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	65	3.085482	N
hsa-mir-1245b	4	0.189876	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	188	8.924164	N
hsa-mir-1248	53	2.515855	N
hsa-mir-1249	36	1.708882	N
hsa-mir-1250	7	0.332283	N
hsa-mir-1251	21	0.996848	N
hsa-mir-1252	7	0.332283	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	7	0.332283	N
hsa-mir-1254-2	11	0.522159	N
hsa-mir-1255a	23	1.091786	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	5	0.237345	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	23172	1099.950632	N
hsa-mir-125b-1	29659	1407.881745	N
hsa-mir-125b-2	30173	1432.280788	N
hsa-mir-126	32406	1538.278966	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.047469	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	44	2.088634	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	5	0.237345	N
hsa-mir-1266	16	0.759503	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	34	1.613944	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	4016	190.635324	N
hsa-mir-1270	13	0.617096	N
hsa-mir-1271	188	8.924164	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	3	0.142407	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	4	0.189876	N
hsa-mir-1276	11	0.522159	N
hsa-mir-1277	12	0.569627	N
hsa-mir-1278	3	0.142407	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	4826	229.085178	N
hsa-mir-128-2	3289	156.125394	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	9	0.427221	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	1234	58.576691	N
hsa-mir-1288	13	0.617096	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	45	2.136103	N
hsa-mir-129-2	58	2.753199	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	4	0.189876	N
hsa-mir-1292	29	1.376600	N
hsa-mir-1293	2	0.094938	N
hsa-mir-1294	6	0.284814	N
hsa-mir-1295a	3	0.142407	N
hsa-mir-1295b	2	0.094938	N
hsa-mir-1296	119	5.648806	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	8	0.379752	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	720	34.177648	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	32	1.519007	N
hsa-mir-1305	16	0.759503	N
hsa-mir-1306	321	15.237535	N
hsa-mir-1307	32418	1538.848593	N
hsa-mir-130a	3621	171.885087	N
hsa-mir-130b	3449	163.720427	N
hsa-mir-132	7567	359.197585	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.094938	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	7	0.332283	N
hsa-mir-133a-2	6	0.284814	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	2398	113.830555	N
hsa-mir-1343	32	1.519007	N
hsa-mir-135a-1	47	2.231041	N
hsa-mir-135a-2	12	0.569627	N
hsa-mir-135b	55	2.610793	N
hsa-mir-136	188	8.924164	N
hsa-mir-137	190	9.019102	N
hsa-mir-138-1	61	2.895606	N
hsa-mir-138-2	40	1.898758	N
hsa-mir-139	230	10.917860	N
hsa-mir-140	26663	1265.664755	N
hsa-mir-141	10	0.474690	N
hsa-mir-142	37548	1782.364334	N
hsa-mir-143	698963	33179.043406	N
hsa-mir-144	105	4.984240	N
hsa-mir-145	16743	794.772719	N
hsa-mir-1468	239	11.345080	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1473	69.921771	N
hsa-mir-146b	8244	391.334068	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.094938	N
hsa-mir-148a	156896	7447.689211	N
hsa-mir-148b	3021	143.403714	N
hsa-mir-149	1655	78.561121	N
hsa-mir-150	1732	82.216231	N
hsa-mir-151a	69305	3289.835947	N
hsa-mir-151b	62	2.943075	N
hsa-mir-152	8307	394.324612	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	81	3.844985	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	8	0.379752	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	48	2.278510	N
hsa-mir-155	3238	153.704477	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	7308	346.903125	N
hsa-mir-15b	3095	146.916417	N
hsa-mir-16-1	4174	198.135419	N
hsa-mir-16-2	4293	203.784225	N
hsa-mir-17	36774	1745.623362	Y
hsa-mir-181a-1	58154	2760.509627	N
hsa-mir-181a-2	178601	8478.002886	N
hsa-mir-181b-1	15643	742.556868	N
hsa-mir-181b-2	14745	699.929746	N
hsa-mir-181c	2734	129.780124	N
hsa-mir-181d	725	34.414993	N
hsa-mir-182	1550	73.576881	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	633	30.047849	N
hsa-mir-184	56	2.658261	N
hsa-mir-185	2524	119.811643	N
hsa-mir-186	6946	329.719364	N
hsa-mir-187	53	2.515855	N
hsa-mir-188	112	5.316523	N
hsa-mir-18a	667	31.661793	Y
hsa-mir-18b	3	0.142407	Y
hsa-mir-1908	8	0.379752	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	85	4.034861	N
hsa-mir-190b	5	0.237345	N
hsa-mir-191	7412	351.839897	N
hsa-mir-1910	5	0.237345	N
hsa-mir-1911	5	0.237345	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.047469	N
hsa-mir-1914	23	1.091786	N
hsa-mir-1915	1	0.047469	N
hsa-mir-192	6096	289.370752	N
hsa-mir-193a	5751	272.993962	N
hsa-mir-193b	160	7.595033	N
hsa-mir-194-1	1166	55.348802	N
hsa-mir-194-2	1329	63.086242	N
hsa-mir-195	139	6.598185	N
hsa-mir-196a-1	3103	147.296168	N
hsa-mir-196a-2	3718	176.489576	N
hsa-mir-196b	4313	204.733604	N
hsa-mir-197	9036	428.929480	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	542	25.728174	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	93361	4431.749136	Y
hsa-mir-199a-2	129137	6129.998481	Y
hsa-mir-199b	120530	5721.433183	Y
hsa-mir-19a	773	36.693502	N
hsa-mir-19b-1	1139	54.067140	N
hsa-mir-19b-2	931	44.193597	N
hsa-mir-200a	88	4.177268	N
hsa-mir-200b	133	6.313371	N
hsa-mir-200c	232	11.012798	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	162	7.689971	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	4848	230.129495	N
hsa-mir-205	19	0.901910	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	6	0.284814	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	16894	801.940531	N
hsa-mir-20b	217	10.300763	N
hsa-mir-21	7813689	370907.653894	N
hsa-mir-210	17610	835.928303	N
hsa-mir-211	39	1.851289	N
hsa-mir-2110	41	1.946227	N
hsa-mir-2113	1	0.047469	N
hsa-mir-2114	4	0.189876	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	13	0.617096	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	262	12.436866	N
hsa-mir-214	2516	119.431892	N
hsa-mir-215	39	1.851289	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	2	0.094938	N
hsa-mir-217	84	3.987392	N
hsa-mir-218-1	6605	313.532450	N
hsa-mir-218-2	6732	319.561007	N
