miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	56910	11212.734798	N
hsa-let-7a-2	57097	11249.578611	Y
hsa-let-7a-3	56885	11207.809155	N
hsa-let-7b	33503	6600.953329	N
hsa-let-7c	17955	3537.597141	Y
hsa-let-7d	4251	837.556416	N
hsa-let-7e	9284	1829.186959	N
hsa-let-7f-1	33949	6688.826808	N
hsa-let-7f-2	34644	6825.759697	N
hsa-let-7g	4124	812.534147	N
hsa-let-7i	7383	1454.641030	N
hsa-mir-1-1	51	10.048313	N
hsa-mir-1-2	57	11.230467	N
hsa-mir-100	61855	12187.027077	Y
hsa-mir-101-1	83475	16446.723551	N
hsa-mir-101-2	84664	16680.987154	N
hsa-mir-103a-1	121455	23929.761112	Y
hsa-mir-103a-2	120957	23831.642294	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	0	0.000000	N
hsa-mir-106a	28	5.516721	Y
hsa-mir-106b	1084	213.575901	N
hsa-mir-107	518	102.059333	Y
hsa-mir-10a	4727	931.340668	N
hsa-mir-10b	56085	11050.188563	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	85	16.747188	N
hsa-mir-1180	325	64.033365	N
hsa-mir-1181	2	0.394051	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	3	0.591077	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	10	1.970257	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	1	0.197026	N
hsa-mir-1229	4	0.788103	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	3	0.591077	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	17	3.349438	N
hsa-mir-1248	4	0.788103	N
hsa-mir-1249	3	0.591077	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	1500	295.538608	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.394051	N
hsa-mir-1254-2	2	0.394051	N
hsa-mir-1255a	1	0.197026	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	12779	2517.791917	N
hsa-mir-125b-1	8316	1638.466044	N
hsa-mir-125b-2	8527	1680.038475	N
hsa-mir-126	40159	7912.356647	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.788103	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	90	17.732316	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	246	48.468332	N
hsa-mir-1270	14	2.758360	N
hsa-mir-1271	17	3.349438	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	2	0.394051	N
hsa-mir-1276	1	0.197026	N
hsa-mir-1277	6	1.182154	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	395	77.825167	N
hsa-mir-128-2	288	56.743413	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.197026	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	283	55.758284	N
hsa-mir-1288	5	0.985129	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	0	0.000000	N
hsa-mir-129-2	3	0.591077	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	9	1.773232	N
hsa-mir-1292	1	0.197026	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	1	0.197026	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	19	3.743489	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	80	15.762059	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.197026	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	2	0.394051	N
hsa-mir-1306	43	8.472107	N
hsa-mir-1307	7113	1401.444080	N
hsa-mir-130a	1229	242.144633	N
hsa-mir-130b	110	21.672831	N
hsa-mir-132	331	65.215520	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.197026	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	53	10.442364	Y
hsa-mir-133a-2	68	13.397750	N
hsa-mir-133b	5	0.985129	Y
hsa-mir-134	55	10.836416	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	3670	723.084462	N
hsa-mir-135a-2	4170	821.597331	N
hsa-mir-135b	761	149.936587	N
hsa-mir-136	43	8.472107	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	434	85.509171	N
hsa-mir-138-2	260	51.226692	N
hsa-mir-139	1920	378.289419	N
hsa-mir-140	12699	2502.029858	N
hsa-mir-141	16201	3192.013995	N
hsa-mir-142	2139	421.438055	N
hsa-mir-143	170599	33612.394022	N
hsa-mir-144	818	161.167054	N
hsa-mir-145	12040	2372.189896	N
hsa-mir-1468	116	22.854986	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	356	70.141163	N
hsa-mir-146b	15307	3015.872985	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.197026	N
hsa-mir-148a	401669	79139.131499	N
hsa-mir-148b	2348	462.616435	N
hsa-mir-149	93	18.323394	N
hsa-mir-150	792	156.044385	N
hsa-mir-151a	9559	1883.369038	N
hsa-mir-151b	34	6.698875	N
hsa-mir-152	1483	292.189171	N
hsa-mir-153-1	2	0.394051	N
hsa-mir-153-2	20	3.940515	N
hsa-mir-1537	1	0.197026	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	4	0.788103	N
hsa-mir-155	353	69.550086	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1546	304.601792	N
hsa-mir-15b	1362	268.349056	N
hsa-mir-16-1	1343	264.605567	N
hsa-mir-16-2	1415	278.791420	N
hsa-mir-17	4301	847.407703	Y
hsa-mir-181a-1	19860	3912.931174	N
hsa-mir-181a-2	48954	9645.198020	N
hsa-mir-181b-1	4689	923.853689	N
hsa-mir-181b-2	5007	986.507874	N
hsa-mir-181c	2313	455.720534	N
hsa-mir-181d	404	79.598398	N
hsa-mir-182	81016	15962.237259	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	30629	6034.701355	N
hsa-mir-184	2	0.394051	N
hsa-mir-185	724	142.646635	N
hsa-mir-186	1991	392.278246	N
hsa-mir-187	84	16.550162	N
hsa-mir-188	21	4.137541	N
hsa-mir-18a	12	2.364309	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	62	12.215596	N
hsa-mir-190b	1	0.197026	N
hsa-mir-191	3559	701.214605	N
hsa-mir-1910	1	0.197026	N
hsa-mir-1911	2	0.394051	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3758	740.422727	Y
hsa-mir-193a	1528	301.055329	N
hsa-mir-193b	193	38.025968	N
hsa-mir-194-1	960	189.144709	N
hsa-mir-194-2	1029	202.739485	N
hsa-mir-195	155	30.538990	N
hsa-mir-196a-1	0	0.000000	N
hsa-mir-196a-2	1	0.197026	N
hsa-mir-196b	7	1.379180	N
hsa-mir-197	1106	217.910467	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	81	15.959085	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3556	700.623527	Y
hsa-mir-199a-2	4976	980.400077	Y
hsa-mir-199b	4640	914.199428	Y
hsa-mir-19a	198	39.011096	N
hsa-mir-19b-1	633	124.717293	N
hsa-mir-19b-2	589	116.048160	N
hsa-mir-200a	4228	833.024824	N
hsa-mir-200b	4162	820.021125	N
hsa-mir-200c	115306	22718.249844	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	19548	3851.459143	N
hsa-mir-203b	205	40.390276	N
hsa-mir-204	255	50.241563	N
hsa-mir-205	19	3.743489	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.394051	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2514	495.322707	N
hsa-mir-20b	112	22.066883	N
hsa-mir-21	457021	90044.900196	N
hsa-mir-210	351	69.156034	N
hsa-mir-211	1	0.197026	N
hsa-mir-2110	8	1.576206	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.591077	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.591077	N
hsa-mir-2117	4	0.788103	N
hsa-mir-212	6	1.182154	N
hsa-mir-214	64	12.609647	N
hsa-mir-215	8	1.576206	Y
hsa-mir-216a	3	0.591077	N
hsa-mir-216b	1	0.197026	N
hsa-mir-217	210	41.375405	N
hsa-mir-218-1	204	40.193251	N
hsa-mir-218-2	240	47.286177	N
hsa-mir-219a-1	30	5.910772	N
hsa-mir-219a-2	1	0.197026	N
hsa-mir-219b	1	0.197026	N
hsa-mir-22	827834	163104.605496	N
hsa-mir-221	6984	1376.027760	N
hsa-mir-222	2158	425.181544	N
hsa-mir-223	299	58.910696	N
hsa-mir-224	92	18.126368	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.788103	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	189	37.237865	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	13791	2717.181965	Y
hsa-mir-23b	11686	2302.442784	Y
hsa-mir-23c	35	6.895901	N
hsa-mir-24-1	3554	700.229476	N
hsa-mir-24-2	3386	667.129152	N
hsa-mir-2467	1	0.197026	N
hsa-mir-25	26987	5317.133614	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	7034	1385.879047	N
hsa-mir-26a-2	7106	1400.064900	N
hsa-mir-26b	8432	1661.321030	N
hsa-mir-27a	4780	941.783032	Y
hsa-mir-27b	11933	2351.108142	Y
hsa-mir-28	6825	1344.700668	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	57	11.230467	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	73809	14542.272759	N
hsa-mir-29b-1	6502	1281.061354	N
hsa-mir-29b-2	7399	1457.793442	Y
hsa-mir-29c	37170	7323.446713	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	145	28.568732	N
hsa-mir-301b	8	1.576206	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.394051	N
hsa-mir-3065	1572	309.724461	N
hsa-mir-3074	21	4.137541	N
hsa-mir-30a	894001	176141.207559	Y
hsa-mir-30b	3898	768.006330	Y
hsa-mir-30c-1	8028	1581.722631	Y
hsa-mir-30c-2	8948	1762.986311	N
hsa-mir-30d	117021	23056.148986	N
hsa-mir-30e	129976	25608.617433	Y
hsa-mir-31	109	21.475806	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	21	4.137541	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
