miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1251	1	0.230025	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	0	0.000000	N
hsa-mir-1254-2	2	0.460051	N
hsa-mir-1255a	1	0.230025	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.230025	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.230025	N
hsa-mir-125a	1658	381.382200	N
hsa-mir-125b-1	1649	379.311971	N
hsa-mir-125b-2	1766	406.224949	N
hsa-mir-126	7223	1661.473842	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.230025	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	3	0.690076	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	17	3.910433	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	2840	653.272285	N
hsa-mir-1269b	663	152.506875	N
hsa-mir-127	7032	1617.538981	N
hsa-mir-1270	4	0.920102	N
hsa-mir-1271	25	5.750636	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	1	0.230025	N
hsa-mir-1277	12	2.760305	N
hsa-mir-1278	1	0.230025	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	678	155.957257	N
hsa-mir-128-2	538	123.753693	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.460051	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.460051	N
hsa-mir-1287	138	31.743512	N
hsa-mir-1288	2	0.460051	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	1	0.230025	N
hsa-mir-129-1	24	5.520611	N
hsa-mir-129-2	18	4.140458	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.460051	N
hsa-mir-1292	1	0.230025	N
hsa-mir-1293	6	1.380153	N
hsa-mir-1294	1	0.230025	N
hsa-mir-1295a	9	2.070229	N
hsa-mir-1295b	1	0.230025	N
hsa-mir-1296	37	8.510942	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	54	12.421374	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	52	11.961324	N
hsa-mir-1307	5029	1156.798000	N
hsa-mir-130a	283	65.097203	N
hsa-mir-130b	206	47.385243	N
hsa-mir-132	387	89.019850	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	18	4.140458	Y
hsa-mir-133a-2	13	2.990331	Y
hsa-mir-133b	6	1.380153	Y
hsa-mir-134	2287	526.068209	N
hsa-mir-1343	3	0.690076	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.230025	N
hsa-mir-135b	64	14.721629	N
hsa-mir-136	324	74.528247	N
hsa-mir-137	1	0.230025	N
hsa-mir-138-1	14	3.220356	N
hsa-mir-138-2	14	3.220356	N
hsa-mir-139	90	20.702291	N
hsa-mir-140	5795	1332.997496	N
hsa-mir-141	4701	1081.349651	N
hsa-mir-142	16847	3875.238795	N
hsa-mir-143	447870	103021.499329	N
hsa-mir-144	370	85.109417	N
hsa-mir-145	9145	2103.582761	N
hsa-mir-1468	19	4.370484	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	364	83.729265	N
hsa-mir-146b	1741	400.474312	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	8	1.840204	N
hsa-mir-148a	177399	40806.285215	N
hsa-mir-148b	713	164.008148	N
hsa-mir-149	927	213.233594	N
hsa-mir-150	7310	1681.486056	N
hsa-mir-151a	11983	2756.394995	N
hsa-mir-151b	5	1.150127	N
hsa-mir-152	3472	798.648370	N
hsa-mir-153-1	3	0.690076	N
hsa-mir-153-2	75	17.251909	N
hsa-mir-1537	2	0.460051	N
hsa-mir-1538	1	0.230025	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	42	9.661069	N
hsa-mir-155	1922	442.108919	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	523	120.303312	N
hsa-mir-15b	1031	237.156241	N
hsa-mir-16-1	925	212.773543	N
hsa-mir-16-2	980	225.424943	N
hsa-mir-17	3461	796.118090	Y
hsa-mir-181a-1	5672	1304.704366	N
hsa-mir-181a-2	10682	2457.131882	N
hsa-mir-181b-1	948	218.064129	N
hsa-mir-181b-2	844	194.141482	N
hsa-mir-181c	760	174.819344	N
hsa-mir-181d	96	22.082443	N
hsa-mir-182	66206	15229.065096	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	39131	9001.125975	N
hsa-mir-184	9	2.070229	N
hsa-mir-185	340	78.208654	N
hsa-mir-186	662	152.276849	N
hsa-mir-187	34	7.820865	N
hsa-mir-188	39	8.970993	N
hsa-mir-18a	81	18.632062	Y
hsa-mir-18b	2	0.460051	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.230025	N
hsa-mir-190a	21	4.830534	N
hsa-mir-190b	1	0.230025	N
hsa-mir-191	825	189.770998	N
hsa-mir-1910	10	2.300255	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.230025	N
hsa-mir-1915	0	0.000000	N
