miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	30849	14239.391079	N
hsa-let-7a-2	31235	14417.562331	N
hsa-let-7a-3	31220	14410.638578	N
hsa-let-7b	62086	28657.876577	N
hsa-let-7c	22240	10265.618257	N
hsa-let-7d	1710	789.307879	N
hsa-let-7e	6088	2810.120681	N
hsa-let-7f-1	10242	4727.538767	N
hsa-let-7f-2	10649	4915.403274	N
hsa-let-7g	1097	506.357160	N
hsa-let-7i	4273	1972.346529	N
hsa-mir-1-1	12	5.539003	N
hsa-mir-1-2	8	3.692668	N
hsa-mir-100	11081	5114.807370	N
hsa-mir-101-1	4796	2213.754728	N
hsa-mir-101-2	4863	2244.680827	N
hsa-mir-103a-1	40284	18594.431918	Y
hsa-mir-103a-2	40370	18634.128103	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	0	0.000000	N
hsa-mir-106a	28	12.924340	Y
hsa-mir-106b	627	289.412889	N
hsa-mir-107	124	57.236361	Y
hsa-mir-10a	84630	39063.816234	N
hsa-mir-10b	96935	44743.601875	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	1	0.461584	N
hsa-mir-1180	21	9.693255	N
hsa-mir-1181	1	0.461584	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	17	7.846920	N
hsa-mir-1185-2	1	0.461584	N
hsa-mir-1193	1	0.461584	N
hsa-mir-1197	2	0.923167	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	1	0.461584	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	5	2.307918	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	2	0.923167	N
hsa-mir-1229	1	0.461584	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.461584	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.461584	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	44	20.309676	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	146	67.391199	N
hsa-mir-1248	1	0.461584	N
hsa-mir-1249	2	0.923167	N
hsa-mir-1250	1	0.461584	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	1	0.461584	N
hsa-mir-1254-2	1	0.461584	N
hsa-mir-1255a	1	0.461584	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	6193	2858.586954	N
hsa-mir-125b-1	3661	1689.857394	N
hsa-mir-125b-2	3676	1696.781147	N
hsa-mir-126	8949	4130.711231	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	3	1.384751	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	7	3.231085	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	9	4.154252	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	17101	7893.540369	N
hsa-mir-1270	17	7.846920	N
hsa-mir-1271	9	4.154252	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.461584	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	3	1.384751	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	167	77.084454	N
hsa-mir-128-2	89	41.080936	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.461584	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	54	24.925512	N
hsa-mir-1288	1	0.461584	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	2	0.923167	N
hsa-mir-129-2	1	0.461584	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	0	0.000000	N
hsa-mir-1292	1	0.461584	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	1	0.461584	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	19	8.770088	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.461584	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	42	19.386509	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	4	1.846334	N
hsa-mir-1306	20	9.231671	N
hsa-mir-1307	2535	1170.114311	N
hsa-mir-130a	264	121.858058	N
hsa-mir-130b	47	21.694427	N
hsa-mir-132	271	125.089143	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	2.307918	N
hsa-mir-133a-2	4	1.846334	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	9736	4493.977489	N
hsa-mir-1343	1	0.461584	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	2	0.923167	N
hsa-mir-135b	15	6.923753	N
hsa-mir-136	1161	535.898507	N
hsa-mir-137	7	3.231085	N
hsa-mir-138-1	2	0.923167	N
hsa-mir-138-2	2	0.923167	N
hsa-mir-139	155	71.545451	N
hsa-mir-140	3738	1725.399327	N
hsa-mir-141	1387	640.216390	N
hsa-mir-142	2341	1080.567102	N
hsa-mir-143	80663	37232.714273	N
hsa-mir-144	26	12.001172	N
hsa-mir-145	6415	2961.058503	N
hsa-mir-1468	23	10.616422	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	50	23.079178	N
hsa-mir-146b	4303	1986.194036	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.461584	N
hsa-mir-148a	275119	126990.405986	N
hsa-mir-148b	225	103.856300	N
hsa-mir-149	171	78.930788	N
hsa-mir-150	523	241.408199	N
hsa-mir-151a	2697	1244.890847	N
hsa-mir-151b	3	1.384751	N
hsa-mir-152	751	346.649250	N
hsa-mir-153-1	3	1.384751	N
hsa-mir-153-2	80	36.926684	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	170	78.469204	N
hsa-mir-155	417	192.480342	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1936	893.625762	N
hsa-mir-15b	934	431.119040	N
hsa-mir-16-1	878	405.270361	N
hsa-mir-16-2	879	405.731945	N
hsa-mir-17	564	260.333125	Y
hsa-mir-181a-1	7889	3641.432663	N
hsa-mir-181a-2	7338	3387.100124	N
hsa-mir-181b-1	1472	679.450993	N
hsa-mir-181b-2	1378	636.062138	N
hsa-mir-181c	144	66.468032	N
hsa-mir-181d	62	28.618180	N
hsa-mir-182	28164	13000.039235	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6065	2799.504259	N
hsa-mir-184	9	4.154252	N
hsa-mir-185	125	57.697944	N
hsa-mir-186	1215	560.824019	N
hsa-mir-187	37	17.078592	N
hsa-mir-188	11	5.077419	N
hsa-mir-18a	9	4.154252	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	1	0.461584	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	10	4.615836	N
hsa-mir-190b	22	10.154838	N
hsa-mir-191	2025	934.706698	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	510	235.407613	N
hsa-mir-193a	1457	672.527239	N
hsa-mir-193b	162	74.776536	N
hsa-mir-194-1	151	69.699117	N
hsa-mir-194-2	198	91.393544	N
hsa-mir-195	311	143.552486	N
hsa-mir-196a-1	443	204.481515	N
hsa-mir-196a-2	637	294.028724	N
hsa-mir-196b	1011	466.660974	N
hsa-mir-197	656	302.798812	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	9	4.154252	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	18658	8612.225964	Y
hsa-mir-199a-2	25833	11924.087969	Y
hsa-mir-199b	24625	11366.495035	Y
hsa-mir-19a	68	31.387682	N
hsa-mir-19b-1	135	62.313780	N
hsa-mir-19b-2	110	50.774191	N
hsa-mir-200a	675	311.568899	N
hsa-mir-200b	740	341.571830	N
hsa-mir-200c	13227	6105.365678	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	7763	3583.273135	N
hsa-mir-203b	62	28.618180	N
hsa-mir-204	187	86.316125	N
hsa-mir-205	2111	974.402884	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	440	203.096764	N
hsa-mir-20b	48	22.156011	N
hsa-mir-21	372967	172155.433646	N
hsa-mir-210	712	328.647491	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	3	1.384751	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
