miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-128-1	479	68.711782	N
hsa-mir-128-2	319	45.760038	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.143448	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	146	20.943466	N
hsa-mir-1288	1	0.143448	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	7	1.004139	N
hsa-mir-129-2	6	0.860690	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	0	0.000000	N
hsa-mir-1292	1	0.143448	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	3	0.430345	N
hsa-mir-1295a	8	1.147587	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	26	3.729658	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	32	4.590349	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	1	0.143448	N
hsa-mir-1306	40	5.737936	N
hsa-mir-1307	7889	1131.664397	N
hsa-mir-130a	701	100.557326	N
hsa-mir-130b	95	13.627598	N
hsa-mir-132	576	82.626276	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	7	1.004139	N
hsa-mir-133a-2	9	1.291036	Y
hsa-mir-133b	1	0.143448	Y
hsa-mir-134	2139	306.836119	N
hsa-mir-1343	1	0.143448	N
hsa-mir-135a-1	5	0.717242	N
hsa-mir-135a-2	10	1.434484	N
hsa-mir-135b	7	1.004139	N
hsa-mir-136	313	44.899348	N
hsa-mir-137	1	0.143448	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	3	0.430345	N
hsa-mir-139	726	104.143536	N
hsa-mir-140	7108	1019.631200	N
hsa-mir-141	7649	1097.236782	N
hsa-mir-142	6767	970.715297	N
hsa-mir-143	217259	31165.455102	N
hsa-mir-144	355	50.924181	N
hsa-mir-145	8425	1208.552738	N
hsa-mir-1468	52	7.459317	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	307	44.038658	N
hsa-mir-146b	4019	576.519104	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.286897	N
hsa-mir-148a	509687	73113.782694	N
hsa-mir-148b	480	68.855230	N
hsa-mir-149	2242	321.611304	N
hsa-mir-150	2472	354.604435	N
hsa-mir-151a	8212	1177.998229	N
hsa-mir-151b	20	2.868968	N
hsa-mir-152	1690	242.427790	N
hsa-mir-153-1	1	0.143448	N
hsa-mir-153-2	71	10.184836	N
hsa-mir-1537	1	0.143448	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	52	7.459317	N
hsa-mir-155	843	120.926998	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	985	141.296670	N
hsa-mir-15b	577	82.769725	N
hsa-mir-16-1	994	142.587706	N
hsa-mir-16-2	994	142.587706	N
hsa-mir-17	3414	489.732824	Y
hsa-mir-181a-1	24020	3445.630476	N
hsa-mir-181a-2	24359	3494.259482	N
hsa-mir-181b-1	4511	647.095715	N
hsa-mir-181b-2	4349	623.857075	N
hsa-mir-181c	1197	171.707730	N
hsa-mir-181d	333	47.768316	N
hsa-mir-182	394583	56602.298502	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	103277	14814.920010	N
hsa-mir-184	113	16.209669	N
hsa-mir-185	346	49.633145	N
hsa-mir-186	961	137.853909	N
hsa-mir-187	613	87.933867	N
hsa-mir-188	16	2.295174	N
hsa-mir-18a	27	3.873107	N
hsa-mir-18b	1	0.143448	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	22	3.155865	N
hsa-mir-190b	91	13.053804	N
hsa-mir-191	5991	859.399341	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.286897	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2894	415.139658	Y
hsa-mir-193a	5758	825.975865	N
