miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	46721	8019.399941	N
hsa-let-7a-2	46265	7941.130076	N
hsa-let-7a-3	46926	8054.587052	N
hsa-let-7b	24772	4251.976100	N
hsa-let-7c	2136	366.632527	N
hsa-let-7d	1853	318.057150	N
hsa-let-7e	40981	7034.160848	N
hsa-let-7f-1	29344	5036.734485	N
hsa-let-7f-2	29884	5129.422483	N
hsa-let-7g	3862	662.890832	N
hsa-let-7i	1264	216.958574	N
hsa-mir-1-1	52	8.925511	N
hsa-mir-1-2	59	10.127022	N
hsa-mir-100	3005	515.791546	N
hsa-mir-101-1	20700	3553.039935	N
hsa-mir-101-2	21039	3611.227400	N
hsa-mir-103a-1	98016	16823.901557	Y
hsa-mir-103a-2	98174	16851.021379	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	1	0.171644	N
hsa-mir-105-2	1	0.171644	N
hsa-mir-106a	39	6.694133	Y
hsa-mir-106b	986	169.241419	N
hsa-mir-107	691	118.606309	Y
hsa-mir-10a	83552	14341.236358	N
hsa-mir-10b	1495983	256777.166209	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	112	19.224177	N
hsa-mir-1180	449	77.068354	N
hsa-mir-1181	1	0.171644	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	37	6.350844	N
hsa-mir-1185-2	11	1.888089	N
hsa-mir-1193	1	0.171644	N
hsa-mir-1197	12	2.059733	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	2	0.343289	N
hsa-mir-1224	4674	802.266119	N
hsa-mir-1225	2	0.343289	N
hsa-mir-1226	17	2.917956	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	10	1.716444	N
hsa-mir-1229	24	4.119467	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.171644	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	9	1.544800	N
hsa-mir-124-2	5	0.858222	N
hsa-mir-124-3	8	1.373156	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	0	0.000000	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	0	0.000000	N
hsa-mir-1248	6	1.029867	N
hsa-mir-1249	14	2.403022	N
hsa-mir-1250	1	0.171644	N
hsa-mir-1251	55	9.440444	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	3	0.514933	N
hsa-mir-1254-2	2	0.343289	N
hsa-mir-1255a	2	0.343289	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.171644	N
