miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1304	25	4.033856	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	91	14.683236	N
hsa-mir-1307	24660	3978.995550	N
hsa-mir-130a	395	63.734925	N
hsa-mir-130b	209	33.723036	N
hsa-mir-132	1413	227.993541	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2	0.322708	N
hsa-mir-133a-2	5	0.806771	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	2339	377.407567	N
hsa-mir-1343	10	1.613542	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	223	35.981995	N
hsa-mir-136	95	15.328653	N
hsa-mir-137	25	4.033856	N
hsa-mir-138-1	54	8.713129	N
hsa-mir-138-2	37	5.970107	N
hsa-mir-139	279	45.017833	N
hsa-mir-140	11762	1897.848567	N
hsa-mir-141	2038	328.839940	N
hsa-mir-142	17910	2889.854433	N
hsa-mir-143	208181	33590.886971	N
hsa-mir-144	62	10.003963	N
hsa-mir-145	6349	1024.438068	N
hsa-mir-1468	12	1.936251	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	7148	1153.360105	N
hsa-mir-146b	5481	884.382588	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	1.129480	N
hsa-mir-148a	180704	29157.356527	N
hsa-mir-148b	1829	295.116904	N
hsa-mir-149	167	26.946158	N
hsa-mir-150	3942	636.058413	N
hsa-mir-151a	23971	3867.822479	N
hsa-mir-151b	7	1.129480	N
hsa-mir-152	1512	243.967610	N
hsa-mir-153-1	1	0.161354	N
hsa-mir-153-2	15	2.420314	N
hsa-mir-1537	8	1.290834	N
hsa-mir-1538	3	0.484063	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	30	4.840627	N
hsa-mir-155	2398	386.927467	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1726	278.497418	N
hsa-mir-15b	1954	315.286184	N
hsa-mir-16-1	1733	279.626897	N
hsa-mir-16-2	1876	302.700554	N
hsa-mir-17	11392	1838.147498	Y
hsa-mir-181a-1	14995	2419.506824	N
hsa-mir-181a-2	27225	4392.869175	N
hsa-mir-181b-1	3347	540.052640	N
hsa-mir-181b-2	3158	509.556689	N
hsa-mir-181c	565	91.165145	N
hsa-mir-181d	162	26.139387	N
hsa-mir-182	57200	9229.462510	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	17181	2772.227192	N
hsa-mir-184	22	3.549793	N
hsa-mir-185	1348	217.505515	N
hsa-mir-186	3250	524.401279	N
hsa-mir-187	345	55.667213	N
hsa-mir-188	24	3.872502	N
hsa-mir-18a	169	27.268867	Y
hsa-mir-18b	9	1.452188	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	11	1.774897	N
hsa-mir-190b	5	0.806771	N
hsa-mir-191	7195	1160.943754	N
hsa-mir-1910	2	0.322708	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.322708	N
hsa-mir-1914	4	0.645417	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2705	436.463218	Y
hsa-mir-193a	4963	800.801092	N
hsa-mir-193b	2194	354.011202	N
hsa-mir-194-1	413	66.639301	N
hsa-mir-194-2	539	86.969935	N
hsa-mir-195	237	38.240955	N
hsa-mir-196a-1	634	102.298588	N
hsa-mir-196a-2	819	132.149122	N
hsa-mir-196b	4466	720.608034	N
hsa-mir-197	5041	813.386722	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	156	25.171261	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4283	691.080209	Y
hsa-mir-199a-2	6404	1033.312551	Y
hsa-mir-199b	7191	1160.298338	Y
hsa-mir-19a	153	24.687199	N
hsa-mir-19b-1	415	66.962009	N
hsa-mir-19b-2	332	53.569608	N
hsa-mir-200a	1714	276.561167	N
hsa-mir-200b	1761	284.144816	N
hsa-mir-200c	53823	8684.569242	N
hsa-mir-202	1	0.161354	N
hsa-mir-203a	486227	78454.787897	N
hsa-mir-203b	364	58.732943	N
hsa-mir-204	0	0.000000	N
hsa-mir-205	85346	13770.938940	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	5	0.806771	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4432	715.121990	N
hsa-mir-20b	606	97.780669	N
hsa-mir-21	1461796	235866.982146	N
hsa-mir-210	11217	1809.910506	N
hsa-mir-211	4482	723.189702	N
hsa-mir-2110	26	4.195210	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	26	4.195210	N
hsa-mir-2116	4	0.645417	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	75	12.101568	N
hsa-mir-214	72	11.617505	N
hsa-mir-215	13	2.097605	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	37	5.970107	N
hsa-mir-218-1	45	7.260941	N
hsa-mir-218-2	50	8.067712	N
hsa-mir-219a-1	47	7.583649	N
hsa-mir-219a-2	15	2.420314	N
hsa-mir-219b	1	0.161354	N
hsa-mir-22	616810	99524.908577	N
hsa-mir-221	5186	836.783087	N
hsa-mir-222	2387	385.152570	N
hsa-mir-223	41058	6624.882373	N
hsa-mir-224	1160	187.170918	N
hsa-mir-2276	1	0.161354	N
hsa-mir-2277	2	0.322708	N
hsa-mir-2278	1	0.161354	N
hsa-mir-2355	630	101.653171	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	47299	7631.894183	Y
hsa-mir-23b	11891	1918.663264	Y
hsa-mir-23c	1	0.161354	N
hsa-mir-24-1	10434	1683.570137	N
hsa-mir-24-2	10489	1692.444620	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	109582	17681.520293	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	5323	858.888618	N
hsa-mir-26a-2	5405	872.119665	N
hsa-mir-26b	4452	718.349075	N
hsa-mir-27a	13151	2121.969606	Y
hsa-mir-27b	8161	1316.811950	Y
hsa-mir-28	20896	3371.658192	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	50	8.067712	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	16	2.581668	N
hsa-mir-29a	58486	9436.964062	N
hsa-mir-29b-1	1704	274.947624	N
hsa-mir-29b-2	1635	263.814182	N
hsa-mir-29c	2391	385.797987	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	40	6.454170	N
hsa-mir-301b	4	0.645417	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	182	29.366472	N
hsa-mir-3074	51	8.229066	N
hsa-mir-30a	156439	25242.095901	Y
hsa-mir-30b	3713	599.108292	Y
hsa-mir-30c-1	3083	497.455121	Y
hsa-mir-30c-2	3416	551.186083	Y
hsa-mir-30d	191932	30969.041930	N
hsa-mir-30e	54824	8846.084836	Y
hsa-mir-31	1321	213.148951	N
hsa-mir-3115	1	0.161354	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
