miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	74692	11866.255047	N
hsa-let-7a-2	74127	11776.493974	Y
hsa-let-7a-3	74665	11861.965580	N
hsa-let-7b	165383	26274.257732	N
hsa-let-7c	30328	4818.183782	Y
hsa-let-7d	6871	1091.589975	N
hsa-let-7e	7955	1263.804141	N
hsa-let-7f-1	21167	3362.783438	N
hsa-let-7f-2	21251	3376.128448	N
hsa-let-7g	7069	1123.046068	N
hsa-let-7i	3375	536.183404	N
hsa-mir-1-1	24	3.812860	N
hsa-mir-1-2	23	3.653991	N
hsa-mir-100	32665	5189.461001	N
hsa-mir-101-1	45062	7158.961936	N
hsa-mir-101-2	45569	7239.508599	N
hsa-mir-103a-1	94433	15002.491068	Y
hsa-mir-103a-2	94572	15024.573881	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	13	2.065299	N
hsa-mir-105-2	14	2.224168	N
hsa-mir-106a	83	13.186140	Y
hsa-mir-106b	5303	842.483138	N
hsa-mir-107	668	106.124597	Y
hsa-mir-10a	378354	60108.780889	N
hsa-mir-10b	633208	100597.220934	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	1371	217.809614	N
hsa-mir-1181	4	0.635477	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	1	0.158869	N
hsa-mir-1224	510	81.023270	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	17	2.700776	N
hsa-mir-1227	1	0.158869	N
hsa-mir-1228	3	0.476607	N
hsa-mir-1229	7	1.112084	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	3	0.476607	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	7	1.112084	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	135	21.447336	N
hsa-mir-1248	6	0.953215	N
hsa-mir-1249	7	1.112084	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	1	0.158869	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	1	0.158869	N
hsa-mir-1254-2	4	0.635477	N
hsa-mir-1255a	3	0.476607	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	8907	1415.047578	N
hsa-mir-125b-1	4710	748.273728	N
hsa-mir-125b-2	4952	786.720064	N
hsa-mir-126	14601	2319.648556	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	12	1.906430	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	1	0.158869	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	136	21.606205	N
hsa-mir-1267	1	0.158869	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	6	0.953215	N
hsa-mir-1269b	18	2.859645	N
hsa-mir-127	3733	593.058562	N
hsa-mir-1270	10	1.588692	N
hsa-mir-1271	26	4.130598	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	1	0.158869	N
hsa-mir-1277	7	1.112084	N
hsa-mir-1278	1	0.158869	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1143	181.587446	N
hsa-mir-128-2	853	135.515391	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	1	0.158869	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	7	1.112084	N
hsa-mir-1285-1	1	0.158869	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	402	63.865401	N
hsa-mir-1288	5	0.794346	N
hsa-mir-1289-1	2	0.317738	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	71	11.279710	N
hsa-mir-129-2	81	12.868402	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	0	0.000000	N
hsa-mir-1292	7	1.112084	N
hsa-mir-1293	5	0.794346	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	10	1.588692	N
hsa-mir-1295b	1	0.158869	N
hsa-mir-1296	40	6.354766	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	12	1.906430	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	166	26.372280	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.158869	N
hsa-mir-1304	6	0.953215	N
hsa-mir-1305	5	0.794346	N
hsa-mir-1306	98	15.569177	N
hsa-mir-1307	20769	3299.553514	N
hsa-mir-130a	1054	167.448091	N
hsa-mir-130b	241	38.287467	N
hsa-mir-132	2469	392.247948	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
