miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.290031	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	57	5.510587	N
hsa-mir-1307	22978	2221.443221	N
hsa-mir-130a	1530	147.915751	N
hsa-mir-130b	1031	99.673947	N
hsa-mir-132	710	68.640643	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	14	1.353477	Y
hsa-mir-133a-2	12	1.160124	N
hsa-mir-133b	1	0.096677	Y
hsa-mir-134	50	4.833848	N
hsa-mir-1343	4	0.386708	N
hsa-mir-135a-1	50	4.833848	N
hsa-mir-135a-2	28	2.706955	N
hsa-mir-135b	1	0.096677	N
hsa-mir-136	2	0.193354	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	1	0.096677	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	44	4.253786	N
hsa-mir-140	25234	2439.546446	N
hsa-mir-141	264	25.522718	N
hsa-mir-142	229983	22234.057631	N
hsa-mir-143	19438	1879.206777	N
hsa-mir-144	509	49.208573	N
hsa-mir-145	286	27.649611	N
hsa-mir-1468	227	21.945670	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	989	95.613515	N
hsa-mir-146b	27420	2650.882284	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	6012	581.221892	N
hsa-mir-148b	1778	171.891638	N
hsa-mir-149	13	1.256800	N
hsa-mir-150	19924	1926.191780	N
hsa-mir-151a	821	79.371785	N
hsa-mir-151b	5	0.483385	N
hsa-mir-152	206	19.915454	N
hsa-mir-153-1	364	35.190414	N
hsa-mir-153-2	4654	449.934579	N
hsa-mir-1537	12	1.160124	N
hsa-mir-1538	2	0.193354	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	41101	3973.519794	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	12093	1169.114495	N
hsa-mir-15b	10312	996.932827	N
hsa-mir-16-1	19863	1920.294486	N
hsa-mir-16-2	19923	1926.095103	N
hsa-mir-17	69831	6751.048897	Y
hsa-mir-181a-1	277090	26788.219255	N
