miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1276	1	0.089017	N
hsa-mir-1277	4	0.356068	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1851	164.770236	N
hsa-mir-128-2	1231	109.579774	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	204	18.159443	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	12	1.068203	N
hsa-mir-129-2	6	0.534101	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.178034	N
hsa-mir-1292	1	0.089017	N
hsa-mir-1293	103	9.168738	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	7	0.623118	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	44	3.916743	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	54	4.806911	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	11	0.979186	N
hsa-mir-1305	3	0.267051	N
hsa-mir-1306	32	2.848540	N
hsa-mir-1307	4460	397.015264	N
hsa-mir-130a	400	35.606750	N
hsa-mir-130b	186	16.557139	N
hsa-mir-132	996	88.660808	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	6697	596.146014	Y
hsa-mir-133a-2	5596	498.138435	Y
hsa-mir-133b	3928	349.658286	Y
hsa-mir-134	5401	480.780144	N
hsa-mir-1343	1	0.089017	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	124	11.038093	N
hsa-mir-136	371	33.025261	N
hsa-mir-137	5	0.445084	N
hsa-mir-138-1	3	0.267051	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	783	69.700213	N
hsa-mir-140	8051	716.674864	N
hsa-mir-141	6565	584.395787	N
hsa-mir-142	9326	830.171380	N
hsa-mir-143	1459479	129918.260254	N
hsa-mir-144	339	30.176721	N
hsa-mir-145	13350	1188.375286	N
hsa-mir-1468	34	3.026574	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	774	68.899062	N
hsa-mir-146b	6807	605.937871	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.178034	N
hsa-mir-148a	156642	13943.781392	N
hsa-mir-148b	785	69.878247	N
hsa-mir-149	132	11.750228	N
hsa-mir-150	2155	191.831366	N
hsa-mir-151a	23331	2076.852719	N
hsa-mir-151b	7	0.623118	N
hsa-mir-152	8956	797.235136	N
hsa-mir-153-1	9	0.801152	N
hsa-mir-153-2	131	11.661211	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.089017	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	88	7.833485	N
hsa-mir-155	4016	357.491772	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1158	103.081542	N
hsa-mir-15b	1601	142.516017	N
hsa-mir-16-1	1803	160.497426	N
hsa-mir-16-2	1740	154.889363	N
hsa-mir-17	2775	247.021829	Y
hsa-mir-181a-1	7542	671.365274	N
hsa-mir-181a-2	15690	1396.674775	N
hsa-mir-181b-1	1335	118.837529	N
hsa-mir-181b-2	1281	114.030617	N
hsa-mir-181c	789	70.234315	N
hsa-mir-181d	151	13.441548	N
hsa-mir-182	38379	3416.378660	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	14571	1297.064891	N
hsa-mir-184	41	3.649692	N
hsa-mir-185	709	63.112965	N
hsa-mir-186	1639	145.898659	N
hsa-mir-187	46	4.094776	N
hsa-mir-188	15	1.335253	N
hsa-mir-18a	35	3.115591	Y
hsa-mir-18b	4	0.356068	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	23	2.047388	N
hsa-mir-190b	7	0.623118	N
hsa-mir-191	2327	207.142269	N
hsa-mir-1910	1	0.089017	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1324	117.858343	Y
hsa-mir-193a	3519	313.250384	N
hsa-mir-193b	1538	136.907954	N
hsa-mir-194-1	303	26.972113	N
hsa-mir-194-2	378	33.648379	N
hsa-mir-195	330	29.375569	N
hsa-mir-196a-1	127	11.305143	N
hsa-mir-196a-2	133	11.839244	N
hsa-mir-196b	930	82.785694	N
hsa-mir-197	1406	125.157727	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	71	6.320198	N
hsa-mir-198	3	0.267051	N
hsa-mir-199a-1	25240	2246.785934	Y
hsa-mir-199a-2	41477	3692.152940	Y
hsa-mir-199b	49685	4422.803453	Y
hsa-mir-19a	55	4.895928	N
hsa-mir-19b-1	265	23.589472	N
hsa-mir-19b-2	232	20.651915	N
hsa-mir-200a	3064	272.747706	N
hsa-mir-200b	1608	143.139136	N
hsa-mir-200c	47192	4200.884383	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	358844	31943.171627	N
hsa-mir-203b	1275	113.496516	N
hsa-mir-204	12	1.068203	N
hsa-mir-205	47756	4251.089900	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	105763	9414.691790	N
hsa-mir-208a	12	1.068203	N
hsa-mir-208b	156	13.886633	N
hsa-mir-20a	854	76.020412	N
hsa-mir-20b	24	2.136405	N
hsa-mir-21	4832608	430183.664068	N
hsa-mir-210	2801	249.336268	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	5	0.445084	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	6	0.534101	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	6	0.534101	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	57	5.073962	N
hsa-mir-214	1057	94.090837	N
hsa-mir-215	14	1.246236	Y
hsa-mir-216a	3	0.267051	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	68	6.053148	N
hsa-mir-218-1	161	14.331717	N
hsa-mir-218-2	156	13.886633	N
hsa-mir-219a-1	10	0.890169	N
hsa-mir-219a-2	1	0.089017	N
hsa-mir-219b	1	0.089017	N
hsa-mir-22	1537788	136889.082748	N
hsa-mir-221	1407	125.246744	N
hsa-mir-222	312	27.773265	N
hsa-mir-223	373	33.203295	N
hsa-mir-224	347	30.888856	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	2	0.178034	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	495	44.063353	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	54523	4853.467096	Y
hsa-mir-23b	15477	1377.714180	Y
hsa-mir-23c	2	0.178034	N
hsa-mir-24-1	21631	1925.524031	N
hsa-mir-24-2	21595	1922.319424	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	58360	5195.024847	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	1	0.089017	N
hsa-mir-26a-1	11659	1037.847750	N
hsa-mir-26a-2	11758	1046.660421	N
hsa-mir-26b	5427	483.094583	N
hsa-mir-27a	35651	3173.540624	Y
hsa-mir-27b	23144	2060.206564	Y
hsa-mir-28	42751	3805.560439	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	15	1.335253	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	119	10.593008	N
hsa-mir-29a	39324	3500.499607	N
hsa-mir-29b-1	707	62.934931	N
hsa-mir-29b-2	735	65.427403	Y
hsa-mir-29c	8020	713.915341	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	25	2.225422	N
hsa-mir-301b	6	0.534101	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	1	0.089017	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.178034	N
hsa-mir-3065	112	9.969890	N
hsa-mir-3074	2	0.178034	N
hsa-mir-30a	102472	9121.737253	Y
hsa-mir-30b	1464	130.320706	Y
hsa-mir-30c-1	1133	100.856120	Y
hsa-mir-30c-2	1421	126.492980	Y
hsa-mir-30d	32914	2929.901436	N
hsa-mir-30e	83843	7463.441882	Y
hsa-mir-31	833	74.151057	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	1	0.089017	N
hsa-mir-3117	9	0.801152	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.089017	N
hsa-mir-3127	17	1.513287	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	16	1.424270	N
hsa-mir-3130-1	24	2.136405	N
hsa-mir-3130-2	20	1.780338	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.089017	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.089017	N
hsa-mir-3140	1	0.089017	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.089017	N
hsa-mir-3144	1	0.089017	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.089017	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.089017	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.178034	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	1	0.089017	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	2	0.178034	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.089017	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	4	0.356068	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	9	0.801152	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	4	0.356068	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	2	0.178034	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.089017	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.089017	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.178034	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	3	0.267051	N
hsa-mir-3191	2	0.178034	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	3	0.267051	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	5	0.445084	N
hsa-mir-3199-2	13	1.157219	N
hsa-mir-32	147	13.085481	N
hsa-mir-3200	11	0.979186	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	6544	582.526432	Y
hsa-mir-320b-1	12	1.068203	Y
hsa-mir-320b-2	17	1.513287	Y
hsa-mir-320c-1	3	0.267051	N
hsa-mir-320c-2	2	0.178034	N
hsa-mir-320d-1	4	0.356068	N
hsa-mir-320d-2	1	0.089017	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	34	3.026574	N
hsa-mir-323b	27	2.403456	N
hsa-mir-324	157	13.975649	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	32	2.848540	N
hsa-mir-328	163	14.509751	N
hsa-mir-329-1	2	0.178034	N
hsa-mir-329-2	5	0.445084	N
hsa-mir-330	448	39.879560	N
hsa-mir-331	152	13.530565	N
hsa-mir-335	242	21.542084	N
hsa-mir-337	713	63.469032	N
hsa-mir-338	1887	167.974844	N
hsa-mir-339	142	12.640396	N
hsa-mir-33a	97	8.634637	N
hsa-mir-33b	9	0.801152	N
hsa-mir-340	272	24.212590	N
hsa-mir-342	1201	106.909267	N
hsa-mir-345	52	4.628878	N
hsa-mir-346	1	0.089017	N
hsa-mir-34a	845	75.219260	N
hsa-mir-34b	39	3.471658	N
hsa-mir-34c	425	37.832172	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	22	1.958371	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	92	8.189553	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2923	260.196327	N
hsa-mir-3610	10	0.890169	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	147	13.085481	N
hsa-mir-3614	28	2.492473	N
hsa-mir-3615	15	1.335253	N
hsa-mir-3616	1	0.089017	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.089017	N
hsa-mir-362	43	3.827726	N
hsa-mir-3620	3	0.267051	N
hsa-mir-3621	2	0.178034	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	15	1.335253	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	8	0.712135	N
hsa-mir-3653	21	1.869354	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.089017	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	1	0.089017	N
hsa-mir-365a	779	69.344146	Y
hsa-mir-365b	761	67.741842	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	2	0.178034	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	34	3.026574	N
hsa-mir-3678	5	0.445084	N
hsa-mir-3679	2	0.178034	N
hsa-mir-3680-1	3	0.267051	N
hsa-mir-3680-2	1	0.089017	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	9	0.801152	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	2	0.178034	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	1	0.089017	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	193	17.180257	N
hsa-mir-3690-1	2	0.178034	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	0	0.000000	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	143	12.729413	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	1	0.089017	N
hsa-mir-372	3	0.267051	N
hsa-mir-373	1	0.089017	N
hsa-mir-374a	12230	1088.676386	N
hsa-mir-374b	615	54.745378	Y
hsa-mir-374c	1	0.089017	Y
hsa-mir-375	1272	113.229465	N
hsa-mir-376a-1	20	1.780338	N
hsa-mir-376a-2	6	0.534101	N
hsa-mir-376b	12	1.068203	Y
hsa-mir-376c	99	8.812671	Y
hsa-mir-377	61	5.430029	N
hsa-mir-378a	9406	837.292730	N
hsa-mir-378b	1	0.089017	N
hsa-mir-378c	95	8.456603	N
hsa-mir-378d-1	1	0.089017	N
hsa-mir-378d-2	3	0.267051	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	1	0.089017	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	30657	2728.990348	N
hsa-mir-380	29	2.581489	N
hsa-mir-381	1085	96.583310	N
hsa-mir-382	423	37.654138	N
hsa-mir-383	1	0.089017	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	8	0.712135	N
hsa-mir-3910-1	2	0.178034	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	1	0.089017	N
hsa-mir-3912	5	0.445084	N
hsa-mir-3913-1	18	1.602304	N
hsa-mir-3913-2	17	1.513287	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	10	0.890169	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.089017	N
hsa-mir-3921	1	0.089017	N
hsa-mir-3922	6	0.534101	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	1	0.089017	N
hsa-mir-3926-1	7	0.623118	N
hsa-mir-3926-2	12	1.068203	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	5	0.445084	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	6	0.534101	N
hsa-mir-3935	0	0.000000	N
