miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	18	4.544516	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	115	29.034407	N
hsa-mir-1307	29058	7336.363347	N
hsa-mir-130a	526	132.800851	N
hsa-mir-130b	738	186.325148	N
hsa-mir-132	379	95.687305	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	1.009892	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	80	20.197848	Y
hsa-mir-133a-2	68	17.168171	Y
hsa-mir-133b	10	2.524731	Y
hsa-mir-134	297	74.984511	N
hsa-mir-1343	16	4.039570	N
hsa-mir-135a-1	98	24.742364	N
hsa-mir-135a-2	26	6.564301	N
hsa-mir-135b	47	11.866236	N
hsa-mir-136	196	49.484728	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	1	0.252473	N
hsa-mir-138-2	3	0.757419	N
hsa-mir-139	402	101.494186	N
hsa-mir-140	7466	1884.964166	N
hsa-mir-141	29651	7486.079896	N
hsa-mir-142	1959	494.594803	N
hsa-mir-143	349688	88286.813481	N
hsa-mir-144	801	202.230953	N
hsa-mir-145	10862	2742.362815	N
hsa-mir-1468	21	5.301935	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	94	23.732471	N
hsa-mir-146b	614	155.018484	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	1.009892	N
hsa-mir-148a	61094	15424.591587	N
hsa-mir-148b	1019	257.270089	N
hsa-mir-149	953	240.606865	N
hsa-mir-150	657	165.874827	N
hsa-mir-151a	15930	4021.896487	N
hsa-mir-151b	3	0.757419	N
hsa-mir-152	337	85.083435	N
hsa-mir-153-1	3	0.757419	N
hsa-mir-153-2	17	4.292043	N
hsa-mir-1537	1	0.252473	N
hsa-mir-1538	3	0.757419	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	21	5.301935	N
hsa-mir-155	610	154.008591	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	972	245.403853	N
hsa-mir-15b	1944	490.807707	N
hsa-mir-16-1	1224	309.027075	N
hsa-mir-16-2	1278	322.660622	N
hsa-mir-17	12057	3044.068170	Y
hsa-mir-181a-1	4410	1113.406372	N
hsa-mir-181a-2	11357	2867.337000	N
hsa-mir-181b-1	1693	427.436959	N
hsa-mir-181b-2	1711	431.981475	N
hsa-mir-181c	331	83.568596	N
hsa-mir-181d	98	24.742364	N
hsa-mir-182	136368	34429.251735	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	101909	25729.281174	N
hsa-mir-184	5	1.262366	N
hsa-mir-185	1036	261.562132	N
hsa-mir-186	3148	794.785320	N
hsa-mir-187	6382	1611.283326	N
hsa-mir-188	95	23.984945	N
hsa-mir-18a	582	146.939344	Y
hsa-mir-18b	4	1.009892	Y
hsa-mir-1908	1	0.252473	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	13	3.282150	N
hsa-mir-190b	1	0.252473	N
hsa-mir-191	5777	1458.537100	N
hsa-mir-1910	2	0.504946	N
hsa-mir-1911	6	1.514839	N
hsa-mir-1912	2	0.504946	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	6	1.514839	N
hsa-mir-1915	3	0.757419	N
hsa-mir-192	3526	890.220151	Y
hsa-mir-193a	1073	270.903637	N
hsa-mir-193b	3903	985.402510	N
hsa-mir-194-1	720	181.780632	N
hsa-mir-194-2	801	202.230953	N
hsa-mir-195	138	34.841288	N
hsa-mir-196a-1	18	4.544516	N
hsa-mir-196a-2	10	2.524731	N
hsa-mir-196b	4202	1060.891967	N
hsa-mir-197	5324	1344.166786	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	47	11.866236	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1853	467.832655	Y
hsa-mir-199a-2	2999	757.166828	Y
hsa-mir-199b	3932	992.724230	Y
hsa-mir-19a	635	160.320419	N
hsa-mir-19b-1	898	226.720844	N
hsa-mir-19b-2	800	201.978480	N
hsa-mir-200a	36479	9209.966224	N
hsa-mir-200b	22435	5664.234004	N
hsa-mir-200c	129736	32754.850134	N
hsa-mir-202	18	4.544516	N
hsa-mir-203a	222298	56124.265240	N
hsa-mir-203b	1096	276.710518	N
hsa-mir-204	22	5.554408	N
hsa-mir-205	9352	2361.128434	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	6	1.514839	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6077	1534.279030	N
hsa-mir-20b	84	21.207740	N
hsa-mir-21	571163	144203.293360	N
hsa-mir-210	6300	1590.580532	N
hsa-mir-211	2	0.504946	N
hsa-mir-2110	39	9.846451	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.504946	N
hsa-mir-2115	4	1.009892	N
hsa-mir-2116	4	1.009892	N
hsa-mir-2117	1	0.252473	N
hsa-mir-212	8	2.019785	N
hsa-mir-214	50	12.623655	N
hsa-mir-215	116	29.286880	Y
hsa-mir-216a	1	0.252473	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	20	5.049462	N
hsa-mir-218-1	135	34.083869	N
hsa-mir-218-2	134	33.831395	N
hsa-mir-219a-1	41	10.351397	N
hsa-mir-219a-2	1	0.252473	N
hsa-mir-219b	1	0.252473	N
hsa-mir-22	242023	61104.297143	N
hsa-mir-221	591	149.211602	N
hsa-mir-222	203	51.252039	N
hsa-mir-223	462	116.642572	N
hsa-mir-224	205	51.756986	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	6	1.514839	N
hsa-mir-2278	3	0.757419	N
hsa-mir-2355	307	77.509242	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	6199	1565.080748	Y
hsa-mir-23b	4027	1016.709175	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	2252	568.569422	N
hsa-mir-24-2	2296	579.678238	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	134113	33859.924894	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2103	530.950930	N
hsa-mir-26a-2	2163	546.099316	N
hsa-mir-26b	3096	781.656718	N
hsa-mir-27a	3467	875.324239	Y
hsa-mir-27b	6389	1613.050638	Y
hsa-mir-28	16757	4230.691741	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	7	1.767312	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	9	2.272258	N
hsa-mir-29a	8560	2161.169738	N
hsa-mir-29b-1	959	242.121703	N
hsa-mir-29b-2	1127	284.537184	N
hsa-mir-29c	4928	1244.187438	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	253	63.875694	N
hsa-mir-301b	76	19.187956	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	1.009892	N
hsa-mir-3065	108	27.267095	N
hsa-mir-3074	53	13.381074	N
hsa-mir-30a	54428	13741.605901	Y
hsa-mir-30b	1734	437.788356	N
hsa-mir-30c-1	2680	676.627909	N
hsa-mir-30c-2	2682	677.132855	N
hsa-mir-30d	32359	8169.777051	N
hsa-mir-30e	76261	19253.851098	Y
hsa-mir-31	234	59.078705	N
hsa-mir-3115	2	0.504946	N
hsa-mir-3116-1	1	0.252473	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.504946	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.252473	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.252473	N
hsa-mir-3127	110	27.772041	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	35	8.836559	N
hsa-mir-3130-2	29	7.321720	N
hsa-mir-3131	16	4.039570	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	2	0.504946	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	1.514839	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	4	1.009892	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	5	1.262366	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.252473	N
hsa-mir-3144	5	1.262366	N
hsa-mir-3145	2	0.504946	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.504946	N
hsa-mir-3150b	5	1.262366	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
