miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.101352	N
hsa-mir-1304	4	0.405408	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	112	11.351415	N
hsa-mir-1307	22030	2232.782867	N
hsa-mir-130a	226	22.905535	N
hsa-mir-130b	311	31.520448	N
hsa-mir-132	1097	111.183060	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	31	3.141910	Y
hsa-mir-133a-2	21	2.128390	Y
hsa-mir-133b	7	0.709463	Y
hsa-mir-134	699	70.844994	N
hsa-mir-1343	18	1.824335	N
hsa-mir-135a-1	3	0.304056	N
hsa-mir-135a-2	4	0.405408	N
hsa-mir-135b	22	2.229742	N
hsa-mir-136	131	13.277102	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.202704	N
hsa-mir-138-2	1	0.101352	N
hsa-mir-139	496	50.270554	N
hsa-mir-140	5241	531.185429	N
hsa-mir-141	25819	2616.805304	N
hsa-mir-142	9269	939.430976	N
hsa-mir-143	321475	32582.109500	N
hsa-mir-144	1050	106.419519	N
hsa-mir-145	11371	1152.472718	N
hsa-mir-1468	11	1.114871	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	319	32.331263	N
hsa-mir-146b	1667	168.953656	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.304056	N
hsa-mir-148a	776578	78707.673790	N
hsa-mir-148b	2549	258.346052	N
hsa-mir-149	579	58.682764	N
hsa-mir-150	2849	288.751629	N
hsa-mir-151a	19557	1982.139561	N
hsa-mir-151b	31	3.141910	N
hsa-mir-152	2630	266.555558	N
hsa-mir-153-1	22	2.229742	N
hsa-mir-153-2	395	40.034010	N
hsa-mir-1537	1	0.101352	N
hsa-mir-1538	3	0.304056	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	19	1.925687	N
hsa-mir-155	767	77.736925	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1301	131.858852	N
hsa-mir-15b	3824	387.569754	N
hsa-mir-16-1	3193	323.616691	N
hsa-mir-16-2	3324	336.893793	N
hsa-mir-17	6852	694.463378	Y
hsa-mir-181a-1	3666	371.556150	N
hsa-mir-181a-2	8832	895.140185	N
hsa-mir-181b-1	549	55.642206	N
hsa-mir-181b-2	517	52.398944	N
hsa-mir-181c	7212	730.950070	N
hsa-mir-181d	1621	164.291467	N
hsa-mir-182	845920	85735.618846	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	286753	29062.968024	N
hsa-mir-184	129	13.074398	N
hsa-mir-185	704	71.351754	N
hsa-mir-186	3268	331.218085	N
hsa-mir-187	17	1.722983	N
hsa-mir-188	42	4.256781	N
hsa-mir-18a	73	7.398690	Y
hsa-mir-18b	12	1.216223	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	20	2.027038	N
hsa-mir-190b	708	71.757162	N
hsa-mir-191	16854	1708.185313	N
hsa-mir-1910	7	0.709463	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	6	0.608112	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	6509	659.699668	Y
hsa-mir-193a	6783	687.470095	N
hsa-mir-193b	2903	294.224633	N
hsa-mir-194-1	751	76.115294	N
hsa-mir-194-2	807	81.791002	N
hsa-mir-195	530	53.716519	N
hsa-mir-196a-1	4627	468.955348	N
hsa-mir-196a-2	5177	524.698906	N
hsa-mir-196b	911	92.331602	N
hsa-mir-197	6086	616.827804	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	227	23.006887	N
hsa-mir-198	1	0.101352	N
hsa-mir-199a-1	10923	1107.067057	Y
hsa-mir-199a-2	17028	1725.820548	Y
hsa-mir-199b	20048	2031.903356	Y
hsa-mir-19a	199	20.169033	N
hsa-mir-19b-1	608	61.621969	N
hsa-mir-19b-2	568	57.567892	N
hsa-mir-200a	12132	1229.601532	N
hsa-mir-200b	9876	1000.951593	N
hsa-mir-200c	142642	14457.041025	N
hsa-mir-202	2	0.202704	N
hsa-mir-203a	45216	4582.728558	N
hsa-mir-203b	151	15.304140	N
hsa-mir-204	22	2.229742	N
hsa-mir-205	35	3.547317	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	15	1.520279	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2359	239.089187	N
hsa-mir-20b	1764	178.784792	N
hsa-mir-21	1873179	189850.294088	N
hsa-mir-210	3411	345.711410	N
hsa-mir-211	23	2.331094	N
hsa-mir-2110	9	0.912167	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.506760	N
hsa-mir-2115	1	0.101352	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	1	0.101352	N
hsa-mir-212	68	6.891931	N
hsa-mir-214	217	21.993367	N
hsa-mir-215	25	2.533798	Y
hsa-mir-216a	3	0.304056	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	234	23.716350	N
hsa-mir-218-1	203	20.574440	N
hsa-mir-218-2	179	18.141994	N
hsa-mir-219a-1	23	2.331094	N
hsa-mir-219a-2	2	0.202704	N
hsa-mir-219b	2	0.202704	N
hsa-mir-22	496800	50351.635430	N
hsa-mir-221	329	33.344783	N
hsa-mir-222	77	7.804098	N
hsa-mir-223	387	39.223194	N
hsa-mir-224	52	5.270300	N
hsa-mir-2276	1	0.101352	N
hsa-mir-2277	15	1.520279	N
hsa-mir-2278	1	0.101352	N
hsa-mir-2355	336	34.054246	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	44983	4559.113560	Y
hsa-mir-23b	3106	314.799073	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6677	676.726791	N
hsa-mir-24-2	6793	688.483614	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	77337	7838.253682	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	6975	706.929664	N
hsa-mir-26a-2	6961	705.510737	N
hsa-mir-26b	5349	542.131437	N
hsa-mir-27a	19454	1971.700313	Y
hsa-mir-27b	3892	394.461685	Y
hsa-mir-28	25016	2535.419710	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	17	1.722983	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	7	0.709463	N
hsa-mir-29a	60660	6148.007659	N
hsa-mir-29b-1	4655	471.793202	Y
hsa-mir-29b-2	5312	538.381416	Y
hsa-mir-29c	22743	2305.046789	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	280	28.378538	N
hsa-mir-301b	30	3.040558	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	0.709463	N
hsa-mir-3065	1319	133.683187	N
hsa-mir-3074	81	8.209506	N
hsa-mir-30a	137413	13927.071818	Y
hsa-mir-30b	6752	684.328185	Y
hsa-mir-30c-1	2629	266.454206	Y
hsa-mir-30c-2	2818	285.609719	N
hsa-mir-30d	118572	12017.500234	N
hsa-mir-30e	126945	12866.119887	Y
hsa-mir-31	1	0.101352	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	0.405408	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.202704	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	91	9.223025	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.101352	N
hsa-mir-3130-1	11	1.114871	N
hsa-mir-3130-2	17	1.722983	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.810815	N
hsa-mir-3137	1	0.101352	N
hsa-mir-3138	1	0.101352	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.101352	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.202704	N
hsa-mir-3150b	2	0.202704	N
hsa-mir-3151	2	0.202704	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.101352	N
hsa-mir-3155a	2	0.202704	N
hsa-mir-3155b	2	0.202704	N
hsa-mir-3156-1	7	0.709463	N
