miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-127	7730	1373.085430	N
hsa-mir-1270	3	0.532892	N
hsa-mir-1271	23	4.085506	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	21	3.730245	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	1	0.177631	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	443	78.690407	N
hsa-mir-128-2	337	59.861551	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	3	0.532892	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	74	13.144673	N
hsa-mir-1288	1	0.177631	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	12	2.131569	N
hsa-mir-129-2	8	1.421046	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	6	1.065784	N
hsa-mir-1292	6	1.065784	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	1	0.177631	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	18	3.197353	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	51	9.059166	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	13	2.309199	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	35	6.217075	N
hsa-mir-1307	4861	863.462907	N
hsa-mir-130a	180	31.973529	N
hsa-mir-130b	87	15.453872	N
hsa-mir-132	502	89.170619	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	179	31.795898	Y
hsa-mir-133a-2	146	25.934084	Y
hsa-mir-133b	66	11.723627	Y
hsa-mir-134	2010	357.037738	N
hsa-mir-1343	2	0.355261	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	93	16.519657	N
hsa-mir-136	168	29.841960	N
hsa-mir-137	1	0.177631	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.177631	N
hsa-mir-139	245	43.519525	N
hsa-mir-140	3971	705.371571	N
hsa-mir-141	5233	929.541533	N
hsa-mir-142	4533	805.200033	N
hsa-mir-143	1916784	340479.713062	N
hsa-mir-144	93	16.519657	N
hsa-mir-145	21764	3865.954889	N
hsa-mir-1468	35	6.217075	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	571	101.427138	N
hsa-mir-146b	1606	285.274929	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	16	2.842091	N
hsa-mir-148a	276827	49172.978034	N
hsa-mir-148b	720	127.894115	N
hsa-mir-149	74	13.144673	N
hsa-mir-150	1089	193.439849	N
hsa-mir-151a	21507	3820.303795	N
hsa-mir-151b	4	0.710523	N
hsa-mir-152	1592	282.788099	N
hsa-mir-153-1	10	1.776307	N
hsa-mir-153-2	176	31.263006	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.177631	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	45	7.993382	N
hsa-mir-155	701	124.519131	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	527	93.611387	N
hsa-mir-15b	933	165.729457	N
hsa-mir-16-1	992	176.209670	N
hsa-mir-16-2	996	176.920192	N
hsa-mir-17	5828	1035.231809	Y
hsa-mir-181a-1	2098	372.669241	N
hsa-mir-181a-2	5257	933.804671	N
hsa-mir-181b-1	480	85.262743	N
hsa-mir-181b-2	425	75.493054	N
hsa-mir-181c	379	67.322041	N
hsa-mir-181d	143	25.401192	N
hsa-mir-182	61426	10911.144320	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	23090	4101.493217	N
hsa-mir-184	1	0.177631	N
hsa-mir-185	333	59.151028	N
hsa-mir-186	1465	260.228998	N
hsa-mir-187	11	1.953938	N
hsa-mir-188	52	9.236797	N
hsa-mir-18a	83	14.743349	Y
hsa-mir-18b	4	0.710523	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.355261	N
hsa-mir-190a	20	3.552614	N
hsa-mir-190b	1	0.177631	N
hsa-mir-191	4030	715.851783	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	317606	56416.580975	Y
hsa-mir-193a	1063	188.821450	N
hsa-mir-193b	140	24.868300	N
hsa-mir-194-1	57332	10183.924172	N
hsa-mir-194-2	62916	11175.814086	N
hsa-mir-195	178	31.618267	N
hsa-mir-196a-1	148	26.289346	N
hsa-mir-196a-2	131	23.269624	N
hsa-mir-196b	26639	4731.904626	N
hsa-mir-197	1091	193.795110	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	43	7.638121	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	4983	885.133855	Y
hsa-mir-199a-2	8446	1500.269022	Y
hsa-mir-199b	10978	1950.029993	Y
hsa-mir-19a	193	34.282728	N
hsa-mir-19b-1	584	103.736338	N
hsa-mir-19b-2	538	95.565325	N
hsa-mir-200a	11162	1982.714045	N
hsa-mir-200b	14831	2634.441139	N
hsa-mir-200c	45515	8084.862008	N
hsa-mir-202	1	0.177631	N
hsa-mir-203a	45798	8135.131501	N
hsa-mir-203b	344	61.104966	N
hsa-mir-204	4	0.710523	N
hsa-mir-205	0	0.000000	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.177631	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2109	374.623179	N
hsa-mir-20b	38	6.749967	N
hsa-mir-21	892073	158459.565121	N
hsa-mir-210	1281	227.544946	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	19	3.374984	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.177631	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.355261	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	35	6.217075	N
hsa-mir-214	129	22.914362	N
hsa-mir-215	1340	238.025159	Y
hsa-mir-216a	6	1.065784	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	238	42.276110	N
hsa-mir-218-1	42	7.460490	N
hsa-mir-218-2	43	7.638121	N
hsa-mir-219a-1	15	2.664461	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.355261	N
hsa-mir-22	223417	39685.721528	N
hsa-mir-221	1053	187.045143	N
hsa-mir-222	323	57.374721	N
hsa-mir-223	711	126.295439	N
hsa-mir-224	705	125.229654	N
hsa-mir-2276	1	0.177631	N
hsa-mir-2277	4	0.710523	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	160	28.420914	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	18532	3291.852417	Y
hsa-mir-23b	5223	927.765226	Y
hsa-mir-23c	1	0.177631	N
hsa-mir-24-1	5692	1011.074032	N
hsa-mir-24-2	5692	1011.074032	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	45348	8055.197679	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4568	811.417108	N
hsa-mir-26a-2	4658	827.403872	N
hsa-mir-26b	2369	420.807165	N
hsa-mir-27a	8141	1446.091654	Y
hsa-mir-27b	6473	1149.803620	Y
hsa-mir-28	39002	6927.953159	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	9	1.598676	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	28	4.973660	N
hsa-mir-29a	29774	5288.776918	N
hsa-mir-29b-1	1002	177.985977	Y
hsa-mir-29b-2	1031	183.137268	Y
hsa-mir-29c	3881	689.384806	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	39	6.927598	N
hsa-mir-301b	1	0.177631	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	106	18.828856	N
hsa-mir-3074	33	5.861814	N
hsa-mir-30a	44594	7921.264120	Y
hsa-mir-30b	1121	199.124032	Y
hsa-mir-30c-1	636	112.973135	Y
hsa-mir-30c-2	674	119.723102	Y
hsa-mir-30d	27929	4961.048249	N
hsa-mir-30e	44315	7871.705150	Y
hsa-mir-31	9	1.598676	N
hsa-mir-3115	0	0.000000	N
