miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	11	3.152440	N
hsa-mir-1307	1312	376.000076	N
hsa-mir-130a	559	160.201252	N
hsa-mir-130b	59	16.908540	N
hsa-mir-132	311	89.128067	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	207	59.323183	Y
hsa-mir-133a-2	216	61.902451	Y
hsa-mir-133b	53	15.189027	Y
hsa-mir-134	899	257.640296	N
hsa-mir-1343	2	0.573171	N
hsa-mir-135a-1	112	32.097567	N
hsa-mir-135a-2	115	32.957324	N
hsa-mir-135b	0	0.000000	N
hsa-mir-136	233	66.774404	N
hsa-mir-137	8	2.292683	N
hsa-mir-138-1	1	0.286585	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	259	74.225625	N
hsa-mir-140	4146	1188.183166	N
hsa-mir-141	8078	2315.037051	N
hsa-mir-142	1217	348.774460	N
hsa-mir-143	1170778	335527.908978	N
hsa-mir-144	497	142.432955	N
hsa-mir-145	22145	6346.434204	N
hsa-mir-1468	31	8.884148	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	98	28.085372	N
hsa-mir-146b	887	254.201271	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.573171	N
hsa-mir-148a	395189	113255.406936	N
hsa-mir-148b	385	110.335388	N
hsa-mir-149	284	81.390260	N
hsa-mir-150	384	110.048803	N
hsa-mir-151a	6288	1802.049143	N
hsa-mir-151b	6	1.719513	N
hsa-mir-152	871	249.615904	N
hsa-mir-153-1	17	4.871952	N
hsa-mir-153-2	196	56.170743	N
hsa-mir-1537	1	0.286585	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	1	0.286585	N
hsa-mir-154	28	8.024392	N
hsa-mir-155	193	55.310987	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	376	107.756119	N
hsa-mir-15b	340	97.439044	N
hsa-mir-16-1	768	220.097605	N
hsa-mir-16-2	759	217.518336	N
hsa-mir-17	1727	494.933026	Y
hsa-mir-181a-1	590	169.085400	N
hsa-mir-181a-2	1251	358.518365	N
