miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.170699	N
hsa-mir-1276	1	0.170699	N
hsa-mir-1277	21	3.584688	N
hsa-mir-1278	1	0.170699	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	313	53.428916	N
hsa-mir-128-2	212	36.188275	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.170699	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	304	51.892621	N
hsa-mir-1288	6	1.024196	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	0	0.000000	N
hsa-mir-129-2	0	0.000000	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	15	2.560491	N
hsa-mir-1292	1	0.170699	N
hsa-mir-1293	49	8.364271	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	4	0.682798	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	176	30.043096	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.170699	N
hsa-mir-1304	3	0.512098	N
hsa-mir-1305	14	2.389792	N
hsa-mir-1306	43	7.340075	N
hsa-mir-1307	9550	1630.179383	N
hsa-mir-130a	40	6.827976	N
hsa-mir-130b	26	4.438185	N
hsa-mir-132	467	79.716625	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	0.853497	N
hsa-mir-133a-2	5	0.853497	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	10552	1801.220194	N
hsa-mir-1343	3	0.512098	N
hsa-mir-135a-1	11	1.877694	N
hsa-mir-135a-2	7	1.194896	N
hsa-mir-135b	1	0.170699	N
hsa-mir-136	4289	732.129777	N
hsa-mir-137	193	32.944986	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	742	126.658964	N
hsa-mir-140	18847	3217.171815	N
hsa-mir-141	6	1.024196	N
hsa-mir-142	6599	1126.445419	N
