miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	50034	9874.403991	N
hsa-let-7a-2	49488	9766.648773	N
hsa-let-7a-3	50287	9924.334523	N
hsa-let-7b	125947	24856.129022	N
hsa-let-7c	12533	2473.436168	N
hsa-let-7d	2168	427.863210	N
hsa-let-7e	4098	808.756197	N
hsa-let-7f-1	18532	3657.362089	N
hsa-let-7f-2	18869	3723.870346	N
hsa-let-7g	2405	474.636079	N
hsa-let-7i	2111	416.614039	N
hsa-mir-1-1	10	1.973539	N
hsa-mir-1-2	6	1.184123	N
hsa-mir-100	10921	2155.301715	Y
hsa-mir-101-1	36521	7207.561022	N
hsa-mir-101-2	36538	7210.916038	N
hsa-mir-103a-1	20783	4101.605671	Y
hsa-mir-103a-2	20755	4096.079763	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	0	0.000000	N
hsa-mir-106a	29	5.723262	Y
hsa-mir-106b	2743	541.341691	N
hsa-mir-107	233	45.983454	Y
hsa-mir-10a	953398	188156.793710	N
hsa-mir-10b	304179	60030.905617	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	92	18.156557	N
hsa-mir-1181	3	0.592062	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	4	0.789416	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	1	0.197354	N
hsa-mir-1224	0	0.000000	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	1	0.197354	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	10	1.973539	N
hsa-mir-1229	2	0.394708	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.197354	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	1	0.197354	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	13	2.565600	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	187	36.905175	N
hsa-mir-1248	7	1.381477	N
hsa-mir-1249	13	2.565600	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	207	40.852253	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	1	0.197354	N
hsa-mir-1254-2	0	0.000000	N
hsa-mir-1255a	2	0.394708	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.197354	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	7	1.381477	N
hsa-mir-125a	3510	692.712116	N
hsa-mir-125b-1	1674	330.370394	N
hsa-mir-125b-2	1736	342.606334	N
hsa-mir-126	13723	2708.287284	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	1	0.197354	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	71	14.012125	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	8849	1746.384477	N
hsa-mir-1270	9	1.776185	N
hsa-mir-1271	18	3.552370	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.197354	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	10	1.973539	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	295	58.219394	N
hsa-mir-128-2	210	41.444315	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.394708	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	297	58.614102	N
hsa-mir-1288	3	0.592062	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	0	0.000000	N
hsa-mir-129-2	6	1.184123	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.592062	N
hsa-mir-1292	2	0.394708	N
hsa-mir-1293	1	0.197354	N
hsa-mir-1294	3	0.592062	N
hsa-mir-1295a	2	0.394708	N
hsa-mir-1295b	1	0.197354	N
hsa-mir-1296	22	4.341785	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	64	12.630648	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.197354	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	30	5.920616	N
hsa-mir-1307	5408	1067.289779	N
hsa-mir-130a	334	65.916196	N
hsa-mir-130b	92	18.156557	N
hsa-mir-132	261	51.509362	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	4	0.789416	Y
hsa-mir-133a-2	2	0.394708	N
hsa-mir-133b	1	0.197354	Y
hsa-mir-134	4408	869.935899	N
hsa-mir-1343	11	2.170893	N
hsa-mir-135a-1	168	33.155452	N
hsa-mir-135a-2	187	36.905175	N
hsa-mir-135b	101	19.932742	N
hsa-mir-136	395	77.954782	N
hsa-mir-137	1	0.197354	N
hsa-mir-138-1	1	0.197354	N
hsa-mir-138-2	1	0.197354	N
hsa-mir-139	95	18.748619	N
hsa-mir-140	2084	411.285484	N
hsa-mir-141	6932	1368.057091	N
hsa-mir-142	31922	6299.930531	N
hsa-mir-143	149747	29553.151347	N
hsa-mir-144	21	4.144431	N
hsa-mir-145	4248	838.359279	N
hsa-mir-1468	6	1.184123	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	914	180.381446	N
hsa-mir-146b	2624	517.856579	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.986769	N
hsa-mir-148a	234113	46203.108718	N
hsa-mir-148b	1369	270.177461	N
hsa-mir-149	796	157.093688	N
hsa-mir-150	11128	2196.153968	N
hsa-mir-151a	9295	1834.404307	N
hsa-mir-151b	17	3.355016	N
hsa-mir-152	1718	339.053964	N
hsa-mir-153-1	17	3.355016	N
hsa-mir-153-2	335	66.113550	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.592062	N
hsa-mir-1539	1	0.197354	N
hsa-mir-154	47	9.275632	N
hsa-mir-155	2616	516.277748	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	357	70.455335	N
hsa-mir-15b	530	104.597556	N
hsa-mir-16-1	1293	255.178566	N
hsa-mir-16-2	1282	253.007673	N
hsa-mir-17	865	170.711105	Y
hsa-mir-181a-1	2080	410.496069	N
hsa-mir-181a-2	3977	784.876378	N
hsa-mir-181b-1	324	63.942657	N
hsa-mir-181b-2	248	48.943762	N
hsa-mir-181c	664	131.042976	N
hsa-mir-181d	72	14.209479	N
hsa-mir-182	181944	35907.354195	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	56886	11226.672771	N
hsa-mir-184	48	9.472986	N
hsa-mir-185	190	37.497237	N
hsa-mir-186	1120	221.036345	N
hsa-mir-187	15	2.960308	N
hsa-mir-188	16	3.157662	N
hsa-mir-18a	26	5.131201	Y
hsa-mir-18b	1	0.197354	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	8	1.578831	N
hsa-mir-190b	15	2.960308	N
hsa-mir-191	2469	487.266728	N
hsa-mir-1910	1	0.197354	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.197354	N
hsa-mir-1915	1	0.197354	N
hsa-mir-192	3184	628.374751	Y
hsa-mir-193a	1281	252.810319	N
hsa-mir-193b	343	67.692381	N
hsa-mir-194-1	625	123.346174	N
hsa-mir-194-2	652	128.674729	N
hsa-mir-195	184	36.313114	N
hsa-mir-196a-1	796	157.093688	N
hsa-mir-196a-2	924	182.354984	N
hsa-mir-196b	2983	588.706622	N
hsa-mir-197	834	164.593135	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	47	9.275632	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	18023	3556.908965	Y
hsa-mir-199a-2	32133	6341.572200	Y
hsa-mir-199b	43291	8543.646784	Y
hsa-mir-19a	38	7.499447	N
hsa-mir-19b-1	107	21.116865	N
hsa-mir-19b-2	100	19.735388	N
hsa-mir-200a	3946	778.758407	N
hsa-mir-200b	1773	349.908428	N
hsa-mir-200c	38919	7680.815624	N
hsa-mir-202	1	0.197354	N
hsa-mir-203a	3919	773.429853	N
hsa-mir-203b	16	3.157662	N
hsa-mir-204	6	1.184123	N
hsa-mir-205	2704	533.644889	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.197354	N
hsa-mir-20a	206	40.654899	N
hsa-mir-20b	22	4.341785	N
hsa-mir-21	1218228	240422.021535	N
hsa-mir-210	1166	230.114623	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	5	0.986769	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	4	0.789416	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.394708	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	11	2.170893	N
hsa-mir-214	269	53.088194	N
hsa-mir-215	67	13.222710	Y
hsa-mir-216a	1	0.197354	N
hsa-mir-216b	1	0.197354	N
hsa-mir-217	44	8.683571	N
hsa-mir-218-1	105	20.722157	N
hsa-mir-218-2	89	17.564495	N
hsa-mir-219a-1	11	2.170893	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	358285	70708.934605	N
hsa-mir-221	526	103.808140	N
hsa-mir-222	238	46.970223	N
hsa-mir-223	426	84.072753	N
hsa-mir-224	19	3.749724	N
hsa-mir-2276	1	0.197354	N
hsa-mir-2277	3	0.592062	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	262	51.706716	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	13260	2616.912438	Y
hsa-mir-23b	3532	697.053901	Y
hsa-mir-23c	1	0.197354	N
hsa-mir-24-1	2846	561.669140	N
hsa-mir-24-2	2882	568.773880	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	33786	6667.798162	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4629	913.551107	N
hsa-mir-26a-2	4666	920.853200	N
hsa-mir-26b	3239	639.229215	N
hsa-mir-27a	4968	980.454072	Y
hsa-mir-27b	2534	500.094730	Y
hsa-mir-28	27125	5353.223973	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	23	4.539139	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	37	7.302094	N
hsa-mir-29a	29901	5901.078342	N
hsa-mir-29b-1	1940	382.866526	Y
hsa-mir-29b-2	2277	449.374783	Y
hsa-mir-29c	16101	3177.594809	Y
hsa-mir-300	0	0.000000	N
