miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	0.362280	N
hsa-mir-1305	3	0.362280	N
hsa-mir-1306	121	14.611949	N
hsa-mir-1307	12030	1452.741697	N
hsa-mir-130a	1676	202.393606	N
hsa-mir-130b	144	17.389427	N
hsa-mir-132	939	113.393554	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.120760	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	98	11.834471	Y
hsa-mir-133a-2	112	13.525110	Y
hsa-mir-133b	4	0.483040	Y
hsa-mir-134	1516	183.072021	N
hsa-mir-1343	8	0.966079	N
hsa-mir-135a-1	3990	481.832034	N
hsa-mir-135a-2	4463	538.951471	N
hsa-mir-135b	4404	531.826636	N
hsa-mir-136	441	53.255120	N
hsa-mir-137	7	0.845319	N
hsa-mir-138-1	157	18.959306	N
hsa-mir-138-2	70	8.453194	N
hsa-mir-139	950	114.721913	N
hsa-mir-140	7541	910.650468	N
hsa-mir-141	23115	2791.365280	N
hsa-mir-142	24906	3007.646276	N
hsa-mir-143	180549	21803.080682	N
hsa-mir-144	238	28.740858	N
hsa-mir-145	15975	1929.139535	N
hsa-mir-1468	142	17.147907	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1163	140.443773	N
hsa-mir-146b	552129	66675.047404	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	36	4.347357	N
hsa-mir-148a	186984	22580.170692	N
hsa-mir-148b	1670	201.669047	N
hsa-mir-149	228	27.533259	N
hsa-mir-150	4396	530.860557	N
hsa-mir-151a	13167	1590.045712	N
hsa-mir-151b	35	4.226597	N
hsa-mir-152	1297	156.625601	N
hsa-mir-153-1	9	1.086839	N
hsa-mir-153-2	50	6.037995	N
hsa-mir-1537	2	0.241520	N
hsa-mir-1538	1	0.120760	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	35	4.226597	N
hsa-mir-155	2494	301.175211	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2441	294.774936	N
hsa-mir-15b	1812	218.816954	N
hsa-mir-16-1	3914	472.654281	N
hsa-mir-16-2	3929	474.465680	N
hsa-mir-17	6186	747.020793	Y
hsa-mir-181a-1	24068	2906.449473	Y
hsa-mir-181a-2	69867	8437.132513	N
hsa-mir-181b-1	3948	476.760118	N
hsa-mir-181b-2	4209	508.278454	N
hsa-mir-181c	2011	242.848176	Y
hsa-mir-181d	384	46.371805	N
hsa-mir-182	98086	11844.856365	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	25353	3061.625955	N
hsa-mir-184	92	11.109912	N
hsa-mir-185	611	73.784304	N
hsa-mir-186	3254	392.952742	N
hsa-mir-187	129	15.578028	N
hsa-mir-188	31	3.743557	N
hsa-mir-18a	59	7.124835	Y
hsa-mir-18b	2	0.241520	Y
hsa-mir-1908	2	0.241520	N
hsa-mir-1909	1	0.120760	N
hsa-mir-190a	26	3.139758	N
hsa-mir-190b	4	0.483040	N
hsa-mir-191	9518	1149.392807	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.120760	N
hsa-mir-1915	1	0.120760	N
hsa-mir-192	4887	590.153672	Y
hsa-mir-193a	2084	251.663649	N
hsa-mir-193b	278	33.571255	N
hsa-mir-194-1	686	82.841297	N
hsa-mir-194-2	756	91.294491	N
hsa-mir-195	100	12.075991	N
hsa-mir-196a-1	21	2.535958	N
hsa-mir-196a-2	29	3.502037	N
hsa-mir-196b	158	19.080066	N
hsa-mir-197	4428	534.724874	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	131	15.819548	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	13561	1637.625116	Y
hsa-mir-199a-2	20748	2505.526577	Y
hsa-mir-199b	23350	2819.743859	Y
hsa-mir-19a	314	37.918611	N
hsa-mir-19b-1	921	111.219876	N
hsa-mir-19b-2	904	109.166957	N
hsa-mir-200a	9557	1154.102444	N
hsa-mir-200b	11441	1381.614111	N
hsa-mir-200c	128827	15557.136705	N
hsa-mir-202	2	0.241520	N
hsa-mir-203a	49690	6000.559843	N
hsa-mir-203b	587	70.886066	N
hsa-mir-204	30	3.622797	N
hsa-mir-205	762	92.019050	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.120760	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3146	379.910671	N
hsa-mir-20b	57	6.883315	N
hsa-mir-21	2317923	279912.168904	N
hsa-mir-210	1162	140.323013	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	18	2.173678	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.362280	N
hsa-mir-2115	4	0.483040	N
hsa-mir-2116	5	0.603800	N
hsa-mir-2117	3	0.362280	N
hsa-mir-212	53	6.400275	N
hsa-mir-214	340	41.058369	N
hsa-mir-215	9	1.086839	Y
hsa-mir-216a	15	1.811399	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	498	60.138434	N
hsa-mir-218-1	377	45.526485	N
hsa-mir-218-2	355	42.869767	N
hsa-mir-219a-1	30	3.622797	N
hsa-mir-219a-2	2	0.241520	N
hsa-mir-219b	4	0.483040	N
hsa-mir-22	680660	82196.439177	N
hsa-mir-221	16732	2020.554786	N
hsa-mir-222	7069	853.651792	N
hsa-mir-223	1708	206.257923	N
hsa-mir-224	280	33.812774	N
hsa-mir-2276	2	0.241520	N
hsa-mir-2277	14	1.690639	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	530	64.002751	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	29064	3509.765975	Y
hsa-mir-23b	15704	1896.413600	Y
hsa-mir-23c	1	0.120760	N
hsa-mir-24-1	6800	821.167376	N
hsa-mir-24-2	6521	787.475362	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	64967	7845.408962	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	12239	1477.980518	N
hsa-mir-26a-2	12047	1454.794615	N
hsa-mir-26b	16403	1980.824776	N
hsa-mir-27a	12671	1530.148798	Y
hsa-mir-27b	21852	2638.845516	Y
hsa-mir-28	14365	1734.716083	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	155	18.717786	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	25	3.018998	N
hsa-mir-29a	162995	19683.261252	N
hsa-mir-29b-1	11075	1337.415984	N
hsa-mir-29b-2	11662	1408.302050	Y
hsa-mir-29c	18977	2291.660780	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	152	18.355506	N
hsa-mir-301b	1	0.120760	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.603800	N
hsa-mir-3065	381	46.009525	N
hsa-mir-3074	37	4.468117	N
hsa-mir-30a	739004	89242.055266	Y
hsa-mir-30b	9545	1152.653325	Y
hsa-mir-30c-1	7957	960.886590	Y
hsa-mir-30c-2	8663	1046.143086	Y
hsa-mir-30d	84028	10147.213574	N
hsa-mir-30e	175927	21244.928386	Y
hsa-mir-31	1364	164.716515	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.120760	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.241520	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.241520	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	40	4.830396	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.241520	N
hsa-mir-3130-1	5	0.603800	N
hsa-mir-3130-2	3	0.362280	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.120760	N
hsa-mir-3133	1	0.120760	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	5	0.603800	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.120760	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.120760	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.120760	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.120760	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.241520	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
