miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	6	1.075819	N
hsa-mir-1305	1	0.179303	N
hsa-mir-1306	104	18.647527	N
hsa-mir-1307	8444	1514.035761	N
hsa-mir-130a	643	115.291923	N
hsa-mir-130b	158	28.329897	N
hsa-mir-132	745	133.580843	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	27	4.841185	Y
hsa-mir-133a-2	35	6.275610	Y
hsa-mir-133b	8	1.434425	Y
hsa-mir-134	797	142.904607	N
hsa-mir-1343	10	1.793031	N
hsa-mir-135a-1	1	0.179303	N
hsa-mir-135a-2	1	0.179303	N
hsa-mir-135b	127	22.771499	N
hsa-mir-136	80	14.344252	N
hsa-mir-137	4	0.717213	N
hsa-mir-138-1	15	2.689547	N
hsa-mir-138-2	10	1.793031	N
hsa-mir-139	431	77.279656	N
hsa-mir-140	9154	1641.340994	N
hsa-mir-141	4917	881.633566	N
hsa-mir-142	22115	3965.289063	N
hsa-mir-143	282030	50568.866125	N
hsa-mir-144	560	100.409761	N
hsa-mir-145	12147	2177.995308	N
hsa-mir-1468	35	6.275610	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1537	275.588935	N
hsa-mir-146b	10205	1829.788600	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	27	4.841185	N
hsa-mir-148a	169695	30426.847275	N
hsa-mir-148b	806	144.518335	N
hsa-mir-149	344	61.680282	N
hsa-mir-150	14578	2613.881255	N
hsa-mir-151a	17689	3171.693341	N
hsa-mir-151b	12	2.151638	N
hsa-mir-152	1298	232.735483	N
hsa-mir-153-1	3	0.537909	N
hsa-mir-153-2	28	5.020488	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.358606	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	33	5.917004	N
hsa-mir-155	3100	555.839751	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	924	165.676106	N
hsa-mir-15b	1158	207.633042	N
hsa-mir-16-1	1219	218.570534	N
hsa-mir-16-2	1112	199.385098	N
hsa-mir-17	4173	748.232026	Y
hsa-mir-181a-1	23620	4235.140297	N
