miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.203467	N
hsa-mir-1304	1	0.203467	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	102	20.753629	N
hsa-mir-1307	4198	854.154276	N
hsa-mir-130a	401	81.590249	N
hsa-mir-130b	874	177.830119	N
hsa-mir-132	705	143.444203	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.203467	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	36	7.324810	Y
hsa-mir-133a-2	21	4.272806	Y
hsa-mir-133b	35	7.121343	Y
hsa-mir-134	9505	1933.953406	N
hsa-mir-1343	4	0.813868	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	25	5.086674	N
hsa-mir-136	1010	205.501624	N
hsa-mir-137	1	0.203467	N
hsa-mir-138-1	1	0.203467	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	214	43.541928	N
hsa-mir-140	7535	1533.123505	N
hsa-mir-141	17	3.458938	N
hsa-mir-142	3166	644.176379	N
hsa-mir-143	132708	27001.692642	N
hsa-mir-144	52	10.580282	N
hsa-mir-145	2694	548.139976	N
hsa-mir-1468	1	0.203467	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	57	11.597616	N
hsa-mir-146b	2988	607.959261	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	2.848537	N
hsa-mir-148a	161382	32835.904104	N
hsa-mir-148b	848	172.539978	N
hsa-mir-149	194	39.472589	N
hsa-mir-150	202	41.100325	N
hsa-mir-151a	8270	1682.671716	N
hsa-mir-151b	7	1.424269	N
hsa-mir-152	3866	786.603247	N
hsa-mir-153-1	2	0.406934	N
hsa-mir-153-2	18	3.662405	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	285	57.988082	N
hsa-mir-155	1077	219.133910	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	464	94.408667	N
hsa-mir-15b	842	171.319176	N
hsa-mir-16-1	565	114.958829	N
hsa-mir-16-2	585	119.028169	N
hsa-mir-17	777	158.093824	Y
hsa-mir-181a-1	2068	420.769663	N
hsa-mir-181a-2	8925	1815.942572	N
hsa-mir-181b-1	326	66.330227	N
hsa-mir-181b-2	322	65.516359	N
hsa-mir-181c	160	32.554713	N
hsa-mir-181d	32	6.510943	N
hsa-mir-182	6660	1355.089919	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3919	797.386996	N
hsa-mir-184	16	3.255471	N
hsa-mir-185	532	108.244420	N
hsa-mir-186	911	185.358396	N
hsa-mir-187	0	0.000000	N
hsa-mir-188	597	121.469772	N
hsa-mir-18a	45	9.156013	Y
hsa-mir-18b	1	0.203467	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	43	8.749079	N
hsa-mir-190b	8	1.627736	N
hsa-mir-191	10224	2080.246146	N
hsa-mir-1910	2	0.406934	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	0.610401	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	3152	641.327842	Y
hsa-mir-193a	428	87.083857	N
hsa-mir-193b	233	47.407800	N
hsa-mir-194-1	491	99.902275	N
hsa-mir-194-2	525	106.820151	N
hsa-mir-195	359	73.044637	N
hsa-mir-196a-1	153	31.130444	N
hsa-mir-196a-2	227	46.186999	N
hsa-mir-196b	2500	508.667387	N
hsa-mir-197	1609	327.378330	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	18	3.662405	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	9526	1938.226212	Y
hsa-mir-199a-2	16489	3354.966618	Y
hsa-mir-199b	22325	4542.399767	Y
hsa-mir-19a	42	8.545612	N
hsa-mir-19b-1	99	20.143229	N
hsa-mir-19b-2	51	10.376815	N
hsa-mir-200a	0	0.000000	N
hsa-mir-200b	1	0.203467	N
hsa-mir-200c	101	20.550162	N
hsa-mir-202	6	1.220802	N
hsa-mir-203a	13	2.645070	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	27	5.493608	N
hsa-mir-205	2	0.406934	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1254	255.147561	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	2	0.406934	N
hsa-mir-20a	266	54.122210	N
hsa-mir-20b	8	1.627736	N
hsa-mir-21	1583500	322189.922974	N
hsa-mir-210	6919	1407.787860	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	10	2.034670	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	16	3.255471	N
hsa-mir-2115	1	0.203467	N
hsa-mir-2116	19	3.865872	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	48	9.766414	N
hsa-mir-214	361	73.451571	N
hsa-mir-215	1	0.203467	Y
hsa-mir-216a	19	3.865872	N
hsa-mir-216b	8	1.627736	N
hsa-mir-217	824	167.656771	N
hsa-mir-218-1	8	1.627736	N
hsa-mir-218-2	5	1.017335	N
hsa-mir-219a-1	16	3.255471	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	8	1.627736	N
hsa-mir-22	963249	195989.340773	N
hsa-mir-221	637	129.608450	N
hsa-mir-222	172	34.996316	N
hsa-mir-223	433	88.101191	N
hsa-mir-224	305	62.057421	N
hsa-mir-2276	1	0.203467	N
hsa-mir-2277	10	2.034670	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	170	34.589382	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	17727	3606.858708	Y
hsa-mir-23b	15096	3071.537150	Y
hsa-mir-23c	3	0.610401	N
hsa-mir-24-1	5826	1185.398479	N
hsa-mir-24-2	5565	1132.293604	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	34839	7088.585239	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3969	807.560344	N
hsa-mir-26a-2	3961	805.932608	N
hsa-mir-26b	1512	307.642036	N
hsa-mir-27a	6712	1365.670201	Y
hsa-mir-27b	23937	4870.388498	Y
hsa-mir-28	9638	1961.014511	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	144	29.299241	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	213	43.338461	N
hsa-mir-29a	25683	5225.641801	N
hsa-mir-29b-1	616	125.335644	N
hsa-mir-29b-2	626	127.370314	N
hsa-mir-29c	1132	230.324593	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	182	37.030986	N
hsa-mir-301b	44	8.952546	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	1	0.203467	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	1	0.203467	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.610401	N
hsa-mir-3065	139	28.281907	N
hsa-mir-3074	112	22.788299	N
hsa-mir-30a	30233	6151.416445	Y
hsa-mir-30b	1218	247.822751	Y
hsa-mir-30c-1	874	177.830119	Y
hsa-mir-30c-2	999	203.263488	Y
hsa-mir-30d	14982	3048.341917	N
hsa-mir-30e	42687	8685.393901	Y
hsa-mir-31	4	0.813868	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.203467	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.203467	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	17	3.458938	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.406934	N
hsa-mir-3130-1	7	1.424269	N
hsa-mir-3130-2	2	0.406934	N
hsa-mir-3131	1	0.203467	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.610401	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.203467	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	2	0.406934	N
hsa-mir-3145	4	0.813868	N
hsa-mir-3146	1	0.203467	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.203467	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	9	1.831203	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
