miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	10	2.107335	N
hsa-mir-1305	6	1.264401	N
hsa-mir-1306	41	8.640075	N
hsa-mir-1307	3450	727.030729	N
hsa-mir-130a	1160	244.450912	N
hsa-mir-130b	360	75.864076	N
hsa-mir-132	360	75.864076	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	21	4.425404	Y
hsa-mir-133a-2	28	5.900539	Y
hsa-mir-133b	9	1.896602	Y
hsa-mir-134	18	3.793204	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	869	183.127450	N
hsa-mir-135a-2	1766	372.155440	N
hsa-mir-135b	305	64.273731	N
hsa-mir-136	1	0.210734	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	430	90.615424	N
hsa-mir-138-2	346	72.913806	N
hsa-mir-139	1775	374.052041	N
hsa-mir-140	5841	1230.894633	N
hsa-mir-141	9229	1944.859882	N
hsa-mir-142	278	58.583925	N
hsa-mir-143	826016	174069.279496	N
hsa-mir-144	332	69.963537	N
hsa-mir-145	5391	1136.064538	N
hsa-mir-1468	30	6.322006	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	145	30.556364	N
hsa-mir-146b	929	195.771463	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	73911	15575.527008	N
hsa-mir-148b	2184	460.242061	N
hsa-mir-149	84	17.701618	N
hsa-mir-150	416	87.665155	N
hsa-mir-151a	27793	5856.917402	N
hsa-mir-151b	50	10.536677	N
hsa-mir-152	4246	894.774630	N
hsa-mir-153-1	3	0.632201	N
hsa-mir-153-2	63	13.276213	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	345	72.703073	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	567	119.485920	N
hsa-mir-15b	696	146.670547	N
hsa-mir-16-1	988	208.204742	N
hsa-mir-16-2	976	205.675939	N
hsa-mir-17	2516	530.205598	Y
hsa-mir-181a-1	12634	2662.407601	N
hsa-mir-181a-2	21369	4503.165112	N
hsa-mir-181b-1	2764	582.467517	N
hsa-mir-181b-2	2622	552.543354	N
hsa-mir-181c	2674	563.501498	N
hsa-mir-181d	540	113.796114	N
hsa-mir-182	75599	15931.245231	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	29144	6141.618421	N
hsa-mir-184	1	0.210734	N
hsa-mir-185	696	146.670547	N
hsa-mir-186	1429	301.138235	N
hsa-mir-187	1	0.210734	N
hsa-mir-188	19	4.003937	N
hsa-mir-18a	15	3.161003	Y
hsa-mir-18b	2	0.421467	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	99	20.862621	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	2193	462.138663	N
hsa-mir-1910	4	0.842934	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.421467	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.210734	N
hsa-mir-192	6419	1352.698622	Y
hsa-mir-193a	1223	257.727125	N
hsa-mir-193b	33	6.954207	N
hsa-mir-194-1	1097	231.174698	N
hsa-mir-194-2	1269	267.420868	N
hsa-mir-195	140	29.502696	N
hsa-mir-196a-1	2	0.421467	N
hsa-mir-196a-2	4	0.842934	N
hsa-mir-196b	44	9.272276	N
hsa-mir-197	696	146.670547	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	86	18.123085	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	645	135.923136	Y
hsa-mir-199a-2	1164	245.293846	Y
hsa-mir-199b	1501	316.311050	Y
hsa-mir-19a	67	14.119147	N
hsa-mir-19b-1	219	46.150646	N
hsa-mir-19b-2	195	41.093041	N
hsa-mir-200a	5202	1096.235899	N
hsa-mir-200b	9029	1902.713173	N
hsa-mir-200c	107608	22676.615257	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	21868	4608.321151	N
hsa-mir-203b	127	26.763160	N
hsa-mir-204	1640	345.603013	N
hsa-mir-205	262	55.212189	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	645	135.923136	N
hsa-mir-20b	71	14.962082	N
hsa-mir-21	207623	43753.130710	N
hsa-mir-210	619	130.444064	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	21	4.425404	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	23	4.846872	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	1	0.210734	N
hsa-mir-2117	5	1.053668	N
hsa-mir-212	20	4.214671	N
hsa-mir-214	12	2.528803	N
hsa-mir-215	56	11.801078	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	3	0.632201	N
hsa-mir-218-1	218	45.939913	N
hsa-mir-218-2	207	43.621844	N
hsa-mir-219a-1	58	12.222546	N
hsa-mir-219a-2	5	1.053668	N
hsa-mir-219b	2	0.421467	N
hsa-mir-22	499584	105279.107097	N
hsa-mir-221	955	201.250535	N
hsa-mir-222	185	38.985706	N
hsa-mir-223	67	14.119147	N
hsa-mir-224	61	12.854746	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	2	0.421467	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	102	21.494822	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	13463	2837.105710	Y
hsa-mir-23b	15426	3250.775657	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	5593	1178.632714	N
hsa-mir-24-2	5241	1104.454507	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	29860	6292.503639	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	9177	1933.901738	N
hsa-mir-26a-2	9108	1919.361123	N
hsa-mir-26b	4613	972.113841	N
hsa-mir-27a	4850	1022.057691	Y
hsa-mir-27b	15923	3355.510229	Y
hsa-mir-28	8984	1893.230164	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	47	9.904477	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	65619	13828.124457	N
hsa-mir-29b-1	1090	229.699564	Y
hsa-mir-29b-2	1368	288.283489	Y
hsa-mir-29c	23582	4969.518446	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	28	5.900539	N
hsa-mir-301b	8	1.685868	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	1738	366.254900	N
hsa-mir-3074	67	14.119147	N
hsa-mir-30a	585420	123367.631623	Y
hsa-mir-30b	2166	456.448857	Y
hsa-mir-30c-1	3243	683.408885	Y
hsa-mir-30c-2	4516	951.672687	Y
hsa-mir-30d	104550	22032.192078	N
hsa-mir-30e	170285	35884.761626	Y
hsa-mir-31	89	18.755285	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	1.896602	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.421467	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	45	9.483010	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.421467	N
hsa-mir-3130-1	26	5.479072	N
hsa-mir-3130-2	29	6.111273	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	1	0.210734	N
hsa-mir-3138	2	0.421467	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	15	3.161003	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.421467	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
