miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	8	0.384426	N
hsa-mir-1305	1	0.048053	N
hsa-mir-1306	69	3.315673	N
hsa-mir-1307	17224	827.668779	N
hsa-mir-130a	1214	58.336617	N
hsa-mir-130b	226	10.860029	N
hsa-mir-132	2709	130.176191	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.096106	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	4	0.192213	N
hsa-mir-133a-2	12	0.576639	Y
hsa-mir-133b	1	0.048053	Y
hsa-mir-134	3327	159.873086	N
hsa-mir-1343	13	0.624692	N
hsa-mir-135a-1	1	0.048053	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	29	1.393544	N
hsa-mir-136	333	16.001725	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	7	0.336373	N
hsa-mir-138-2	7	0.336373	N
hsa-mir-139	1552	74.578608	N
hsa-mir-140	29380	1411.803804	N
hsa-mir-141	33668	1617.856041	N
hsa-mir-142	20514	985.763895	N
hsa-mir-143	662684	31844.104568	N
hsa-mir-144	352	16.914736	N
hsa-mir-145	12981	623.778937	N
hsa-mir-1468	253	12.157466	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	3712	178.373578	N
hsa-mir-146b	15692	754.051235	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	19	0.913011	N
hsa-mir-148a	622218	29899.582691	N
hsa-mir-148b	2559	122.968207	N
hsa-mir-149	2910	139.834890	N
hsa-mir-150	28429	1366.105186	N
hsa-mir-151a	50612	2432.069916	N
hsa-mir-151b	41	1.970182	N
hsa-mir-152	4649	223.399452	N
hsa-mir-153-1	12	0.576639	N
hsa-mir-153-2	231	11.100295	N
hsa-mir-1537	1	0.048053	N
hsa-mir-1538	14	0.672745	N
hsa-mir-1539	2	0.096106	N
hsa-mir-154	99	4.757269	N
hsa-mir-155	6827	328.059380	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	3315	159.296447	N
hsa-mir-15b	2001	96.154507	N
hsa-mir-16-1	2850	136.951696	N
hsa-mir-16-2	2877	138.249134	N
hsa-mir-17	10351	497.398951	Y
hsa-mir-181a-1	32106	1542.796901	N
hsa-mir-181a-2	34163	1641.642388	N
hsa-mir-181b-1	5592	268.713644	N
hsa-mir-181b-2	5366	257.853615	N
hsa-mir-181c	4773	229.358052	N
hsa-mir-181d	1259	60.499013	N
hsa-mir-182	1929012	92695.251193	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1325912	63714.350092	N
hsa-mir-184	41	1.970182	N
hsa-mir-185	1544	74.194182	N
hsa-mir-186	3755	180.439867	N
hsa-mir-187	35	1.681863	N
hsa-mir-188	12	0.576639	N
hsa-mir-18a	134	6.439132	Y
hsa-mir-18b	7	0.336373	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.096106	N
hsa-mir-190a	75	3.603992	N
hsa-mir-190b	333	16.001725	N
hsa-mir-191	20069	964.380209	N
hsa-mir-1910	10	0.480532	N
hsa-mir-1911	2	0.096106	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	9	0.432479	N
hsa-mir-1915	1	0.048053	N
hsa-mir-192	19170	921.180358	Y
hsa-mir-193a	7609	365.637003	N
hsa-mir-193b	3697	177.652780	N
hsa-mir-194-1	5823	279.813940	N
hsa-mir-194-2	6620	318.112362	N
hsa-mir-195	1255	60.306800	N
hsa-mir-196a-1	7965	382.743952	N
hsa-mir-196a-2	9272	445.549519	N
hsa-mir-196b	2150	103.314438	N
hsa-mir-197	4317	207.445780	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	192	9.226220	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	49381	2372.916394	Y
hsa-mir-199a-2	78300	3762.567661	Y
hsa-mir-199b	94513	4541.654627	Y
hsa-mir-19a	225	10.811976	N
hsa-mir-19b-1	592	28.447510	N
hsa-mir-19b-2	457	21.960325	N
hsa-mir-200a	56886	2733.555861	N
hsa-mir-200b	35239	1693.347660	N
hsa-mir-200c	324329	15585.055004	N
hsa-mir-202	70	3.363726	N
hsa-mir-203a	78816	3787.363126	N
hsa-mir-203b	1457	70.013551	N
hsa-mir-204	31	1.489650	N
hsa-mir-205	11529	554.005652	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.096106	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5014	240.938879	N
hsa-mir-20b	75	3.603992	N
hsa-mir-21	5523424	265418.346347	N
hsa-mir-210	2896	139.162145	N
hsa-mir-211	3	0.144160	N
hsa-mir-2110	20	0.961065	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	4	0.192213	N
hsa-mir-2115	3	0.144160	N
hsa-mir-2116	11	0.528585	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	143	6.871611	N
hsa-mir-214	621	29.841054	N
hsa-mir-215	105	5.045589	Y
hsa-mir-216a	10	0.480532	N
hsa-mir-216b	1	0.048053	N
hsa-mir-217	376	18.068013	N
hsa-mir-218-1	445	21.383686	N
hsa-mir-218-2	430	20.662888	N
hsa-mir-219a-1	36	1.729916	N
hsa-mir-219a-2	3	0.144160	N
hsa-mir-219b	18	0.864958	N
hsa-mir-22	1647735	79178.983710	N
hsa-mir-221	3671	176.403396	N
hsa-mir-222	747	35.895760	N
hsa-mir-223	6287	302.110637	N
hsa-mir-224	70	3.363726	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	19	0.913011	N
hsa-mir-2278	1	0.048053	N
hsa-mir-2355	925	44.449235	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	54887	2637.497461	Y
hsa-mir-23b	9404	451.892545	Y
hsa-mir-23c	3	0.144160	N
hsa-mir-24-1	12337	592.832659	N
hsa-mir-24-2	12558	603.452423	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	324254	15581.451012	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	27444	1318.772757	N
hsa-mir-26a-2	27182	1306.182812	N
hsa-mir-26b	8999	432.430988	N
hsa-mir-27a	17057	819.643890	Y
hsa-mir-27b	9217	442.906592	Y
hsa-mir-28	54116	2600.448423	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	27	1.297437	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	12	0.576639	N
hsa-mir-29a	79324	3811.774165	N
hsa-mir-29b-1	3454	165.975845	Y
hsa-mir-29b-2	4202	201.919659	Y
hsa-mir-29c	43812	2105.307974	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	252	12.109413	N
hsa-mir-301b	17	0.816905	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.144160	N
hsa-mir-3065	824	39.595859	N
hsa-mir-3074	104	4.997536	N
hsa-mir-30a	974647	46834.933370	Y
hsa-mir-30b	8084	388.462286	Y
hsa-mir-30c-1	4729	227.243710	Y
hsa-mir-30c-2	6506	312.634294	Y
hsa-mir-30d	170501	8193.123228	N
hsa-mir-30e	152633	7334.508171	Y
hsa-mir-31	71	3.411779	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	19	0.913011	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.144160	N
hsa-mir-3125	1	0.048053	N
hsa-mir-3126	1	0.048053	N
hsa-mir-3127	340	16.338097	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	7	0.336373	N
hsa-mir-3130-1	24	1.153277	N
hsa-mir-3130-2	37	1.777969	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	2	0.096106	N
hsa-mir-3133	4	0.192213	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	10	0.480532	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.144160	N
hsa-mir-3139	2	0.096106	N
hsa-mir-3140	11	0.528585	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.144160	N
hsa-mir-3144	1	0.048053	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.096106	N
hsa-mir-3150a	8	0.384426	N
hsa-mir-3150b	18	0.864958	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.048053	N
hsa-mir-3155a	1	0.048053	N
hsa-mir-3155b	0	0.000000	N
