miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1294	2	0.357745	N
hsa-mir-1295a	8	1.430981	N
hsa-mir-1295b	2	0.357745	N
hsa-mir-1296	20	3.577453	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	2	0.357745	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	55	9.837995	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.178873	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	45	8.049269	N
hsa-mir-1307	6327	1131.727176	N
hsa-mir-130a	457	81.744795	N
hsa-mir-130b	266	47.580122	N
hsa-mir-132	650	116.267214	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	39	6.976033	Y
hsa-mir-133a-2	47	8.407014	Y
hsa-mir-133b	6	1.073236	Y
hsa-mir-134	500	89.436319	N
hsa-mir-1343	5	0.894363	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	134	23.968933	N
hsa-mir-136	165	29.513985	N
hsa-mir-137	54	9.659122	N
hsa-mir-138-1	29	5.187306	N
hsa-mir-138-2	17	3.040835	N
hsa-mir-139	337	60.280079	N
hsa-mir-140	10719	1917.335799	N
hsa-mir-141	7000	1252.108461	N
hsa-mir-142	32371	5790.286143	N
hsa-mir-143	326118	58333.586736	N
hsa-mir-144	1626	290.846908	N
hsa-mir-145	10984	1964.737048	N
hsa-mir-1468	34	6.081670	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1928	344.866445	N
hsa-mir-146b	10095	1805.719274	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.894363	N
hsa-mir-148a	705062	126116.299411	N
hsa-mir-148b	863	154.367086	N
hsa-mir-149	359	64.215277	N
hsa-mir-150	10559	1888.716177	N
hsa-mir-151a	7777	1391.092500	N
hsa-mir-151b	6	1.073236	N
hsa-mir-152	1128	201.768335	N
hsa-mir-153-1	5	0.894363	N
hsa-mir-153-2	66	11.805594	N
hsa-mir-1537	3	0.536618	N
hsa-mir-1538	2	0.357745	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	35	6.260542	N
hsa-mir-155	5991	1071.625970	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1422	254.356890	N
hsa-mir-15b	1441	257.755470	N
hsa-mir-16-1	1558	278.683569	N
hsa-mir-16-2	1560	279.041314	N
hsa-mir-17	7261	1298.794220	Y
hsa-mir-181a-1	7369	1318.112464	N
hsa-mir-181a-2	8665	1549.931402	N
hsa-mir-181b-1	1188	212.500693	N
hsa-mir-181b-2	1164	208.207750	N
hsa-mir-181c	511	91.403918	N
hsa-mir-181d	159	28.440749	N
hsa-mir-182	90930	16264.888911	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	41788	7474.729768	N
hsa-mir-184	5	0.894363	N
hsa-mir-185	661	118.234813	N
hsa-mir-186	2042	365.257925	N
hsa-mir-187	73	13.057703	N
hsa-mir-188	19	3.398580	N
hsa-mir-18a	202	36.132273	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	14	2.504217	N
hsa-mir-190b	37	6.618288	N
hsa-mir-191	3636	650.380909	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	28	5.008434	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1253	224.127415	Y
hsa-mir-193a	1471	263.121649	N
hsa-mir-193b	611	109.291181	N
hsa-mir-194-1	309	55.271645	N
hsa-mir-194-2	381	68.150475	N
hsa-mir-195	184	32.912565	N
hsa-mir-196a-1	239	42.750560	N
hsa-mir-196a-2	245	43.823796	N
hsa-mir-196b	450	80.492687	N
hsa-mir-197	2696	482.240630	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	62	11.090104	N
