miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.187933	N
hsa-mir-1304	15	2.818997	N
hsa-mir-1305	1	0.187933	N
hsa-mir-1306	76	14.282919	N
hsa-mir-1307	29123	5473.177147	N
hsa-mir-130a	1421	267.053007	N
hsa-mir-130b	550	103.363233	N
hsa-mir-132	323	60.702408	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5	0.939666	Y
hsa-mir-133a-2	4	0.751733	N
hsa-mir-133b	1	0.187933	Y
hsa-mir-134	1805	339.219337	N
hsa-mir-1343	10	1.879332	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.187933	N
hsa-mir-135b	17	3.194864	N
hsa-mir-136	289	54.312681	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.375866	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	80	15.034652	N
hsa-mir-140	1267	238.111302	N
hsa-mir-141	9243	1737.066112	N
hsa-mir-142	6927	1301.812935	N
hsa-mir-143	304178	57165.129906	N
hsa-mir-144	449	84.381985	N
hsa-mir-145	2951	554.590728	N
hsa-mir-1468	28	5.262128	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	132	24.807176	N
hsa-mir-146b	5822	1094.146803	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.563799	N
hsa-mir-148a	222490	41813.246694	N
hsa-mir-148b	995	186.993485	N
hsa-mir-149	2486	467.201813	N
hsa-mir-150	627	117.834085	N
hsa-mir-151a	12932	2430.351505	N
hsa-mir-151b	8	1.503465	N
hsa-mir-152	1682	316.103559	N
hsa-mir-153-1	2	0.375866	N
hsa-mir-153-2	77	14.470853	N
hsa-mir-1537	3	0.563799	N
hsa-mir-1538	4	0.751733	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	53	9.960457	N
hsa-mir-155	1526	286.785988	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	547	102.799433	N
hsa-mir-15b	2011	377.933566	N
hsa-mir-16-1	2003	376.430101	N
hsa-mir-16-2	1991	374.174903	N
hsa-mir-17	7639	1435.621338	Y
hsa-mir-181a-1	2269	426.420319	N
hsa-mir-181a-2	3741	703.057917	N
hsa-mir-181b-1	379	71.226664	N
hsa-mir-181b-2	331	62.205873	N
hsa-mir-181c	525	98.664904	N
hsa-mir-181d	86	16.162251	N
hsa-mir-182	72108	13551.483629	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	74760	14049.882344	N
hsa-mir-184	7	1.315532	N
hsa-mir-185	303	56.943745	N
hsa-mir-186	2435	457.617222	N
hsa-mir-187	136	25.558908	N
hsa-mir-188	23	4.322462	N
hsa-mir-18a	145	27.250307	Y
hsa-mir-18b	14	2.631064	Y
hsa-mir-1908	1	0.187933	N
hsa-mir-1909	1	0.187933	N
hsa-mir-190a	20	3.758663	N
hsa-mir-190b	304	57.131678	N
hsa-mir-191	4581	860.921763	N
hsa-mir-1910	5	0.939666	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.187933	N
hsa-mir-192	1206	226.647380	Y
hsa-mir-193a	3654	686.707733	N
hsa-mir-193b	1482	278.516929	N
hsa-mir-194-1	229	43.036692	N
hsa-mir-194-2	262	49.238485	N
hsa-mir-195	175	32.888301	N
hsa-mir-196a-1	9975	1874.633178	N
hsa-mir-196a-2	10429	1959.954828	N
hsa-mir-196b	928	174.401964	N
hsa-mir-197	2152	404.432140	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	34	6.389727	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	14547	2733.863543	Y
hsa-mir-199a-2	27683	5202.553410	Y
hsa-mir-199b	39331	7391.598749	Y
hsa-mir-19a	280	52.621282	N
hsa-mir-19b-1	771	144.896459	N
hsa-mir-19b-2	696	130.801473	N
hsa-mir-200a	4450	836.302521	N
hsa-mir-200b	2482	466.450080	N
hsa-mir-200c	41713	7839.255514	N
hsa-mir-202	2	0.375866	N
hsa-mir-203a	25681	4826.311242	N
hsa-mir-203b	295	55.440279	N
hsa-mir-204	4	0.751733	N
hsa-mir-205	22609	4248.980604	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2138	401.801076	N
hsa-mir-20b	219	41.157360	N
hsa-mir-21	1646519	309435.503316	N
hsa-mir-210	23412	4399.890924	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	10	1.879332	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	12	2.255198	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	3	0.563799	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	28	5.262128	N
hsa-mir-214	175	32.888301	N
hsa-mir-215	39	7.329393	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	9	1.691398	N
hsa-mir-218-1	38	7.141460	N
hsa-mir-218-2	38	7.141460	N
hsa-mir-219a-1	6	1.127599	N
hsa-mir-219a-2	1	0.187933	N
hsa-mir-219b	2	0.375866	N
hsa-mir-22	302268	56806.177588	N
hsa-mir-221	1025	192.631479	N
hsa-mir-222	317	59.574809	N
hsa-mir-223	435	81.750921	N
hsa-mir-224	206	38.714229	N
hsa-mir-2276	7	1.315532	N
hsa-mir-2277	16	3.006930	N
hsa-mir-2278	1	0.187933	N
hsa-mir-2355	377	70.850798	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	14677	2758.294852	Y
hsa-mir-23b	2781	522.642092	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	7314	1374.543064	N
hsa-mir-24-2	7450	1400.101973	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	46249	8691.720286	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4018	755.115399	N
hsa-mir-26a-2	3983	748.537739	N
hsa-mir-26b	4480	841.940515	N
hsa-mir-27a	6782	1274.562628	Y
hsa-mir-27b	2803	526.776621	Y
hsa-mir-28	25896	4866.716870	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	17	3.194864	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	21	3.946596	N
hsa-mir-29a	12253	2302.744895	N
hsa-mir-29b-1	550	103.363233	Y
hsa-mir-29b-2	747	140.386064	Y
hsa-mir-29c	4205	790.258899	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	324	60.890341	N
hsa-mir-301b	45	8.456992	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	226	42.472892	N
hsa-mir-3074	79	14.846719	N
hsa-mir-30a	356106	66924.122554	Y
hsa-mir-30b	2298	431.870380	Y
hsa-mir-30c-1	1852	348.052195	Y
hsa-mir-30c-2	2335	438.823907	Y
hsa-mir-30d	20774	3904.123272	N
hsa-mir-30e	79827	15002.139619	Y
hsa-mir-31	30	5.637995	N
hsa-mir-3115	2	0.375866	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	2	0.375866	N
hsa-mir-3117	1	0.187933	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.375866	N
hsa-mir-3125	2	0.375866	N
hsa-mir-3126	2	0.375866	N
hsa-mir-3127	102	19.169181	N
hsa-mir-3128	2	0.375866	N
hsa-mir-3129	4	0.751733	N
hsa-mir-3130-1	34	6.389727	N
hsa-mir-3130-2	26	4.886262	N
hsa-mir-3131	1	0.187933	N
hsa-mir-3132	3	0.563799	N
hsa-mir-3133	1	0.187933	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.187933	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.375866	N
hsa-mir-3137	1	0.187933	N
hsa-mir-3138	1	0.187933	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.187933	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	1	0.187933	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.187933	N
hsa-mir-3150a	2	0.375866	N
hsa-mir-3150b	9	1.691398	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	7	1.315532	N
