miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	4	0.649119	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	464	75.297820	N
hsa-mir-1307	30984	5028.076837	N
hsa-mir-130a	353	57.284764	N
hsa-mir-130b	622	100.938026	N
hsa-mir-132	713	115.705486	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	8	1.298238	Y
hsa-mir-133a-2	8	1.298238	N
hsa-mir-133b	1	0.162280	Y
hsa-mir-134	2076	336.892832	N
hsa-mir-1343	48	7.789430	N
hsa-mir-135a-1	12	1.947357	N
hsa-mir-135a-2	103	16.714818	N
hsa-mir-135b	51	8.276269	N
hsa-mir-136	6	0.973679	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	3	0.486839	N
hsa-mir-139	255	41.381345	N
hsa-mir-140	5690	923.371973	N
hsa-mir-141	795	129.012429	N
hsa-mir-142	30	4.868394	N
hsa-mir-143	20708	3360.489773	N
hsa-mir-144	6	0.973679	N
hsa-mir-145	3353	544.124117	N
hsa-mir-1468	1683	273.116877	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	94	15.254300	N
hsa-mir-146b	11025	1789.134622	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	13354	2167.084240	N
hsa-mir-148b	903	146.538645	N
hsa-mir-149	4767	773.587732	N
hsa-mir-150	2159	350.362054	N
hsa-mir-151a	25471	4133.428386	N
hsa-mir-151b	33	5.355233	N
hsa-mir-152	228	36.999791	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.486839	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	11	1.785078	N
hsa-mir-155	2058	333.971796	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	75	12.170984	N
hsa-mir-15b	10925	1772.906644	N
hsa-mir-16-1	296	48.034816	N
hsa-mir-16-2	315	51.118132	N
hsa-mir-17	1010	163.902582	Y
hsa-mir-181a-1	12711	2062.738338	N
hsa-mir-181a-2	28597	4640.714992	N
hsa-mir-181b-1	3338	541.689920	N
hsa-mir-181b-2	3268	530.330335	N
hsa-mir-181c	1985	322.125372	N
hsa-mir-181d	932	151.244759	N
hsa-mir-182	114835	18635.399031	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	165942	26929.031967	N
hsa-mir-184	1	0.162280	N
hsa-mir-185	344	55.824246	N
hsa-mir-186	1291	209.503202	N
hsa-mir-187	2865	464.931582	N
hsa-mir-188	9	1.460518	N
hsa-mir-18a	54	8.763108	N
hsa-mir-18b	4	0.649119	N
hsa-mir-1908	1	0.162280	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	8	1.298238	N
hsa-mir-190b	3	0.486839	N
hsa-mir-191	8449	1371.101898	N
hsa-mir-1910	5	0.811399	N
hsa-mir-1911	1	0.162280	N
hsa-mir-1912	1	0.162280	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.162280	N
hsa-mir-1915	16	2.596477	N
hsa-mir-192	348	56.473365	Y
hsa-mir-193a	14239	2310.701849	N
hsa-mir-193b	2022	328.129724	N
hsa-mir-194-1	158	25.640206	N
hsa-mir-194-2	182	29.534921	N
hsa-mir-195	127	20.609533	N
hsa-mir-196a-1	26	4.219274	N
hsa-mir-196a-2	22	3.570155	N
hsa-mir-196b	99	16.065699	N
hsa-mir-197	36019	5845.155551	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	72	11.684144	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	737	119.600201	Y
hsa-mir-199a-2	1186	192.463824	Y
hsa-mir-199b	1196	194.086622	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	7	1.135958	N
hsa-mir-19b-2	0	0.000000	N
hsa-mir-200a	2248	364.804955	N
hsa-mir-200b	2990	485.216555	N
hsa-mir-200c	382609	62089.705993	N
hsa-mir-202	4	0.649119	N
hsa-mir-203a	5285	857.648660	N
hsa-mir-203b	21	3.407875	N
hsa-mir-204	92	14.929740	N
hsa-mir-205	1009	163.740302	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.486839	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	47	7.627150	N
hsa-mir-20b	61	9.899067	N
hsa-mir-21	36969	5999.321346	N
hsa-mir-210	573	92.986316	N
hsa-mir-211	4	0.649119	N
hsa-mir-2110	196	31.806838	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	5	0.811399	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	37	6.004352	N
hsa-mir-214	118	19.149015	N
hsa-mir-215	4	0.649119	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	3	0.486839	N
hsa-mir-218-1	54	8.763108	N
hsa-mir-218-2	21	3.407875	N
hsa-mir-219a-1	104	16.877098	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	43330	7031.583054	N
hsa-mir-221	1592	258.349417	N
hsa-mir-222	511	82.924970	N
hsa-mir-223	139	22.556890	N
hsa-mir-224	359	58.258443	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	14	2.271917	N
hsa-mir-2278	2	0.324560	N
hsa-mir-2355	28	4.543834	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	20946	3399.112362	Y
hsa-mir-23b	11621	1885.853373	Y
hsa-mir-23c	1	0.162280	N
hsa-mir-24-1	5466	887.021301	N
hsa-mir-24-2	5074	823.407626	N
hsa-mir-2467	2	0.324560	N
hsa-mir-25	226602	36772.923683	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2482	402.778425	N
hsa-mir-26a-2	2526	409.918735	N
hsa-mir-26b	1161	188.406830	N
hsa-mir-27a	6757	1096.524503	Y
hsa-mir-27b	7796	1265.133198	Y
hsa-mir-28	44041	7146.963981	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	403	65.398753	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	42	6.815751	N
hsa-mir-29a	103695	16827.602233	N
hsa-mir-29b-1	64	10.385906	N
hsa-mir-29b-2	173	28.074403	Y
hsa-mir-29c	479	77.732017	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	1	0.162280	N
hsa-mir-301b	3	0.486839	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	35	5.679792	N
hsa-mir-3074	544	88.280203	N
hsa-mir-30a	44566	7232.160867	Y
hsa-mir-30b	1125	182.564757	Y
hsa-mir-30c-1	1833	297.458845	Y
hsa-mir-30c-2	2438	395.638114	Y
hsa-mir-30d	134295	21793.363633	N
hsa-mir-30e	27467	4457.338835	Y
hsa-mir-31	143	23.206009	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.162280	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.486839	N
hsa-mir-3125	1	0.162280	N
hsa-mir-3126	1	0.162280	N
hsa-mir-3127	434	70.429426	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.162280	N
hsa-mir-3130-1	63	10.223626	N
hsa-mir-3130-2	50	8.113989	N
hsa-mir-3131	10	1.622798	N
hsa-mir-3132	11	1.785078	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	3	0.486839	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.324560	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.486839	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	8	1.298238	N
hsa-mir-3144	6	0.973679	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.324560	N
hsa-mir-3150b	28	4.543834	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.324560	N
hsa-mir-3155a	1	0.162280	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
