miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	7	0.298974	N
hsa-mir-1305	7	0.298974	N
hsa-mir-1306	67	2.861604	N
hsa-mir-1307	3266	139.492525	N
hsa-mir-130a	3973	169.688855	N
hsa-mir-130b	104	4.441893	N
hsa-mir-132	3516	150.170152	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	926	39.549932	Y
hsa-mir-133a-2	774	33.057935	Y
hsa-mir-133b	358	15.290362	Y
hsa-mir-134	4768	203.643710	N
hsa-mir-1343	1	0.042711	N
hsa-mir-135a-1	24	1.025052	N
hsa-mir-135a-2	10	0.427105	N
hsa-mir-135b	47	2.007394	N
hsa-mir-136	2023	86.403361	N
hsa-mir-137	29	1.238605	N
hsa-mir-138-1	1	0.042711	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	1686	72.009919	N
hsa-mir-140	26991	1152.799369	N
hsa-mir-141	2900	123.860478	N
hsa-mir-142	8299	354.454520	N
hsa-mir-143	10823771	462288.776776	N
hsa-mir-144	697	29.769225	N
hsa-mir-145	147247	6288.994428	N
hsa-mir-1468	120	5.125261	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	191	8.157707	N
hsa-mir-146b	5929	253.230612	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	204832	8748.479132	N
hsa-mir-148b	1071	45.742956	N
hsa-mir-149	279	11.916232	N
hsa-mir-150	3468	148.120048	N
hsa-mir-151a	31226	1333.678377	N
hsa-mir-151b	51	2.178236	N
hsa-mir-152	5765	246.226089	N
hsa-mir-153-1	14	0.597947	N
hsa-mir-153-2	214	9.140049	N
hsa-mir-1537	1	0.042711	N
hsa-mir-1538	1	0.042711	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	237	10.122391	N
hsa-mir-155	1345	57.445636	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	842	35.962249	N
hsa-mir-15b	837	35.748697	N
hsa-mir-16-1	1463	62.485476	N
hsa-mir-16-2	1552	66.286711	N
hsa-mir-17	5695	243.236353	Y
hsa-mir-181a-1	7268	310.419985	N
hsa-mir-181a-2	14550	621.437917	N
hsa-mir-181b-1	1351	57.701899	N
hsa-mir-181b-2	1377	58.812372	N
hsa-mir-181c	1409	60.179108	N
hsa-mir-181d	236	10.079680	N
hsa-mir-182	13645	582.784905	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3523	150.469126	N
hsa-mir-184	38	1.622999	N
hsa-mir-185	385	16.443546	N
hsa-mir-186	2815	120.230085	N
hsa-mir-187	227	9.695286	N
hsa-mir-188	72	3.075157	N
hsa-mir-18a	75	3.203288	Y
hsa-mir-18b	4	0.170842	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	74	3.160578	N
hsa-mir-190b	5	0.213553	N
hsa-mir-191	3573	152.604651	N
hsa-mir-1910	1	0.042711	N
hsa-mir-1911	1	0.042711	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5774	246.610483	Y
hsa-mir-193a	2236	95.500700	N
hsa-mir-193b	831	35.492434	N
hsa-mir-194-1	1121	47.878481	N
hsa-mir-194-2	1149	49.074376	N
hsa-mir-195	3040	129.839950	N
hsa-mir-196a-1	281	12.001653	N
hsa-mir-196a-2	279	11.916232	N
hsa-mir-196b	42245	1804.305484	N
hsa-mir-197	2028	86.616914	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	28	1.195894	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	37864	1617.190741	Y
hsa-mir-199a-2	64146	2739.708358	Y
hsa-mir-199b	82516	3524.300422	Y
hsa-mir-19a	252	10.763048	N
hsa-mir-19b-1	599	25.583595	N
hsa-mir-19b-2	545	23.277228	N
hsa-mir-200a	1395	59.581161	N
hsa-mir-200b	1407	60.093687	N
hsa-mir-200c	13012	555.749153	N
hsa-mir-202	20	0.854210	N
hsa-mir-203a	8134	347.407286	N
hsa-mir-203b	14	0.597947	N
hsa-mir-204	1472	62.869870	N
hsa-mir-205	20	0.854210	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2031	86.745045	N
hsa-mir-20b	68	2.904315	N
hsa-mir-21	1623655	69347.132700	N
hsa-mir-210	1108	47.323245	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	8	0.341684	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	14	0.597947	N
hsa-mir-2115	1	0.042711	N
hsa-mir-2116	15	0.640658	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	210	8.969207	N
hsa-mir-214	842	35.962249	N
hsa-mir-215	11	0.469816	Y
hsa-mir-216a	1	0.042711	N
hsa-mir-216b	1	0.042711	N
hsa-mir-217	51	2.178236	N
hsa-mir-218-1	602	25.711727	N
hsa-mir-218-2	604	25.797148	N
hsa-mir-219a-1	33	1.409447	N
hsa-mir-219a-2	2	0.085421	N
hsa-mir-219b	4	0.170842	N
hsa-mir-22	776236	33153.435243	N
hsa-mir-221	3762	160.676938	N
hsa-mir-222	909	38.823853	N
hsa-mir-223	2784	118.906059	N
hsa-mir-224	120	5.125261	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	3	0.128132	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	797	34.040276	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	30470	1301.389232	Y
hsa-mir-23b	42324	1807.679614	Y
hsa-mir-23c	4	0.170842	N
hsa-mir-24-1	16889	721.337799	N
hsa-mir-24-2	16404	700.623202	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	70470	3009.809622	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	30531	1303.994573	N
hsa-mir-26a-2	30921	1320.651672	N
hsa-mir-26b	11218	479.126498	N
hsa-mir-27a	19956	852.330932	Y
hsa-mir-27b	71455	3051.879474	Y
hsa-mir-28	88526	3780.990586	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	64	2.733473	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	167	7.132655	N
hsa-mir-29a	175073	7477.457073	N
hsa-mir-29b-1	2899	123.817768	Y
hsa-mir-29b-2	2988	127.619003	N
hsa-mir-29c	33809	1443.999624	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	118	5.039840	N
hsa-mir-301b	1	0.042711	N
hsa-mir-302a	1	0.042711	N
hsa-mir-302b	1	0.042711	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.128132	N
hsa-mir-3065	160	6.833682	N
hsa-mir-3074	23	0.982342	N
hsa-mir-30a	358387	15306.891456	Y
hsa-mir-30b	7058	301.450778	Y
hsa-mir-30c-1	2807	119.888401	Y
hsa-mir-30c-2	3181	135.862131	Y
hsa-mir-30d	69511	2968.850243	N
hsa-mir-30e	167815	7167.464193	Y
hsa-mir-31	44	1.879262	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	0.384395	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.042711	N
hsa-mir-3127	13	0.555237	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.085421	N
hsa-mir-3130-1	40	1.708420	N
hsa-mir-3130-2	40	1.708420	N
hsa-mir-3131	3	0.128132	N
hsa-mir-3132	1	0.042711	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.042711	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.341684	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.085421	N
hsa-mir-3139	1	0.042711	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	1	0.042711	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.042711	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	5	0.213553	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.170842	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
