miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	6	2.271583	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	37	14.008094	N
hsa-mir-1248	7	2.650180	N
hsa-mir-1249	30	11.357914	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	5	1.892986	N
hsa-mir-1254-2	1	0.378597	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.378597	N
hsa-mir-125a	778	294.548580	N
hsa-mir-125b-1	356	134.780584	N
hsa-mir-125b-2	452	171.125910	N
hsa-mir-126	4822	1825.595439	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	8	3.028777	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	9	3.407374	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	178	67.390292	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1450	548.965862	N
hsa-mir-1270	2	0.757194	N
hsa-mir-1271	12	4.543166	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	1	0.378597	N
hsa-mir-1277	3	1.135791	N
hsa-mir-1278	2	0.757194	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	360	136.294973	N
hsa-mir-128-2	291	110.171770	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.378597	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	59	22.337232	N
hsa-mir-1288	1	0.378597	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	16	6.057554	N
hsa-mir-129-2	25	9.464929	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	0	0.000000	N
hsa-mir-1292	1	0.378597	N
hsa-mir-1293	19	7.193346	N
hsa-mir-1294	1	0.378597	N
hsa-mir-1295a	3	1.135791	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	35	13.250900	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	58	21.958634	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.378597	N
hsa-mir-1305	4	1.514389	N
hsa-mir-1306	27	10.222123	N
hsa-mir-1307	6742	2552.501959	N
hsa-mir-130a	226	85.562955	N
hsa-mir-130b	193	73.069249	N
hsa-mir-132	173	65.497306	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	18	6.814749	Y
hsa-mir-133a-2	26	9.843526	Y
hsa-mir-133b	7	2.650180	Y
hsa-mir-134	790	299.091745	N
hsa-mir-1343	3	1.135791	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	1	0.378597	N
hsa-mir-135b	54	20.444246	N
hsa-mir-136	64	24.230217	N
hsa-mir-137	1	0.378597	N
hsa-mir-138-1	10	3.785971	N
hsa-mir-138-2	7	2.650180	N
hsa-mir-139	142	53.760795	N
hsa-mir-140	2262	856.386745	N
hsa-mir-141	8343	3158.635990	N
hsa-mir-142	2765	1046.821109	N
hsa-mir-143	291511	110365.232667	N
hsa-mir-144	1017	385.033298	N
hsa-mir-145	4211	1594.272582	N
hsa-mir-1468	6	2.271583	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	275	104.114215	N
hsa-mir-146b	1776	672.388532	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	59132	22387.206445	N
hsa-mir-148b	364	137.809361	N
hsa-mir-149	461	174.533284	N
hsa-mir-150	1098	415.699666	N
hsa-mir-151a	8829	3342.634203	N
hsa-mir-151b	1	0.378597	N
hsa-mir-152	1006	380.868729	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	9	3.407374	N
hsa-mir-1537	1	0.378597	N
hsa-mir-1538	2	0.757194	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	19	7.193346	N
hsa-mir-155	857	324.457754	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	497	188.162782	N
hsa-mir-15b	1432	542.151113	N
hsa-mir-16-1	883	334.301280	N
hsa-mir-16-2	941	356.259915	N
hsa-mir-17	3764	1425.039658	Y
hsa-mir-181a-1	1343	508.455967	N
hsa-mir-181a-2	2284	864.715882	N
hsa-mir-181b-1	261	98.813855	N
hsa-mir-181b-2	258	97.678064	N
hsa-mir-181c	153	57.925363	N
hsa-mir-181d	40	15.143886	N
hsa-mir-182	110760	41933.419906	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	69737	26402.229180	N
