miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	42643	7495.881862	N
hsa-let-7a-2	42715	7508.538183	N
hsa-let-7a-3	42608	7489.729483	N
hsa-let-7b	22304	3920.646977	N
hsa-let-7c	213	37.441616	N
hsa-let-7d	6822	1199.186410	N
hsa-let-7e	6846	1203.405183	N
hsa-let-7f-1	58541	10290.467839	N
hsa-let-7f-2	59465	10452.890625	N
hsa-let-7g	14590	2564.662814	N
hsa-let-7i	7534	1324.343361	N
hsa-mir-1-1	0	0.000000	N
hsa-mir-1-2	0	0.000000	N
hsa-mir-100	239	42.011954	N
hsa-mir-101-1	44271	7782.055341	N
hsa-mir-101-2	45832	8056.451410	N
hsa-mir-103a-1	257590	45279.746002	Y
hsa-mir-103a-2	258589	45455.352455	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	18	3.164080	N
hsa-mir-105-2	19	3.339862	N
hsa-mir-106a	1834	322.384620	Y
hsa-mir-106b	23130	4065.843103	N
hsa-mir-107	931	163.653261	Y
hsa-mir-10a	3952	694.691394	N
hsa-mir-10b	453	79.629353	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	3	0.527347	N
hsa-mir-1180	4	0.703129	N
hsa-mir-1181	2	0.351564	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	6	1.054693	N
hsa-mir-1224	0	0.000000	N
hsa-mir-1225	2	0.351564	N
hsa-mir-1226	23	4.042991	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	0	0.000000	N
hsa-mir-1229	1	0.175782	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	1	0.175782	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	1	0.175782	N
hsa-mir-1247	10	1.757822	N
hsa-mir-1248	464	81.562957	N
hsa-mir-1249	24	4.218774	N
hsa-mir-1250	1	0.175782	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	13	2.285169	N
hsa-mir-1254-2	16	2.812516	N
hsa-mir-1255a	2	0.351564	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.175782	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	3023	531.389697	N
hsa-mir-125b-1	10	1.757822	N
hsa-mir-125b-2	16	2.812516	N
hsa-mir-126	25754	4527.095689	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.703129	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	151	26.543118	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	23	4.042991	N
hsa-mir-1270	96	16.875095	N
hsa-mir-1271	72	12.656321	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	5	0.878911	N
hsa-mir-1275	4	0.703129	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	3	0.527347	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3198	562.151589	N
hsa-mir-128-2	1653	290.568035	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.175782	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	321	56.426098	N
hsa-mir-1288	9	1.582040	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	9	1.582040	N
hsa-mir-129-2	10	1.757822	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	29	5.097685	N
hsa-mir-1292	13	2.285169	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	10	1.757822	N
hsa-mir-1295a	3	0.527347	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	272	47.812768	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	172	30.234544	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	11	1.933605	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	126	22.148562	N
hsa-mir-1307	23786	4181.156250	N
hsa-mir-130a	4056	712.972747	N
hsa-mir-130b	1398	245.743565	N
hsa-mir-132	291	51.152630	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1	0.175782	N
hsa-mir-133a-2	1	0.175782	Y
hsa-mir-133b	1	0.175782	Y
hsa-mir-134	45	7.910201	N
hsa-mir-1343	15	2.636734	N
hsa-mir-135a-1	946	166.289995	N
hsa-mir-135a-2	332	58.359702	N
hsa-mir-135b	1	0.175782	N
hsa-mir-136	1	0.175782	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	24	4.218774	N
hsa-mir-138-2	11	1.933605	N
hsa-mir-139	23	4.042991	N
hsa-mir-140	23062	4053.889911	N
hsa-mir-141	133	23.379037	N
hsa-mir-142	90047	15828.662946	N
hsa-mir-143	13184	2317.512991	N
hsa-mir-144	1321	232.208333	N
hsa-mir-145	423	74.355886	N
hsa-mir-1468	291	51.152630	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	39478	6939.531087	N
hsa-mir-146b	53980	9488.725064	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	36067	6339.937882	N
hsa-mir-148b	800	140.625788	N
hsa-mir-149	1	0.175782	N
hsa-mir-150	47491	8348.074139	N
hsa-mir-151a	8026	1410.828221	N
hsa-mir-151b	29	5.097685	N
hsa-mir-152	462	81.211393	N
hsa-mir-153-1	3	0.527347	N
hsa-mir-153-2	21	3.691427	N
hsa-mir-1537	9	1.582040	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	0	0.000000	N
hsa-mir-155	35815	6295.640759	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	4787	841.469561	N
hsa-mir-15b	8547	1502.410765	N
hsa-mir-16-1	7152	1257.194547	N
hsa-mir-16-2	7607	1337.175464	N
hsa-mir-17	37692	6625.584015	Y
hsa-mir-181a-1	428892	75391.594480	N
hsa-mir-181a-2	371733	65344.057690	N
hsa-mir-181b-1	61026	10727.286694	N
hsa-mir-181b-2	57587	10122.771587	N
hsa-mir-181c	1043	183.340871	N
hsa-mir-181d	509	89.473158	N
hsa-mir-182	9305	1635.653700	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	2514	441.916540	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	1435	252.247508	N
hsa-mir-186	5803	1020.064312	N
hsa-mir-187	5	0.878911	N
hsa-mir-188	17	2.988298	N
hsa-mir-18a	789	138.692184	N
hsa-mir-18b	37	6.503943	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	7	1.230476	N
hsa-mir-190a	13	2.285169	N
hsa-mir-190b	5	0.878911	N
hsa-mir-191	173731	30538.823528	N
hsa-mir-1910	1	0.175782	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	6056	1064.537217	Y
hsa-mir-193a	500	87.891118	N
hsa-mir-193b	15	2.636734	N
hsa-mir-194-1	1040	182.813525	N
hsa-mir-194-2	1227	215.684803	N
hsa-mir-195	48	8.437547	N
hsa-mir-196a-1	0	0.000000	N
hsa-mir-196a-2	0	0.000000	N
hsa-mir-196b	132	23.203255	N
hsa-mir-197	5744	1009.693160	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	319	56.074533	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	352	61.875347	Y
hsa-mir-199a-2	790	138.867966	Y
hsa-mir-199b	1693	297.599324	Y
hsa-mir-19a	2213	389.006087	N
hsa-mir-19b-1	5299	931.470065	N
hsa-mir-19b-2	5078	892.622191	N
hsa-mir-200a	14	2.460951	N
hsa-mir-200b	24	4.218774	N
hsa-mir-200c	810	142.383611	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	12224	2148.762045	N
hsa-mir-203b	4	0.703129	N
hsa-mir-204	47	8.261765	N
hsa-mir-205	2	0.351564	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	14	2.460951	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	37927	6666.892840	N
hsa-mir-20b	4193	737.054913	N
hsa-mir-21	277356	48754.257665	N
hsa-mir-210	1733	304.630614	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	52	9.140676	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.175782	N
hsa-mir-2115	14	2.460951	N
hsa-mir-2116	3	0.527347	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	11	1.933605	N
hsa-mir-214	0	0.000000	N
hsa-mir-215	77	13.535232	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	7	1.230476	N
hsa-mir-218-1	0	0.000000	N
hsa-mir-218-2	5	0.878911	N
hsa-mir-219a-1	63	11.074281	N
hsa-mir-219a-2	1	0.175782	N
hsa-mir-219b	20	3.515645	N
hsa-mir-22	148272	26063.583599	N
hsa-mir-221	3755	660.062294	N
hsa-mir-222	781	137.285926	N
hsa-mir-223	95113	16719.175750	N
hsa-mir-224	13793	2424.564372	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	28	4.921903	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	825	145.020344	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	13008	2286.575317	Y
hsa-mir-23b	1821	320.099451	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	4614	811.059234	N
hsa-mir-24-2	4601	808.774065	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	481171	84581.313962	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	13254	2329.817747	N
hsa-mir-26a-2	13567	2384.837587	N
hsa-mir-26b	15687	2757.495926	N
hsa-mir-27a	6100	1072.271636	Y
hsa-mir-27b	2619	460.373674	Y
hsa-mir-28	78292	13762.342769	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	22	3.867209	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	19123	3361.483686	N
hsa-mir-29b-1	1177	206.895691	N
hsa-mir-29b-2	2166	380.744322	N
hsa-mir-29c	23775	4179.222645	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	250	43.945559	N
hsa-mir-301b	40	7.031289	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	14	2.460951	N
hsa-mir-3065	48	8.437547	N
hsa-mir-3074	355	62.402694	N
hsa-mir-30a	75015	13186.304384	Y
hsa-mir-30b	8727	1534.051568	Y
hsa-mir-30c-1	8114	1426.297058	Y
hsa-mir-30c-2	8052	1415.398559	N
hsa-mir-30d	75211	13220.757702	N
hsa-mir-30e	325273	57177.215036	Y
hsa-mir-31	0	0.000000	N
hsa-mir-3115	4	0.703129	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	13	2.285169	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	77	13.535232	N
hsa-mir-3128	1	0.175782	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	24	4.218774	N
hsa-mir-3130-2	18	3.164080	N
hsa-mir-3131	2	0.351564	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	4	0.703129	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	25	4.394556	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	6	1.054693	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.175782	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	1	0.175782	N
hsa-mir-3143	5	0.878911	N
hsa-mir-3144	1	0.175782	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.175782	N
hsa-mir-3150b	47	8.261765	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	1	0.175782	N
hsa-mir-3154	25	4.394556	N
hsa-mir-3155a	3	0.527347	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	43	7.558636	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	1	0.175782	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	1	0.175782	N
hsa-mir-3163	1	0.175782	N
hsa-mir-3164	1	0.175782	N
hsa-mir-3165	1	0.175782	N
hsa-mir-3166	3	0.527347	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	6	1.054693	N
