miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	68362	8526.593813	N
hsa-let-7a-2	68350	8525.097088	N
hsa-let-7a-3	68446	8537.070889	N
hsa-let-7b	36284	4525.597992	N
hsa-let-7c	22392	2792.889159	N
hsa-let-7d	6214	775.054181	N
hsa-let-7e	13586	1694.542341	N
hsa-let-7f-1	42120	5253.505330	N
hsa-let-7f-2	42630	5317.116150	N
hsa-let-7g	5163	643.966002	N
hsa-let-7i	14127	1762.019701	N
hsa-mir-1-1	60	7.483626	N
hsa-mir-1-2	62	7.733080	N
hsa-mir-100	97917	12212.903168	N
hsa-mir-101-1	119045	14848.137276	N
hsa-mir-101-2	120803	15067.407512	N
hsa-mir-103a-1	156916	19571.677170	Y
hsa-mir-103a-2	156984	19580.158613	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	1	0.124727	N
hsa-mir-106a	84	10.477076	Y
hsa-mir-106b	2446	305.082480	N
hsa-mir-107	645	80.448978	Y
hsa-mir-10a	40537	5056.062336	N
hsa-mir-10b	251933	31422.871757	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	4	0.498908	N
hsa-mir-1180	292	36.420312	N
hsa-mir-1181	3	0.374181	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	39	4.864357	N
hsa-mir-1224	4	0.498908	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	5	0.623635	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	7	0.873090	N
hsa-mir-1229	6	0.748363	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	2	0.249454	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	1	0.124727	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	1	0.124727	N
hsa-mir-1245b	1	0.124727	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	10	1.247271	N
hsa-mir-1248	10	1.247271	N
hsa-mir-1249	9	1.122544	N
hsa-mir-1250	3	0.374181	N
hsa-mir-1251	1034	128.967818	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.249454	N
hsa-mir-1254-2	1	0.124727	N
hsa-mir-1255a	1	0.124727	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.124727	N
hsa-mir-125a	16764	2090.925056	N
hsa-mir-125b-1	19481	2429.808579	N
hsa-mir-125b-2	19454	2426.440947	N
hsa-mir-126	91496	11412.030477	N
hsa-mir-1260a	1	0.124727	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.498908	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	58	7.234172	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	1	0.124727	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	577	71.967535	N
hsa-mir-1270	13	1.621452	N
hsa-mir-1271	20	2.494542	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.124727	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	5	0.623635	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	485	60.492642	N
hsa-mir-128-2	312	38.914854	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	1	0.124727	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	135	16.838158	N
hsa-mir-1288	3	0.374181	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	38	4.739630	N
hsa-mir-129-2	41	5.113811	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	5	0.623635	N
hsa-mir-1292	10	1.247271	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	34	4.240721	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.124727	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	69	8.606170	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	5	0.623635	N
hsa-mir-1306	23	2.868723	N
hsa-mir-1307	5314	662.799794	N
hsa-mir-130a	1618	201.808443	N
hsa-mir-130b	81	10.102895	N
hsa-mir-132	530	66.105361	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.249454	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	100	12.472710	Y
hsa-mir-133a-2	92	11.474893	Y
hsa-mir-133b	15	1.870906	Y
hsa-mir-134	155	19.332700	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	4068	507.389831	N
hsa-mir-135a-2	4708	587.215173	N
hsa-mir-135b	1590	198.316084	N
hsa-mir-136	54	6.735263	N
hsa-mir-137	3	0.374181	N
hsa-mir-138-1	411	51.262837	N
hsa-mir-138-2	271	33.801043	N
hsa-mir-139	2178	271.655618	N
hsa-mir-140	16408	2046.522209	N
hsa-mir-141	13298	1658.620937	N
hsa-mir-142	6821	850.763529	N
hsa-mir-143	430813	53734.054888	N
hsa-mir-144	2695	336.139527	N
hsa-mir-145	19696	2456.624905	N
hsa-mir-1468	92	11.474893	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	857	106.891122	N
hsa-mir-146b	320612	39989.004059	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	185204	23099.957293	N
hsa-mir-148b	1416	176.613570	N
hsa-mir-149	158	19.706881	N
hsa-mir-150	1570	195.821542	N
hsa-mir-151a	12817	1598.627204	N
hsa-mir-151b	31	3.866540	N
hsa-mir-152	654	81.571522	N
hsa-mir-153-1	14	1.746179	N
hsa-mir-153-2	100	12.472710	N
hsa-mir-1537	2	0.249454	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	3	0.374181	N
hsa-mir-155	1773	221.141143	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2380	296.850491	N
hsa-mir-15b	1521	189.709915	N
hsa-mir-16-1	2403	299.719214	N
hsa-mir-16-2	2496	311.318834	N
hsa-mir-17	5884	733.894239	Y
hsa-mir-181a-1	45314	5651.883679	N
hsa-mir-181a-2	133684	16674.017250	N
hsa-mir-181b-1	8283	1033.114545	N
hsa-mir-181b-2	8538	1064.919955	N
hsa-mir-181c	2454	306.080296	N
hsa-mir-181d	484	60.367915	N
hsa-mir-182	103118	12861.608800	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	30835	3845.960039	N
hsa-mir-184	53	6.610536	N
hsa-mir-185	619	77.206073	N
hsa-mir-186	1804	225.007683	N
hsa-mir-187	219	27.315234	N
hsa-mir-188	22	2.743996	N
hsa-mir-18a	47	5.862174	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	22	2.743996	N
hsa-mir-190b	1	0.124727	N
hsa-mir-191	5807	724.290253	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	2	0.249454	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5120	638.602737	Y
hsa-mir-193a	928	115.746746	N
hsa-mir-193b	88	10.975985	N
hsa-mir-194-1	1141	142.313618	N
hsa-mir-194-2	1305	162.768862	N
hsa-mir-195	173	21.577788	N
hsa-mir-196a-1	7	0.873090	N
hsa-mir-196a-2	7	0.873090	N
hsa-mir-196b	63	7.857807	N
hsa-mir-197	1734	216.276786	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	108	13.470526	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2199	274.274887	Y
hsa-mir-199a-2	3337	416.214323	Y
hsa-mir-199b	3254	405.861974	Y
hsa-mir-19a	262	32.678499	N
hsa-mir-19b-1	837	104.396580	N
hsa-mir-19b-2	785	97.910771	N
hsa-mir-200a	5491	684.876490	N
hsa-mir-200b	5049	629.747113	N
hsa-mir-200c	81205	10128.463921	N
hsa-mir-202	6	0.748363	N
hsa-mir-203a	42021	5241.157348	N
hsa-mir-203b	404	50.389747	N
hsa-mir-204	34	4.240721	N
hsa-mir-205	72	8.980351	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.124727	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3018	376.426379	N
hsa-mir-20b	191	23.822876	N
hsa-mir-21	2054235	256218.768335	N
hsa-mir-210	372	46.398480	N
hsa-mir-211	18	2.245088	N
hsa-mir-2110	8	0.997817	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	26	3.242905	N
hsa-mir-2115	1	0.124727	N
hsa-mir-2116	2	0.249454	N
hsa-mir-2117	4	0.498908	N
hsa-mir-212	36	4.490175	N
hsa-mir-214	48	5.986901	N
