miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.098842	N
hsa-mir-1304	11	1.087264	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	48	4.744425	N
hsa-mir-1307	5084	502.513656	N
hsa-mir-130a	980	96.865339	N
hsa-mir-130b	73	7.215479	N
hsa-mir-132	1254	123.948097	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	182	17.989277	Y
hsa-mir-133a-2	167	16.506644	Y
hsa-mir-133b	76	7.512006	Y
hsa-mir-134	1043	103.092396	N
hsa-mir-1343	2	0.197684	N
hsa-mir-135a-1	7	0.691895	N
hsa-mir-135a-2	11	1.087264	N
hsa-mir-135b	25	2.471055	N
hsa-mir-136	87	8.599270	N
hsa-mir-137	1	0.098842	N
hsa-mir-138-1	50	4.942109	N
hsa-mir-138-2	57	5.634004	N
hsa-mir-139	1694	167.438657	N
hsa-mir-140	31566	3120.052331	N
hsa-mir-141	4439	438.760448	N
hsa-mir-142	10829	1070.361994	N
hsa-mir-143	2436900	240868.514396	N
hsa-mir-144	24337	2405.522194	N
hsa-mir-145	24471	2418.767047	N
hsa-mir-1468	96	9.488850	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	977	96.568812	N
hsa-mir-146b	9254	914.685556	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	164090	16219.013717	N
hsa-mir-148b	1247	123.256202	N
hsa-mir-149	209	20.658016	N
hsa-mir-150	8867	876.433632	N
hsa-mir-151a	30854	3049.676697	N
hsa-mir-151b	29	2.866423	N
hsa-mir-152	3576	353.459644	N
hsa-mir-153-1	3	0.296527	N
hsa-mir-153-2	14	1.383791	N
hsa-mir-1537	4	0.395369	N
hsa-mir-1538	1	0.098842	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	20	1.976844	N
hsa-mir-155	2390	236.232816	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1638	161.903495	N
hsa-mir-15b	2772	273.990530	N
hsa-mir-16-1	3262	322.423199	N
hsa-mir-16-2	3393	335.371525	N
hsa-mir-17	7203	711.960240	Y
hsa-mir-181a-1	25499	2520.376810	Y
hsa-mir-181a-2	31815	3144.664034	N
hsa-mir-181b-1	2922	288.816857	N
hsa-mir-181b-2	2782	274.978952	N
hsa-mir-181c	1458	144.111902	Y
hsa-mir-181d	252	24.908230	N
hsa-mir-182	87489	8647.603700	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	23042	2277.521568	N
hsa-mir-184	27	2.668739	N
hsa-mir-185	1565	154.688016	N
hsa-mir-186	1847	182.561511	N
hsa-mir-187	78	7.709690	N
hsa-mir-188	4	0.395369	N
hsa-mir-18a	160	15.814749	Y
hsa-mir-18b	16	1.581475	Y
hsa-mir-1908	1	0.098842	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	151	14.925170	N
hsa-mir-190b	4	0.395369	N
hsa-mir-191	2565	253.530198	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	4	0.395369	N
hsa-mir-1912	1	0.098842	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.098842	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2935	290.101805	Y
hsa-mir-193a	2316	228.918495	N
hsa-mir-193b	205	20.262647	N
hsa-mir-194-1	1370	135.413790	N
hsa-mir-194-2	1423	140.652426	N
hsa-mir-195	1203	118.907145	N
hsa-mir-196a-1	8	0.790737	N
hsa-mir-196a-2	9	0.889580	N
hsa-mir-196b	119	11.762220	N
hsa-mir-197	2944	290.991385	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	244	24.117493	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	8167	807.244104	Y
hsa-mir-199a-2	13276	1312.228814	Y
hsa-mir-199b	16372	1618.244211	Y
hsa-mir-19a	110	10.872640	N
hsa-mir-19b-1	446	44.083613	N
hsa-mir-19b-2	360	35.583186	N
hsa-mir-200a	2232	220.615751	N
hsa-mir-200b	2159	213.400272	N
hsa-mir-200c	33880	3348.773141	N
hsa-mir-202	16	1.581475	N
hsa-mir-203a	87817	8680.023936	N
hsa-mir-203b	352	34.792448	N
hsa-mir-204	61	6.029373	N
hsa-mir-205	479	47.345405	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	121	11.959904	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.098842	N
hsa-mir-20a	2234	220.813436	N
hsa-mir-20b	236	23.326755	N
hsa-mir-21	650614	64308.107688	N
hsa-mir-210	301	29.751497	N
hsa-mir-211	3	0.296527	N
hsa-mir-2110	18	1.779159	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	6	0.593053	N
hsa-mir-2115	6	0.593053	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	44	4.349056	N
hsa-mir-214	183	18.088119	N
hsa-mir-215	29	2.866423	Y
hsa-mir-216a	2	0.197684	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	84	8.302743	N
hsa-mir-218-1	1630	161.112757	N
hsa-mir-218-2	1609	159.037072	N
hsa-mir-219a-1	19	1.878001	N
hsa-mir-219a-2	2	0.197684	N
hsa-mir-219b	5	0.494211	N
hsa-mir-22	913570	90299.252615	N
hsa-mir-221	5550	548.574113	N
hsa-mir-222	1017	100.522500	N
hsa-mir-223	28367	2803.856189	N
hsa-mir-224	195	19.274226	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.395369	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	677	66.916158	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	37460	3702.628154	Y
hsa-mir-23b	18424	1821.068369	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	11416	1128.382355	N
hsa-mir-24-2	11373	1124.132141	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	140696	13906.699701	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	25832	2553.291257	N
hsa-mir-26a-2	26043	2574.146957	N
hsa-mir-26b	7109	702.669075	N
hsa-mir-27a	22805	2254.095971	Y
hsa-mir-27b	24137	2385.753758	Y
hsa-mir-28	38121	3767.962837	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	23	2.273370	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	16	1.581475	N
hsa-mir-29a	136372	13479.306104	N
hsa-mir-29b-1	2685	265.391260	Y
hsa-mir-29b-2	3038	300.282550	Y
hsa-mir-29c	55264	5462.414371	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	40	3.953687	N
hsa-mir-301b	5	0.494211	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.197684	N
hsa-mir-3065	2580	255.012831	N
hsa-mir-3074	37	3.657161	N
hsa-mir-30a	1349516	133389.106682	Y
hsa-mir-30b	12744	1259.644773	Y
hsa-mir-30c-1	3151	311.451717	Y
hsa-mir-30c-2	5086	502.711340	Y
hsa-mir-30d	314076	31043.957293	N
hsa-mir-30e	125441	12398.862208	Y
hsa-mir-31	4	0.395369	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	6	0.593053	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.098842	N
hsa-mir-3127	26	2.569897	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.197684	N
hsa-mir-3130-1	32	3.162950	N
hsa-mir-3130-2	28	2.767581	N
hsa-mir-3131	2	0.197684	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.098842	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.197684	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.098842	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.098842	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	11	1.087264	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.296527	N
hsa-mir-3155a	1	0.098842	N
hsa-mir-3155b	0	0.000000	N
