miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	87107	23813.175364	N
hsa-let-7a-2	86688	23698.629800	Y
hsa-let-7a-3	87007	23785.837521	N
hsa-let-7b	285479	78043.802333	N
hsa-let-7c	117147	32025.463561	Y
hsa-let-7d	20547	5617.106710	N
hsa-let-7e	20641	5642.804283	N
hsa-let-7f-1	1944	531.447678	N
hsa-let-7f-2	1951	533.361327	N
hsa-let-7g	460	125.754080	N
hsa-let-7i	1708	466.930368	N
hsa-mir-1-1	1	0.273378	N
hsa-mir-1-2	1	0.273378	N
hsa-mir-100	36428	9958.629641	Y
hsa-mir-101-1	135	36.906089	N
hsa-mir-101-2	133	36.359332	N
hsa-mir-103a-1	23214	6346.206997	Y
hsa-mir-103a-2	23249	6355.775242	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	155	42.373657	N
hsa-mir-105-2	168	45.927577	N
hsa-mir-106a	6	1.640271	Y
hsa-mir-106b	6488	1773.679288	N
hsa-mir-107	194	53.035416	Y
hsa-mir-10a	17127	4682.152462	N
hsa-mir-10b	131816	36035.651829	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	2877	786.509758	N
hsa-mir-1181	2	0.546757	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	1	0.273378	N
hsa-mir-1185-2	4	1.093514	N
hsa-mir-1193	4	1.093514	N
hsa-mir-1197	29	7.927975	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	32	8.748110	N
hsa-mir-1225	1	0.273378	N
hsa-mir-1226	356	97.322723	N
hsa-mir-1227	10	2.733784	N
hsa-mir-1228	137	37.452846	N
hsa-mir-1229	100	27.337844	N
hsa-mir-1231	1	0.273378	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	8	2.187027	N
hsa-mir-1236	4	1.093514	N
hsa-mir-1237	11	3.007163	N
hsa-mir-1238	3	0.820135	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	0	0.000000	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	669	182.890173	N
hsa-mir-1248	50	13.668922	N
hsa-mir-1249	24	6.561082	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	336	91.855154	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	4	1.093514	N
hsa-mir-1254-2	2	0.546757	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	2	0.546757	N
hsa-mir-125a	16041	4385.263481	N
hsa-mir-125b-1	8886	2429.240776	N
hsa-mir-125b-2	9811	2682.115829	N
hsa-mir-126	278	75.999205	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	12	3.280541	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	1	0.273378	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	75	20.503383	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	79597	21760.103315	N
hsa-mir-1269b	3	0.820135	N
hsa-mir-127	24007	6562.996096	N
hsa-mir-1270	117	31.985277	N
hsa-mir-1271	17	4.647433	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	2	0.546757	N
hsa-mir-1275	13	3.553920	N
hsa-mir-1276	4	1.093514	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	790	215.968964	N
hsa-mir-128-2	526	143.797057	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	381	104.157184	N
hsa-mir-1288	1	0.273378	N
hsa-mir-1289-1	2	0.546757	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	69	18.863112	N
hsa-mir-129-2	84	22.963789	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.546757	N
hsa-mir-1292	13	3.553920	N
hsa-mir-1293	2	0.546757	N
hsa-mir-1294	2	0.546757	N
hsa-mir-1295a	20	5.467569	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	163	44.560685	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	7	1.913649	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	563	153.912059	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	1	0.273378	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	425	116.185835	N
hsa-mir-1307	53985	14758.334830	N
hsa-mir-130a	620	169.494630	N
hsa-mir-130b	156	42.647036	N
hsa-mir-132	639	174.688820	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.273378	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	11	3.007163	Y
hsa-mir-133a-2	7	1.913649	N
hsa-mir-133b	3	0.820135	Y
hsa-mir-134	4201	1148.462807	N
hsa-mir-1343	49	13.395543	N
hsa-mir-135a-1	39	10.661759	N
hsa-mir-135a-2	50	13.668922	N
hsa-mir-135b	8	2.187027	N
hsa-mir-136	44	12.028651	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	4	1.093514	N
hsa-mir-138-2	1	0.273378	N
hsa-mir-139	658	179.883010	N
hsa-mir-140	3714	1015.327509	N
hsa-mir-141	451	123.293674	N
hsa-mir-142	72	19.683247	N
hsa-mir-143	10851	2966.429402	N
hsa-mir-144	6	1.640271	N
hsa-mir-145	2469	674.971357	N
hsa-mir-1468	74	20.230004	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	229	62.603662	N
hsa-mir-146b	4381	1197.670925	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	8897	2432.247939	N
hsa-mir-148b	784	214.328693	N
hsa-mir-149	3790	1036.104270	N
hsa-mir-150	43999	12028.377775	N
hsa-mir-151a	12960	3542.984522	N
hsa-mir-151b	1	0.273378	N
hsa-mir-152	61	16.676085	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	6	1.640271	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	15	4.100677	N
hsa-mir-155	977	267.090731	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	22	6.014326	N
hsa-mir-15b	2876	786.236380	N
hsa-mir-16-1	77	21.050140	N
hsa-mir-16-2	75	20.503383	N
hsa-mir-17	537	146.804220	Y
hsa-mir-181a-1	12675	3465.071668	N
hsa-mir-181a-2	22637	6188.467640	N
hsa-mir-181b-1	1917	524.066460	N
hsa-mir-181b-2	1885	515.318351	N
hsa-mir-181c	406	110.991645	N
hsa-mir-181d	147	40.186630	N
hsa-mir-182	9308	2544.606476	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	58662	16036.925772	N
hsa-mir-184	63	17.222841	N
hsa-mir-185	77	21.050140	N
hsa-mir-186	234	63.970554	N
hsa-mir-187	184	50.301632	N
hsa-mir-188	7	1.913649	N
hsa-mir-18a	42	11.481894	N
hsa-mir-18b	2	0.546757	N
hsa-mir-1908	7	1.913649	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	0	0.000000	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1559	426.196981	N
hsa-mir-1910	9	2.460406	N
hsa-mir-1911	27	7.381218	N
hsa-mir-1912	1	0.273378	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	6	1.640271	N
hsa-mir-1915	43	11.755273	N
hsa-mir-192	184	50.301632	N
hsa-mir-193a	8419	2301.573047	N
hsa-mir-193b	599	163.753683	N
hsa-mir-194-1	84	22.963789	N
hsa-mir-194-2	131	35.812575	N
hsa-mir-195	33	9.021488	N
hsa-mir-196a-1	3	0.820135	N
hsa-mir-196a-2	0	0.000000	N
hsa-mir-196b	8	2.187027	N
hsa-mir-197	24456	6685.743014	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	206	56.315958	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	418	114.272186	Y
hsa-mir-199a-2	525	143.523679	Y
hsa-mir-199b	470	128.487865	Y
hsa-mir-19a	0	0.000000	N
hsa-mir-19b-1	4	1.093514	N
hsa-mir-19b-2	0	0.000000	N
hsa-mir-200a	2336	638.612025	N
hsa-mir-200b	1599	437.132118	N
hsa-mir-200c	201777	55161.480541	N
hsa-mir-202	4	1.093514	N
hsa-mir-203a	2378	650.093919	N
hsa-mir-203b	33	9.021488	N
hsa-mir-204	144	39.366495	N
hsa-mir-205	1673	457.362122	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	551	150.631518	N
hsa-mir-208a	2	0.546757	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	13	3.553920	N
hsa-mir-20b	7	1.913649	N
hsa-mir-21	13182	3603.674534	N
hsa-mir-210	786	214.875450	N
hsa-mir-211	1	0.273378	N
hsa-mir-2110	188	51.395146	N
hsa-mir-2113	0	0.000000	N
