miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	43	5.256899	N
hsa-mir-1305	24	2.934083	N
hsa-mir-1306	293	35.820262	N
hsa-mir-1307	14053	1718.027788	N
hsa-mir-130a	283	34.597727	N
hsa-mir-130b	1799	219.933964	N
hsa-mir-132	2820	344.754740	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1	0.122253	N
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	687	83.988123	N
hsa-mir-1343	10	1.222535	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	151	18.460272	N
hsa-mir-136	54	6.601687	N
hsa-mir-137	213	26.039986	N
hsa-mir-138-1	309	37.776317	N
hsa-mir-138-2	162	19.805060	N
hsa-mir-139	157	19.193792	N
hsa-mir-140	11741	1435.377802	N
hsa-mir-141	7	0.855774	N
hsa-mir-142	19056	2329.661818	N
hsa-mir-143	155243	18978.992945	N
hsa-mir-144	10	1.222535	N
hsa-mir-145	7705	941.962862	N
hsa-mir-1468	57	6.968447	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2733	334.118690	N
hsa-mir-146b	29030	3549.017767	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.611267	N
hsa-mir-148a	155437	19002.710115	N
hsa-mir-148b	1696	207.341858	N
hsa-mir-149	1577	192.793697	N
hsa-mir-150	21674	2649.721360	N
hsa-mir-151a	11175	1366.182347	N
hsa-mir-151b	46	5.623659	N
hsa-mir-152	2078	254.042677	N
hsa-mir-153-1	6	0.733521	N
hsa-mir-153-2	24	2.934083	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	9	1.100281	N
hsa-mir-1539	1	0.122253	N
hsa-mir-154	23	2.811829	N
hsa-mir-155	35092	4290.118204	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	847	103.548675	N
hsa-mir-15b	3084	377.029652	N
hsa-mir-16-1	1916	234.237618	N
hsa-mir-16-2	2005	245.118175	N
hsa-mir-17	2674	326.905736	Y
hsa-mir-181a-1	27017	3302.921564	Y
hsa-mir-181a-2	42592	5207.019109	N
hsa-mir-181b-1	5405	660.779918	N
hsa-mir-181b-2	5393	659.312877	N
hsa-mir-181c	891	108.927827	Y
hsa-mir-181d	529	64.672077	N
hsa-mir-182	3229	394.756403	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	446	54.525040	N
hsa-mir-184	12	1.467041	N
hsa-mir-185	1994	243.773387	N
hsa-mir-186	7560	924.236112	N
hsa-mir-187	6	0.733521	N
hsa-mir-188	34	4.156617	N
hsa-mir-18a	24	2.934083	N
hsa-mir-18b	48	5.868166	N
hsa-mir-1908	4	0.489014	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	43	5.256899	N
hsa-mir-190b	3	0.366760	N
hsa-mir-191	12125	1482.323129	N
hsa-mir-1910	1	0.122253	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.122253	N
hsa-mir-1915	3	0.366760	N
hsa-mir-192	2812	343.776712	Y
hsa-mir-193a	2876	351.600933	N
hsa-mir-193b	171	20.905341	N
hsa-mir-194-1	357	43.644483	N
hsa-mir-194-2	364	44.500257	N
hsa-mir-195	134	16.381963	N
hsa-mir-196a-1	46	5.623659	N
hsa-mir-196a-2	59	7.212954	N
hsa-mir-196b	1246	152.327804	N
hsa-mir-197	13613	1664.236268	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	387	47.312087	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7846	959.200599	Y
hsa-mir-199a-2	12030	1470.709050	Y
hsa-mir-199b	12797	1564.477450	Y
hsa-mir-19a	51	6.234926	N
hsa-mir-19b-1	261	31.908151	N
hsa-mir-19b-2	174	21.272101	N
hsa-mir-200a	82	10.024783	N
hsa-mir-200b	125	15.281682	N
hsa-mir-200c	411	50.246170	N
hsa-mir-202	1	0.122253	N
hsa-mir-203a	421	51.468704	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	2	0.244507	N
hsa-mir-205	16	1.956055	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	11	1.344788	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	565	69.073201	N
hsa-mir-20b	4831	590.606436	N
hsa-mir-21	2528450	309111.745525	N
hsa-mir-210	25804	3154.628125	N
hsa-mir-211	15	1.833802	N
hsa-mir-2110	58	7.090700	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.122253	N
hsa-mir-2115	1	0.122253	N
hsa-mir-2116	17	2.078309	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	119	14.548161	N
hsa-mir-214	166	20.294073	N
hsa-mir-215	33	4.034364	Y
hsa-mir-216a	2	0.244507	N
hsa-mir-216b	1	0.122253	N
hsa-mir-217	42	5.134645	N
hsa-mir-218-1	246	30.074350	N
hsa-mir-218-2	229	27.996041	N
hsa-mir-219a-1	43	5.256899	N
hsa-mir-219a-2	2	0.244507	N
hsa-mir-219b	4	0.489014	N
hsa-mir-22	660137	80704.028300	N
hsa-mir-221	4181	511.141691	N
hsa-mir-222	1352	165.286670	N
hsa-mir-223	2055	251.230848	N
hsa-mir-224	82	10.024783	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	42	5.134645	N
hsa-mir-2278	2	0.244507	N
hsa-mir-2355	303	37.042797	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	126870	15510.295697	Y
hsa-mir-23b	13742	1680.006964	Y
hsa-mir-23c	1	0.122253	N
hsa-mir-24-1	11262	1376.818398	N
hsa-mir-24-2	11894	1454.082581	N
hsa-mir-2467	2	0.244507	N
hsa-mir-25	211927	25908.807726	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	33	4.034364	N
hsa-mir-26a-1	8328	1018.126764	N
hsa-mir-26a-2	8455	1033.652953	N
hsa-mir-26b	10489	1282.316478	N
hsa-mir-27a	15763	1927.081194	Y
hsa-mir-27b	12072	1475.843696	Y
hsa-mir-28	76256	9322.559381	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	300	36.676036	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	9	1.100281	N
hsa-mir-29a	132346	16179.755610	N
hsa-mir-29b-1	2040	249.397046	N
hsa-mir-29b-2	2105	257.343520	Y
hsa-mir-29c	3929	480.333820	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	55	6.723940	N
hsa-mir-301b	12	1.467041	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.366760	N
hsa-mir-3065	91	11.125064	N
hsa-mir-3074	334	40.832654	N
hsa-mir-30a	77536	9479.043802	Y
hsa-mir-30b	1239	151.472029	Y
hsa-mir-30c-1	3115	380.819509	Y
hsa-mir-30c-2	3395	415.050476	Y
hsa-mir-30d	44985	5499.571624	N
hsa-mir-30e	67813	8290.373470	Y
hsa-mir-31	44	5.379152	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.366760	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	1	0.122253	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	5	0.611267	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.489014	N
hsa-mir-3127	117	14.303654	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	5	0.611267	N
hsa-mir-3130-1	47	5.745912	N
hsa-mir-3130-2	30	3.667604	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.122253	N
hsa-mir-3133	5	0.611267	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	10	1.222535	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.122253	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.244507	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.244507	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.122253	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.122253	N
hsa-mir-3150a	2	0.244507	N
hsa-mir-3150b	19	2.322816	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	16	1.956055	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.244507	N
hsa-mir-3155a	1	0.122253	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
