miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1258	13	0.676784	N
hsa-mir-125a	25485	1326.756522	N
hsa-mir-125b-1	12681	660.176553	N
hsa-mir-125b-2	12984	675.950821	N
hsa-mir-126	67513	3514.746442	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	1	0.052060	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	14	0.728844	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	2	0.104121	N
hsa-mir-1266	104	5.414270	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	8	0.416482	N
hsa-mir-1269b	18	0.937085	N
hsa-mir-127	7096	369.419827	N
hsa-mir-1270	15	0.780904	N
hsa-mir-1271	78	4.060703	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.052060	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	19	0.989146	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	677	35.244817	N
hsa-mir-128-2	480	24.988940	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.104121	N
hsa-mir-1285-1	4	0.208241	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	241	12.546530	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	25	1.301507	N
hsa-mir-129-2	24	1.249447	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.104121	N
hsa-mir-1292	2	0.104121	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	2	0.104121	N
hsa-mir-1295b	2	0.104121	N
hsa-mir-1296	32	1.665929	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	163	8.485827	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	92	4.789547	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	94	4.893667	N
hsa-mir-1307	7955	414.139617	N
hsa-mir-130a	1947	101.361387	N
hsa-mir-130b	304	15.826329	N
hsa-mir-132	1192	62.055867	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	360	18.741705	Y
hsa-mir-133a-2	304	15.826329	Y
hsa-mir-133b	101	5.258089	Y
hsa-mir-134	2230	116.094449	N
hsa-mir-1343	5	0.260301	N
hsa-mir-135a-1	97	5.049848	N
hsa-mir-135a-2	31	1.613869	N
hsa-mir-135b	174	9.058491	N
hsa-mir-136	702	36.546324	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	3	0.156181	N
hsa-mir-138-2	1	0.052060	N
hsa-mir-139	554	28.841401	N
hsa-mir-140	12404	645.755852	N
hsa-mir-141	9829	511.700603	N
hsa-mir-142	13476	701.564485	N
hsa-mir-143	3429882	178560.655810	N
hsa-mir-144	48	2.498894	N
hsa-mir-145	97104	5055.262520	N
hsa-mir-1468	114	5.934873	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	333	17.336077	N
hsa-mir-146b	4944	257.386080	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.052060	N
hsa-mir-148a	383718	19976.470831	N
hsa-mir-148b	1110	57.786923	N
hsa-mir-149	529	27.539894	N
hsa-mir-150	4722	245.828695	N
hsa-mir-151a	15358	799.541953	N
hsa-mir-151b	45	2.342713	N
hsa-mir-152	1958	101.934050	N
hsa-mir-153-1	18	0.937085	N
hsa-mir-153-2	272	14.160399	N
hsa-mir-1537	1	0.052060	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	1	0.052060	N
hsa-mir-154	55	2.863316	N
hsa-mir-155	2118	110.263697	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	822	42.793559	N
hsa-mir-15b	1214	63.201194	N
hsa-mir-16-1	2079	108.233345	N
hsa-mir-16-2	2078	108.181285	N
hsa-mir-17	4470	232.709502	Y
hsa-mir-181a-1	2779	144.675549	N
hsa-mir-181a-2	16356	851.498123	N
hsa-mir-181b-1	844	43.938886	N
hsa-mir-181b-2	769	40.034364	N
hsa-mir-181c	1769	92.094655	N
hsa-mir-181d	163	8.485827	N
hsa-mir-182	85110	4430.851387	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	56825	2958.326049	N
hsa-mir-184	4	0.208241	N
hsa-mir-185	262	13.639796	N
hsa-mir-186	3049	158.731828	N
hsa-mir-187	690	35.921601	N
hsa-mir-188	147	7.652863	N
hsa-mir-18a	88	4.581306	Y
hsa-mir-18b	2	0.104121	Y
hsa-mir-1908	1	0.052060	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	28	1.457688	N
hsa-mir-190b	6	0.312362	N
hsa-mir-191	6937	361.142240	N
hsa-mir-1910	1	0.052060	N
hsa-mir-1911	3	0.156181	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	4	0.208241	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	5015	261.082361	Y
hsa-mir-193a	1847	96.155358	N
hsa-mir-193b	462	24.051855	N
hsa-mir-194-1	645	33.578888	N
hsa-mir-194-2	756	39.357580	N
hsa-mir-195	1095	57.006019	N
hsa-mir-196a-1	324	16.867534	N
hsa-mir-196a-2	392	20.407634	N
