miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	2	0.263925	N
hsa-mir-1304	2	0.263925	N
hsa-mir-1305	2	0.263925	N
hsa-mir-1306	200	26.392522	N
hsa-mir-1307	45501	6004.430777	N
hsa-mir-130a	3789	500.006334	N
hsa-mir-130b	1997	263.529335	N
hsa-mir-132	649	85.643735	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.131963	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	0	0.000000	N
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	9492	1252.589106	N
hsa-mir-1343	32	4.222804	N
hsa-mir-135a-1	129	17.023177	N
hsa-mir-135a-2	85	11.216822	N
hsa-mir-135b	11894	1569.563299	N
hsa-mir-136	779	102.798874	N
hsa-mir-137	3	0.395888	N
hsa-mir-138-1	1	0.131963	N
hsa-mir-138-2	4	0.527850	N
hsa-mir-139	45	5.938318	N
hsa-mir-140	2213	292.033259	N
hsa-mir-141	31036	4095.591604	N
hsa-mir-142	16334	2155.477293	N
hsa-mir-143	61946	8174.555919	N
hsa-mir-144	1496	197.416067	N
hsa-mir-145	1400	184.747656	N
hsa-mir-1468	41	5.410467	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	620	81.816819	N
hsa-mir-146b	12164	1605.193204	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	9	1.187664	N
hsa-mir-148a	615994	81288.176783	N
hsa-mir-148b	1631	215.231019	N
hsa-mir-149	571	75.350651	N
hsa-mir-150	2311	304.965595	N
hsa-mir-151a	13033	1719.868713	N
hsa-mir-151b	6	0.791776	N
hsa-mir-152	848	111.904294	N
hsa-mir-153-1	5	0.659813	N
hsa-mir-153-2	17	2.243364	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.263925	N
hsa-mir-1539	2	0.263925	N
hsa-mir-154	151	19.926354	N
hsa-mir-155	2139	282.268026	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	664	87.623174	N
hsa-mir-15b	3304	436.004468	N
hsa-mir-16-1	2778	366.592134	N
hsa-mir-16-2	2845	375.433629	N
hsa-mir-17	14826	1956.477675	Y
hsa-mir-181a-1	4582	604.652685	N
hsa-mir-181a-2	16115	2126.577481	N
hsa-mir-181b-1	1450	191.345786	N
hsa-mir-181b-2	1413	186.463170	N
hsa-mir-181c	12490	1648.213015	N
hsa-mir-181d	3073	405.521105	N
hsa-mir-182	806352	106408.315545	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	425468	56145.868303	N
hsa-mir-184	329	43.415699	N
hsa-mir-185	881	116.259061	N
hsa-mir-186	1936	255.479615	N
hsa-mir-187	90	11.876635	N
hsa-mir-188	54	7.125981	N
hsa-mir-18a	332	43.811587	Y
hsa-mir-18b	25	3.299065	Y
hsa-mir-1908	3	0.395888	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	16	2.111402	N
hsa-mir-190b	1	0.131963	N
hsa-mir-191	26963	3558.107888	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.131963	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	12	1.583551	N
hsa-mir-192	4885	644.637356	Y
hsa-mir-193a	3124	412.251198	N
hsa-mir-193b	58	7.653831	N
hsa-mir-194-1	663	87.491211	N
hsa-mir-194-2	760	100.291585	N
hsa-mir-195	24	3.167103	N
hsa-mir-196a-1	488	64.397754	N
hsa-mir-196a-2	484	63.869904	N
hsa-mir-196b	133294	17589.824310	N
hsa-mir-197	10127	1336.385365	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	135	17.814953	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	625	82.476632	Y
hsa-mir-199a-2	1190	157.035507	Y
hsa-mir-199b	1934	255.215690	Y
hsa-mir-19a	296	39.060933	N
hsa-mir-19b-1	860	113.487846	N
hsa-mir-19b-2	643	84.851959	N
hsa-mir-200a	15091	1991.447767	N
hsa-mir-200b	6665	879.530804	N
hsa-mir-200c	187773	24779.015411	N
hsa-mir-202	1	0.131963	N
hsa-mir-203a	3378	445.769701	N
hsa-mir-203b	262	34.574204	N
hsa-mir-204	4	0.527850	N
hsa-mir-205	5214	688.053055	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4817	635.663899	N
hsa-mir-20b	503	66.377193	N
hsa-mir-21	617131	81438.218272	N
hsa-mir-210	21303	2811.199508	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	31	4.090841	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	10	1.319626	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	1	0.131963	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	104	13.724112	N
hsa-mir-214	10	1.319626	N
hsa-mir-215	19	2.507290	Y
hsa-mir-216a	5	0.659813	N
hsa-mir-216b	1	0.131963	N
hsa-mir-217	175	23.093457	N
hsa-mir-218-1	774	102.139061	N
hsa-mir-218-2	755	99.631772	N
hsa-mir-219a-1	67	8.841495	N
hsa-mir-219a-2	13	1.715514	N
hsa-mir-219b	11	1.451589	N
hsa-mir-22	193255	25502.434446	N
hsa-mir-221	1644	216.946533	N
hsa-mir-222	839	110.716631	N
hsa-mir-223	1531	202.034758	N
hsa-mir-224	31	4.090841	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	18	2.375327	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	163	21.509906	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	42259	5576.607991	Y
hsa-mir-23b	5351	706.131933	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	8266	1090.802945	N
hsa-mir-24-2	8666	1143.587990	N
hsa-mir-2467	3	0.395888	N
hsa-mir-25	138214	18239.080358	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4507	594.755489	N
hsa-mir-26a-2	4554	600.957732	N
hsa-mir-26b	4651	613.758105	N
hsa-mir-27a	18221	2404.490740	Y
hsa-mir-27b	6716	886.260897	Y
hsa-mir-28	32679	4312.406175	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	663	87.491211	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	58	7.653831	N
hsa-mir-29a	28349	3741.008068	N
hsa-mir-29b-1	1185	156.375694	Y
hsa-mir-29b-2	1455	192.005599	Y
hsa-mir-29c	4634	611.514741	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	385	50.805605	N
hsa-mir-301b	140	18.474766	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.659813	N
hsa-mir-3065	802	105.834014	N
hsa-mir-3074	72	9.501308	N
hsa-mir-30a	429371	56660.918375	Y
hsa-mir-30b	1264	166.800741	Y
hsa-mir-30c-1	4444	586.441845	Y
hsa-mir-30c-2	5664	747.436230	Y
hsa-mir-30d	20732	2735.848857	N
hsa-mir-30e	136605	18026.752516	Y
hsa-mir-31	9	1.187664	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.131963	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	4	0.527850	N
hsa-mir-3125	4	0.527850	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	108	14.251962	N
hsa-mir-3128	1	0.131963	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	40	5.278504	N
hsa-mir-3130-2	56	7.389906	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	2	0.263925	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.791776	N
hsa-mir-3137	1	0.131963	N
hsa-mir-3138	2	0.263925	N
hsa-mir-3139	2	0.263925	N
hsa-mir-3140	1	0.131963	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	2	0.263925	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.131963	N
hsa-mir-3150b	2	0.263925	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.131963	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
