miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	52911	13258.891822	N
hsa-let-7a-2	53054	13294.725988	N
hsa-let-7a-3	53395	13380.176690	N
hsa-let-7b	41442	10384.891514	N
hsa-let-7c	44536	11160.212549	N
hsa-let-7d	1201	300.956872	N
hsa-let-7e	4946	1239.411067	N
hsa-let-7f-1	25109	6292.028402	N
hsa-let-7f-2	25741	6450.400378	N
hsa-let-7g	2172	544.278374	N
hsa-let-7i	730	182.929656	N
hsa-mir-1-1	645	161.629628	N
hsa-mir-1-2	654	163.884925	N
hsa-mir-100	41382	10369.856200	Y
hsa-mir-101-1	29847	7479.317046	N
hsa-mir-101-2	30070	7535.198297	N
hsa-mir-103a-1	49244	12339.983536	Y
hsa-mir-103a-2	49521	12409.396570	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	1	0.250589	N
hsa-mir-105-2	0	0.000000	N
hsa-mir-106a	244	61.143611	Y
hsa-mir-106b	1320	330.776912	N
hsa-mir-107	229	57.384783	Y
hsa-mir-10a	6642	1664.409281	N
hsa-mir-10b	251026	62904.246349	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	1	0.250589	N
hsa-mir-1180	39	9.772954	N
hsa-mir-1181	0	0.000000	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	1	0.250589	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	0	0.000000	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	1	0.250589	N
hsa-mir-1224	4	1.002354	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	1	0.250589	N
hsa-mir-1227	0	0.000000	N
hsa-mir-1228	0	0.000000	N
hsa-mir-1229	0	0.000000	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.250589	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	1	0.250589	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	2	0.501177	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	29	7.267069	N
hsa-mir-1248	15	3.758829	N
hsa-mir-1249	6	1.503531	N
hsa-mir-1250	1	0.250589	N
hsa-mir-1251	1	0.250589	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	1	0.250589	N
hsa-mir-1254-2	0	0.000000	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	11	2.756474	N
hsa-mir-125a	2718	681.099733	N
hsa-mir-125b-1	4391	1100.334410	N
hsa-mir-125b-2	4681	1173.005096	N
hsa-mir-126	1138	285.169793	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	5	1.252943	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	10	2.505886	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	2	0.501177	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1799	450.808837	N
hsa-mir-1270	6	1.503531	N
hsa-mir-1271	3	0.751766	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	1	0.250589	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	468	117.275451	N
hsa-mir-128-2	218	54.628308	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	77	19.295320	N
hsa-mir-1288	2	0.501177	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	0	0.000000	N
hsa-mir-129-2	3	0.751766	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.751766	N
hsa-mir-1292	1	0.250589	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295a	0	0.000000	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	60	15.035314	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	11	2.756474	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.501177	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	15	3.758829	N
hsa-mir-1307	1614	404.449952	N
hsa-mir-130a	358	89.710708	N
hsa-mir-130b	51	12.780017	N
hsa-mir-132	320	80.188342	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	328	82.193051	Y
hsa-mir-133a-2	313	78.434222	Y
hsa-mir-133b	86	21.550617	Y
hsa-mir-134	423	105.998965	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	51	12.780017	N
hsa-mir-135a-2	48	12.028251	N
hsa-mir-135b	5	1.252943	N
hsa-mir-136	148	37.087108	N
hsa-mir-137	1	0.250589	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	132	33.077691	N
hsa-mir-140	2242	561.819574	N
hsa-mir-141	5882	1473.961968	N
hsa-mir-142	333	83.445994	N
hsa-mir-143	1389781	348263.233269	N
hsa-mir-144	32	8.018834	N
hsa-mir-145	28383	7112.455380	N
hsa-mir-1468	54	13.531783	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	92	23.054148	N
hsa-mir-146b	875	219.264999	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	150706	37765.201016	N
hsa-mir-148b	374	93.720125	N
hsa-mir-149	1319	330.526324	N
hsa-mir-150	249	62.396554	N
hsa-mir-151a	5509	1380.492432	N
hsa-mir-151b	4	1.002354	N
hsa-mir-152	805	201.723799	N
hsa-mir-153-1	1	0.250589	N
hsa-mir-153-2	32	8.018834	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.250589	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	22	5.512949	N
hsa-mir-155	2299	576.103122	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	557	139.577833	N
hsa-mir-15b	437	109.507205	N
hsa-mir-16-1	567	142.083719	N
hsa-mir-16-2	595	149.100199	N
hsa-mir-17	1477	370.119318	Y
hsa-mir-181a-1	1094	274.143895	N
hsa-mir-181a-2	3113	780.082218	N
hsa-mir-181b-1	279	69.914211	N
hsa-mir-181b-2	245	61.394200	N
hsa-mir-181c	435	109.006028	N
hsa-mir-181d	88	22.051794	N
hsa-mir-182	86938	21785.669090	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	29470	7384.845155	N
hsa-mir-184	68	17.040023	N
hsa-mir-185	132	33.077691	N
hsa-mir-186	819	205.232039	N
hsa-mir-187	62	15.536491	N
hsa-mir-188	4	1.002354	N
hsa-mir-18a	12	3.007063	Y
hsa-mir-18b	5	1.252943	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	1	0.250589	N
hsa-mir-190a	17	4.260006	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	1847	462.837089	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	493	123.540165	N
hsa-mir-193a	380	95.223657	N
hsa-mir-193b	134	33.578868	N
hsa-mir-194-1	166	41.597703	N
hsa-mir-194-2	187	46.860063	N
hsa-mir-195	530	132.811942	N
hsa-mir-196a-1	3	0.751766	N
hsa-mir-196a-2	1	0.250589	N
hsa-mir-196b	1607	402.695832	N
hsa-mir-197	834	208.990867	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	10	2.505886	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3017	756.025715	Y
hsa-mir-199a-2	4975	1246.678135	Y
hsa-mir-199b	6427	1610.532739	Y
hsa-mir-19a	41	10.274131	N
hsa-mir-19b-1	239	59.890668	N
hsa-mir-19b-2	212	53.124777	N
hsa-mir-200a	2502	626.972602	N
hsa-mir-200b	2919	731.468036	N
hsa-mir-200c	48811	12231.478686	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	4816	1206.834553	N
hsa-mir-203b	10	2.505886	N
hsa-mir-204	242	60.642434	N
hsa-mir-205	7714	1933.040228	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	541	135.568416	N
hsa-mir-20b	424	106.249554	N
hsa-mir-21	213781	53571.075063	N
hsa-mir-210	315	78.935400	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	11	2.756474	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.501177	N
hsa-mir-2115	1	0.250589	N
hsa-mir-2116	1	0.250589	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	17	4.260006	N
hsa-mir-214	82	20.548263	N
hsa-mir-215	2	0.501177	N
hsa-mir-216a	1	0.250589	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	69	17.290611	N
hsa-mir-218-1	169	42.349468	N
hsa-mir-218-2	171	42.850645	N
hsa-mir-219a-1	13	3.257651	N
