miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	2	0.782362	N
hsa-mir-1304	78	30.512123	N
hsa-mir-1305	1	0.391181	N
hsa-mir-1306	69	26.991493	N
hsa-mir-1307	6130	2397.939884	N
hsa-mir-130a	488	190.896356	N
hsa-mir-130b	236	92.318730	N
hsa-mir-132	283	110.704239	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	8	3.129448	Y
hsa-mir-133a-2	3	1.173543	Y
hsa-mir-133b	5	1.955905	Y
hsa-mir-134	322	125.960301	N
hsa-mir-1343	16	6.258897	N
hsa-mir-135a-1	71	27.773855	N
hsa-mir-135a-2	19	7.432440	N
hsa-mir-135b	28	10.953070	N
hsa-mir-136	21	8.214802	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.782362	N
hsa-mir-138-2	1	0.391181	N
hsa-mir-139	17	6.650078	N
hsa-mir-140	1187	464.331916	N
hsa-mir-141	15173	5935.390189	N
hsa-mir-142	2980	1165.719552	N
hsa-mir-143	189546	74146.804774	N
hsa-mir-144	121	47.332908	N
hsa-mir-145	2051	802.312349	N
hsa-mir-1468	38	14.864880	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	194	75.889125	N
hsa-mir-146b	1244	486.629236	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	1.173543	N
hsa-mir-148a	89286	34926.991923	N
hsa-mir-148b	875	342.283426	N
hsa-mir-149	390	152.560613	N
hsa-mir-150	1333	521.444350	N
hsa-mir-151a	10614	4151.995747	N
hsa-mir-151b	1	0.391181	N
hsa-mir-152	749	292.994612	N
hsa-mir-153-1	5	1.955905	N
hsa-mir-153-2	28	10.953070	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	10	3.911811	N
hsa-mir-155	1363	533.179782	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	226	88.406919	N
hsa-mir-15b	976	381.792712	N
hsa-mir-16-1	701	274.217921	N
hsa-mir-16-2	752	294.168155	N
hsa-mir-17	1604	627.454417	Y
hsa-mir-181a-1	1615	631.757408	Y
hsa-mir-181a-2	4139	1619.098398	N
hsa-mir-181b-1	500	195.590529	N
hsa-mir-181b-2	432	168.990217	N
hsa-mir-181c	552	215.931944	Y
hsa-mir-181d	88	34.423933	N
hsa-mir-182	183385	71736.738278	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	81404	31843.702826	N
hsa-mir-184	7	2.738267	N
hsa-mir-185	257	100.533532	N
hsa-mir-186	1365	533.962144	N
hsa-mir-187	428	167.425493	N
hsa-mir-188	21	8.214802	N
hsa-mir-18a	60	23.470863	Y
hsa-mir-18b	12	4.694173	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	15	5.867716	N
hsa-mir-190b	28	10.953070	N
hsa-mir-191	5121	2003.238197	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.391181	N
hsa-mir-1914	1	0.391181	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1757	687.305118	Y
hsa-mir-193a	1153	451.031760	N
hsa-mir-193b	147	57.503615	N
hsa-mir-194-1	314	122.830852	N
hsa-mir-194-2	378	147.866440	N
hsa-mir-195	168	65.718418	N
hsa-mir-196a-1	65	25.426769	N
hsa-mir-196a-2	59	23.079682	N
hsa-mir-196b	2603	1018.244293	N
hsa-mir-197	857	335.242167	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	47	18.385510	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	1168	456.899475	Y
hsa-mir-199a-2	2214	866.074862	Y
hsa-mir-199b	2867	1121.516093	Y
