miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.101594	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	138	14.019925	N
hsa-mir-1307	18809	1910.875134	N
hsa-mir-130a	1330	135.119567	N
hsa-mir-130b	460	46.733083	N
hsa-mir-132	1213	123.233108	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	16	1.625499	Y
hsa-mir-133a-2	13	1.320718	Y
hsa-mir-133b	4	0.406375	Y
hsa-mir-134	8484	861.920604	N
hsa-mir-1343	12	1.219124	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	703	71.420342	N
hsa-mir-136	939	95.396446	N
hsa-mir-137	35	3.555778	N
hsa-mir-138-1	8	0.812749	N
hsa-mir-138-2	11	1.117530	N
hsa-mir-139	318	32.306784	N
hsa-mir-140	5362	544.745200	N
hsa-mir-141	16010	1626.514482	N
hsa-mir-142	25435	2584.034719	N
hsa-mir-143	1195544	121459.689566	N
hsa-mir-144	221	22.452199	N
hsa-mir-145	30971	3146.457216	N
hsa-mir-1468	27	2.743029	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1442	146.498056	N
hsa-mir-146b	3557	361.368645	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	0.406375	N
hsa-mir-148a	380953	38702.409212	N
hsa-mir-148b	1549	157.368578	N
hsa-mir-149	3065	311.384565	N
hsa-mir-150	4826	490.290999	N
hsa-mir-151a	12431	1262.910776	N
hsa-mir-151b	14	1.422311	N
hsa-mir-152	7500	761.952443	N
hsa-mir-153-1	6	0.609562	N
hsa-mir-153-2	138	14.019925	N
hsa-mir-1537	4	0.406375	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	137	13.918331	N
hsa-mir-155	3411	346.535971	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	759	77.109587	N
hsa-mir-15b	2540	258.047894	N
hsa-mir-16-1	2869	291.472208	N
hsa-mir-16-2	3123	317.276997	N
hsa-mir-17	3345	339.830790	Y
hsa-mir-181a-1	12404	1260.167747	N
hsa-mir-181a-2	39871	4050.640782	N
hsa-mir-181b-1	2355	239.253067	N
hsa-mir-181b-2	2026	205.828753	N
hsa-mir-181c	1150	116.832708	N
hsa-mir-181d	110	11.175303	N
hsa-mir-182	218637	22212.132843	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	101151	10276.300211	N
hsa-mir-184	18	1.828686	N
hsa-mir-185	533	54.149420	N
hsa-mir-186	1823	185.205241	N
hsa-mir-187	8	0.812749	N
hsa-mir-188	44	4.470121	N
hsa-mir-18a	141	14.324706	Y
hsa-mir-18b	3	0.304781	Y
hsa-mir-1908	1	0.101594	N
hsa-mir-1909	1	0.101594	N
hsa-mir-190a	31	3.149403	N
hsa-mir-190b	12	1.219124	N
hsa-mir-191	3965	402.818858	N
hsa-mir-1910	2	0.203187	N
hsa-mir-1911	171	17.372516	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	7513	763.273161	Y
hsa-mir-193a	1580	160.517981	N
hsa-mir-193b	859	87.268953	N
hsa-mir-194-1	693	70.404406	N
hsa-mir-194-2	742	75.382495	N
hsa-mir-195	177	17.982078	N
hsa-mir-196a-1	788	80.055803	N
hsa-mir-196a-2	838	85.135486	N
hsa-mir-196b	2945	299.193326	N
hsa-mir-197	5108	518.940411	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	67	6.806775	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	36769	3735.497251	Y
hsa-mir-199a-2	67344	6841.723378	Y
hsa-mir-199b	95781	9730.742262	Y
hsa-mir-19a	132	13.410363	N
hsa-mir-19b-1	401	40.739057	N
hsa-mir-19b-2	365	37.081686	N
hsa-mir-200a	5099	518.026068	N
hsa-mir-200b	2941	298.786951	N
hsa-mir-200c	54075	5493.677115	N
hsa-mir-202	1	0.101594	N
hsa-mir-203a	707812	71909.211030	N
hsa-mir-203b	1863	189.268987	N
hsa-mir-204	133	13.511957	N
hsa-mir-205	125867	12787.289089	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	25	2.539841	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1084	110.127526	N
hsa-mir-20b	158	16.051798	N
hsa-mir-21	3261132	331310.332664	N
hsa-mir-210	14635	1486.823201	N
hsa-mir-211	1	0.101594	N
hsa-mir-2110	4	0.406375	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.101594	N
hsa-mir-2115	1	0.101594	N
hsa-mir-2116	6	0.609562	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	104	10.565741	N
hsa-mir-214	809	82.189270	N
hsa-mir-215	158	16.051798	Y
hsa-mir-216a	3	0.304781	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	193	19.607576	N
hsa-mir-218-1	328	33.322720	N
hsa-mir-218-2	297	30.173317	N
hsa-mir-219a-1	11	1.117530	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.304781	N
hsa-mir-22	1073271	109037.528088	N
hsa-mir-221	2085	211.822779	N
hsa-mir-222	957	97.225132	N
hsa-mir-223	1885	191.504047	N
hsa-mir-224	346	35.151406	N
hsa-mir-2276	2	0.203187	N
hsa-mir-2277	12	1.219124	N
hsa-mir-2278	2	0.203187	N
hsa-mir-2355	965	98.037881	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	83565	8489.674122	Y
hsa-mir-23b	18019	1830.616143	Y
hsa-mir-23c	2	0.203187	N
hsa-mir-24-1	36141	3671.696433	N
hsa-mir-24-2	36862	3744.945461	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	63133	6413.912480	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	6	0.609562	N
hsa-mir-26a-1	12092	1228.470526	N
hsa-mir-26a-2	12149	1234.261364	N
hsa-mir-26b	7691	781.356832	N
hsa-mir-27a	61574	6255.527965	Y
hsa-mir-27b	22747	2310.950963	Y
hsa-mir-28	40664	4131.204553	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	58	5.892432	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	88	8.940242	N
hsa-mir-29a	59292	6023.691235	N
hsa-mir-29b-1	1598	162.346667	Y
hsa-mir-29b-2	1809	183.782929	N
hsa-mir-29c	13054	1326.203626	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	163	16.559766	N
hsa-mir-301b	22	2.235061	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.203187	N
hsa-mir-3065	259	26.312758	N
hsa-mir-3074	34	3.454184	N
hsa-mir-30a	131145	13323.500422	Y
hsa-mir-30b	3331	338.408478	Y
hsa-mir-30c-1	1467	149.037898	Y
hsa-mir-30c-2	1694	172.099659	Y
hsa-mir-30d	37390	3798.586913	N
hsa-mir-30e	85864	8723.237944	Y
hsa-mir-31	197	20.013951	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	27	2.743029	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	24	2.438248	N
hsa-mir-3128	1	0.101594	N
hsa-mir-3129	4	0.406375	N
hsa-mir-3130-1	19	1.930280	N
hsa-mir-3130-2	14	1.422311	N
hsa-mir-3131	1	0.101594	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	15	1.523905	N
hsa-mir-3137	3	0.304781	N
hsa-mir-3138	1	0.101594	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.101594	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	3	0.304781	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	3	0.304781	N
hsa-mir-3151	1	0.101594	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
