miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	47558	11174.284343	N
hsa-let-7a-2	47893	11252.996343	Y
hsa-let-7a-3	48051	11290.120211	N
hsa-let-7b	140245	32952.132296	N
hsa-let-7c	17674	4152.704098	Y
hsa-let-7d	3523	827.768278	N
hsa-let-7e	3607	847.505018	N
hsa-let-7f-1	12194	2865.116769	N
hsa-let-7f-2	12497	2936.310010	N
hsa-let-7g	2626	617.008089	N
hsa-let-7i	2489	584.818406	N
hsa-mir-1-1	11	2.584573	N
hsa-mir-1-2	23	5.404107	N
hsa-mir-100	18679	4388.840095	Y
hsa-mir-101-1	56371	13244.997324	N
hsa-mir-101-2	56967	13385.034194	N
hsa-mir-103a-1	48358	11362.253297	Y
hsa-mir-103a-2	48320	11353.324771	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	416	97.743856	N
hsa-mir-105-2	432	101.503235	N
hsa-mir-106a	85	19.971701	Y
hsa-mir-106b	6525	1533.121774	N
hsa-mir-107	521	122.414781	Y
hsa-mir-10a	57183	13435.785811	N
hsa-mir-10b	6358	1493.883255	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	1	0.234961	N
hsa-mir-1180	409	96.099127	N
hsa-mir-1181	3	0.704884	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	0	0.000000	N
hsa-mir-1185-2	0	0.000000	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	1	0.234961	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	0	0.000000	N
hsa-mir-1224	0	0.000000	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	15	3.524418	N
hsa-mir-1227	2	0.469922	N
hsa-mir-1228	14	3.289457	N
hsa-mir-1229	2	0.469922	N
hsa-mir-1231	3	0.704884	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	0	0.000000	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	5	1.174806	N
hsa-mir-124-2	7	1.644728	N
hsa-mir-124-3	7	1.644728	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	10	2.349612	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	124	29.135188	N
hsa-mir-1248	28	6.578913	N
hsa-mir-1249	41	9.633409	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	1	0.234961	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	1	0.234961	N
hsa-mir-1254-2	2	0.469922	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	2	0.469922	N
hsa-mir-125a	2401	564.141821	N
hsa-mir-125b-1	1985	466.397965	N
hsa-mir-125b-2	2357	553.803528	N
hsa-mir-126	21337	5013.366942	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	0.939845	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	13	3.054495	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	1263	296.755985	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	2596	609.959253	N
hsa-mir-1270	7	1.644728	N
hsa-mir-1271	24	5.639069	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.234961	N
hsa-mir-1276	1	0.234961	N
hsa-mir-1277	13	3.054495	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1096	257.517466	N
hsa-mir-128-2	763	179.275389	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	2	0.469922	N
hsa-mir-1285-1	1	0.234961	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	188	44.172704	N
hsa-mir-1288	4	0.939845	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	12	2.819534	N
hsa-mir-129-2	7	1.644728	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	4	0.939845	N
hsa-mir-1292	2	0.469922	N
hsa-mir-1293	5	1.174806	N
hsa-mir-1294	1	0.234961	N
hsa-mir-1295a	47	11.043176	N
hsa-mir-1295b	1	0.234961	N
hsa-mir-1296	61	14.332633	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.234961	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	112	26.315653	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.234961	N
hsa-mir-1304	0	0.000000	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	143	33.599450	N
hsa-mir-1307	14829	3484.239508	N
hsa-mir-130a	415	97.508894	N
hsa-mir-130b	411	96.569050	N
hsa-mir-132	411	96.569050	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	23	5.404107	Y
hsa-mir-133a-2	10	2.349612	Y
hsa-mir-133b	7	1.644728	Y
hsa-mir-134	822	193.138099	N
hsa-mir-1343	10	2.349612	N
hsa-mir-135a-1	1	0.234961	N
hsa-mir-135a-2	3	0.704884	N
hsa-mir-135b	95	22.321313	N
hsa-mir-136	98	23.026197	N
hsa-mir-137	1	0.234961	N
hsa-mir-138-1	12	2.819534	N
hsa-mir-138-2	10	2.349612	N
hsa-mir-139	104	24.435964	N
hsa-mir-140	4294	1008.923356	N
hsa-mir-141	14940	3510.320200	N
hsa-mir-142	18900	4440.766519	N
hsa-mir-143	162594	38203.279964	N
hsa-mir-144	1073	252.113358	N
hsa-mir-145	7977	1874.285424	N
hsa-mir-1468	23	5.404107	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1182	277.724128	N
hsa-mir-146b	5543	1302.389884	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	22	5.169146	N
hsa-mir-148a	228484	53684.872870	N
hsa-mir-148b	688	161.653300	N
hsa-mir-149	5238	1230.726721	N
hsa-mir-150	5432	1276.309192	N
hsa-mir-151a	22434	5271.119369	N
hsa-mir-151b	7	1.644728	N
hsa-mir-152	1672	392.855112	N
hsa-mir-153-1	1	0.234961	N
hsa-mir-153-2	26	6.108991	N
hsa-mir-1537	1	0.234961	N
hsa-mir-1538	6	1.409767	N
hsa-mir-1539	1	0.234961	N
hsa-mir-154	35	8.223642	N
hsa-mir-155	2041	479.555792	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1177	276.549322	N
hsa-mir-15b	1751	411.417046	N
hsa-mir-16-1	1496	351.501942	N
hsa-mir-16-2	1571	369.124032	N
hsa-mir-17	7953	1868.646356	Y
hsa-mir-181a-1	6707	1575.884711	Y
hsa-mir-181a-2	8996	2113.710878	N
hsa-mir-181b-1	905	212.639878	N
hsa-mir-181b-2	772	181.390040	N
hsa-mir-181c	392	92.104787	Y
hsa-mir-181d	46	10.808215	N
hsa-mir-182	71004	16683.184438	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	67822	15935.537927	N
hsa-mir-184	15	3.524418	N
hsa-mir-185	751	176.455855	N
hsa-mir-186	723	169.876941	N
hsa-mir-187	1902	446.896186	N
hsa-mir-188	95	22.321313	N
hsa-mir-18a	422	99.153623	Y
hsa-mir-18b	18	4.229301	Y
hsa-mir-1908	5	1.174806	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	13	3.054495	N
hsa-mir-190b	4	0.939845	N
hsa-mir-191	2012	472.741917	N
hsa-mir-1910	16	3.759379	N
hsa-mir-1911	2	0.469922	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.469922	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	773	181.625001	Y
hsa-mir-193a	701	164.707795	N
hsa-mir-193b	504	118.420440	N
hsa-mir-194-1	166	39.003558	N
hsa-mir-194-2	189	44.407665	N
hsa-mir-195	140	32.894567	N
hsa-mir-196a-1	8	1.879690	N
hsa-mir-196a-2	2	0.469922	N
hsa-mir-196b	1065	250.233669	N
hsa-mir-197	2279	535.476555	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	78	18.326973	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	5003	1175.510841	Y
hsa-mir-199a-2	8261	1941.014403	Y
hsa-mir-199b	10808	2539.460557	Y
hsa-mir-19a	345	81.061611	N
hsa-mir-19b-1	595	139.801909	N
hsa-mir-19b-2	534	125.469276	N
hsa-mir-200a	13755	3231.891189	N
hsa-mir-200b	7439	1747.876303	N
hsa-mir-200c	68399	16071.110535	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	145865	34272.614192	N
hsa-mir-203b	672	157.893921	N
hsa-mir-204	6	1.409767	N
hsa-mir-205	249060	58519.434345	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3764	884.393925	N
hsa-mir-20b	32	7.518758	N
hsa-mir-21	938130	220424.142544	N
hsa-mir-210	11278	2649.892317	N
hsa-mir-211	4	0.939845	N
hsa-mir-2110	18	4.229301	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.469922	N
hsa-mir-2115	6	1.409767	N
hsa-mir-2116	3	0.704884	N
hsa-mir-2117	1	0.234961	N
hsa-mir-212	21	4.934185	N
hsa-mir-214	153	35.949062	N
hsa-mir-215	12	2.819534	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	41	9.633409	N
hsa-mir-218-1	188	44.172704	N
hsa-mir-218-2	170	39.943403	N
hsa-mir-219a-1	63	14.802555	N
hsa-mir-219a-2	2	0.469922	N
hsa-mir-219b	7	1.644728	N
hsa-mir-22	607585	142758.895513	N
hsa-mir-221	4547	1068.368538	N
hsa-mir-222	1168	274.434672	N
hsa-mir-223	4280	1005.633899	N
hsa-mir-224	1095	257.282505	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	2.349612	N
hsa-mir-2278	1	0.234961	N
hsa-mir-2355	880	206.765848	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	24362	5724.124546	Y
hsa-mir-23b	11276	2649.422395	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	8948	2102.432741	N
hsa-mir-24-2	9220	2166.342185	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	72683	17077.684279	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4674	1098.208609	N
hsa-mir-26a-2	4719	1108.781862	N
hsa-mir-26b	4279	1005.398938	N
hsa-mir-27a	13881	3261.496299	Y
hsa-mir-27b	19744	4639.073764	Y
hsa-mir-28	30692	7211.428888	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	195	45.817432	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	13	3.054495	N
hsa-mir-29a	31712	7451.089304	N
hsa-mir-29b-1	1425	334.819698	Y
hsa-mir-29b-2	1512	355.261321	N
hsa-mir-29c	15099	3547.679030	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	108	25.375809	N
hsa-mir-301b	33	7.753719	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	4	0.939845	N
hsa-mir-3065	397	93.279593	N
hsa-mir-3074	28	6.578913	N
hsa-mir-30a	83709	19668.366376	Y
hsa-mir-30b	4515	1060.849779	Y
hsa-mir-30c-1	1088	255.637776	Y
hsa-mir-30c-2	1281	300.985286	Y
hsa-mir-30d	30159	7086.194573	N
hsa-mir-30e	41983	9864.375701	Y
hsa-mir-31	69	16.212322	N
hsa-mir-3115	2	0.469922	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.704884	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
