miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-let-7a-1	106491	10897.834351	N
hsa-let-7a-2	104918	10736.860246	Y
hsa-let-7a-3	105491	10795.498620	N
hsa-let-7b	184787	18910.312761	N
hsa-let-7c	37123	3799.009349	Y
hsa-let-7d	3877	396.755630	N
hsa-let-7e	9620	984.469734	N
hsa-let-7f-1	26942	2757.129270	N
hsa-let-7f-2	27040	2767.158172	N
hsa-let-7g	5498	562.641850	N
hsa-let-7i	4296	439.634301	N
hsa-mir-1-1	94	9.619559	N
hsa-mir-1-2	102	10.438245	N
hsa-mir-100	78341	8017.083518	Y
hsa-mir-101-1	137891	14111.176310	N
hsa-mir-101-2	138976	14222.210579	N
hsa-mir-103a-1	52692	5392.274348	Y
hsa-mir-103a-2	53900	5515.895911	Y
hsa-mir-103b-1	0	0.000000	N
hsa-mir-103b-2	0	0.000000	N
hsa-mir-105-1	0	0.000000	N
hsa-mir-105-2	4	0.409343	N
hsa-mir-106a	275	28.142326	Y
hsa-mir-106b	10010	1024.380669	N
hsa-mir-107	819	83.812964	Y
hsa-mir-10a	1374563	140666.909680	N
hsa-mir-10b	265267	27146.292407	N
hsa-mir-1178	0	0.000000	N
hsa-mir-1179	0	0.000000	N
hsa-mir-1180	369	37.761885	N
hsa-mir-1181	1	0.102336	N
hsa-mir-1182	0	0.000000	N
hsa-mir-1183	0	0.000000	N
hsa-mir-1184-1	0	0.000000	N
hsa-mir-1184-2	0	0.000000	N
hsa-mir-1184-3	0	0.000000	N
hsa-mir-1185-1	2	0.204671	N
hsa-mir-1185-2	2	0.204671	N
hsa-mir-1193	0	0.000000	N
hsa-mir-1197	1	0.102336	N
hsa-mir-1199	0	0.000000	N
hsa-mir-1200	0	0.000000	N
hsa-mir-1202	0	0.000000	N
hsa-mir-1203	0	0.000000	N
hsa-mir-1204	0	0.000000	N
hsa-mir-1205	0	0.000000	N
hsa-mir-1206	0	0.000000	N
hsa-mir-1207	0	0.000000	N
hsa-mir-1208	0	0.000000	N
hsa-mir-122	81	8.289194	N
hsa-mir-1224	4	0.409343	N
hsa-mir-1225	0	0.000000	N
hsa-mir-1226	7	0.716350	N
hsa-mir-1227	1	0.102336	N
hsa-mir-1228	3	0.307007	N
hsa-mir-1229	0	0.000000	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	1	0.102336	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	1	0.102336	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	17	1.739707	N
hsa-mir-1245b	3	0.307007	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	980	100.289017	N
hsa-mir-1248	10	1.023357	N
hsa-mir-1249	13	1.330365	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	7	0.716350	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	2	0.204671	N
hsa-mir-1254-2	1	0.102336	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.102336	N
hsa-mir-1257	1	0.102336	N
hsa-mir-1258	2	0.204671	N
hsa-mir-125a	8982	919.179538	N
hsa-mir-125b-1	7277	744.697116	N
hsa-mir-125b-2	7692	787.166444	N
hsa-mir-126	21489	2199.092528	N
hsa-mir-1260a	1	0.102336	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	12	1.228029	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	6	0.614014	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	126	12.894302	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	5394	551.998934	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	6536	668.866339	N
hsa-mir-1270	11	1.125693	N
hsa-mir-1271	44	4.502772	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.102336	N
hsa-mir-1276	2	0.204671	N
hsa-mir-1277	3	0.307007	N
hsa-mir-1278	1	0.102336	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1085	111.034268	N
hsa-mir-128-2	914	93.534858	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	378	38.682906	N
hsa-mir-1288	3	0.307007	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	21	2.149050	N
hsa-mir-129-2	18	1.842043	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.307007	N
hsa-mir-1292	3	0.307007	N
hsa-mir-1293	1	0.102336	N
hsa-mir-1294	1	0.102336	N
hsa-mir-1295a	10	1.023357	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	31	3.172408	N
hsa-mir-1297	1	0.102336	N
hsa-mir-1298	111	11.359266	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	88	9.005544	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	6	0.614014	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	93	9.517223	N
hsa-mir-1307	9383	960.216166	N
hsa-mir-130a	1199	122.700542	N
hsa-mir-130b	236	24.151233	N
hsa-mir-132	1366	139.790609	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.102336	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	58	5.935472	Y
hsa-mir-133a-2	57	5.833137	Y
hsa-mir-133b	34	3.479415	Y
hsa-mir-134	1380	141.223309	N
hsa-mir-1343	3	0.307007	N
hsa-mir-135a-1	5	0.511679	N
hsa-mir-135a-2	5	0.511679	N
hsa-mir-135b	1493	152.787247	N
hsa-mir-136	508	51.986551	N
hsa-mir-137	1	0.102336	N
hsa-mir-138-1	40	4.093429	N
hsa-mir-138-2	32	3.274743	N
hsa-mir-139	482	49.325822	N
hsa-mir-140	10292	1053.239345	N
hsa-mir-141	12716	1301.301158	N
hsa-mir-142	18718	1915.520217	N
hsa-mir-143	1124347	115060.872363	N
hsa-mir-144	443	45.334729	N
hsa-mir-145	21885	2239.617477	N
hsa-mir-1468	51	5.219122	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1731	177.143151	N
hsa-mir-146b	4516	462.148162	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	1.432700	N
hsa-mir-148a	325485	33308.745468	N
hsa-mir-148b	1656	169.467971	N
hsa-mir-149	140	14.327002	N
hsa-mir-150	8943	915.188444	N
hsa-mir-151a	20128	2059.813598	N
hsa-mir-151b	25	2.558393	N
hsa-mir-152	2302	235.576853	N
hsa-mir-153-1	26	2.660729	N
hsa-mir-153-2	895	91.590479	N
hsa-mir-1537	1	0.102336	N
hsa-mir-1538	1	0.102336	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	49	5.014451	N
hsa-mir-155	2145	219.510143	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1361	139.278930	N
hsa-mir-15b	2098	214.700364	N
hsa-mir-16-1	2559	261.877136	N
hsa-mir-16-2	2668	273.031731	N
hsa-mir-17	7541	771.713749	Y
hsa-mir-181a-1	5260	538.285946	N
hsa-mir-181a-2	9111	932.380847	N
hsa-mir-181b-1	1010	103.359089	N
hsa-mir-181b-2	1003	102.642738	N
hsa-mir-181c	1711	175.096436	N
hsa-mir-181d	229	23.434882	N
hsa-mir-182	104729	10717.518792	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	35383	3620.945177	N
hsa-mir-184	1	0.102336	N
hsa-mir-185	421	43.083343	N
hsa-mir-186	2118	216.747079	N
hsa-mir-187	172	17.601746	N
hsa-mir-188	47	4.809779	N
hsa-mir-18a	115	11.768609	Y
hsa-mir-18b	12	1.228029	Y
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	97	9.926566	N
hsa-mir-190b	1	0.102336	N
hsa-mir-191	2664	272.622388	N
hsa-mir-1910	2	0.204671	N
hsa-mir-1911	45	4.605108	N
hsa-mir-1912	11	1.125693	N
hsa-mir-1913	1	0.102336	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	198056	20268.205578	Y
hsa-mir-193a	2153	220.328829	N
hsa-mir-193b	259	26.504954	N
hsa-mir-194-1	41511	4248.058538	N
hsa-mir-194-2	44955	4600.502796	N
hsa-mir-195	641	65.597204	N
hsa-mir-196a-1	1122	114.820690	N
hsa-mir-196a-2	1094	111.955290	N
hsa-mir-196b	10697	1094.685317	N
hsa-mir-197	1589	162.611477	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	64	6.549487	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	13743	1406.399954	Y
hsa-mir-199a-2	23308	2385.241223	Y
hsa-mir-199b	32650	3341.261624	Y
hsa-mir-19a	153	15.657367	N
hsa-mir-19b-1	548	56.079981	N
hsa-mir-19b-2	425	43.492686	N
hsa-mir-200a	18327	1875.506946	N
hsa-mir-200b	13234	1354.311067	N
hsa-mir-200c	68310	6990.553798	N
hsa-mir-202	19	1.944379	N
hsa-mir-203a	108386	11091.760561	N
hsa-mir-203b	1005	102.847410	N
hsa-mir-204	185	18.932110	N
hsa-mir-205	709	72.556033	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.307007	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2401	245.708091	N
hsa-mir-20b	753	77.058806	N
hsa-mir-21	2636456	269803.652526	N
hsa-mir-210	4367	446.900138	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	16	1.637372	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	4	0.409343	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	86	8.800873	N
hsa-mir-214	175	17.908753	N
hsa-mir-215	2274	232.711453	Y
hsa-mir-216a	2	0.204671	N
hsa-mir-216b	1	0.102336	N
hsa-mir-217	35	3.581751	N
hsa-mir-218-1	808	82.687271	N
hsa-mir-218-2	841	86.064350	N
hsa-mir-219a-1	36	3.684086	N
hsa-mir-219a-2	1	0.102336	N
hsa-mir-219b	2	0.204671	N
hsa-mir-22	379778	38864.859322	N
hsa-mir-221	3839	392.866872	N
hsa-mir-222	855	87.497050	N
hsa-mir-223	689	70.509319	N
hsa-mir-224	756	77.365813	N
hsa-mir-2276	3	0.307007	N
hsa-mir-2277	9	0.921022	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	176	18.011089	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	32704	3346.787753	Y
hsa-mir-23b	13687	1400.669153	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6012	615.242416	N
hsa-mir-24-2	6172	631.616133	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	93348	9552.835836	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	19991	2045.793602	N
hsa-mir-26a-2	19931	2039.653458	N
hsa-mir-26b	5367	549.235869	N
hsa-mir-27a	13085	1339.063043	Y
hsa-mir-27b	13421	1373.447848	Y
hsa-mir-28	29551	3024.123193	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	19	1.944379	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	46	4.707444	N
hsa-mir-29a	76268	7804.941547	N
hsa-mir-29b-1	1855	189.832781	Y
hsa-mir-29b-2	1910	195.461247	Y
hsa-mir-29c	18483	1891.471320	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	88	9.005544	N
hsa-mir-301b	11	1.125693	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	563	57.615017	N
hsa-mir-3074	40	4.093429	N
hsa-mir-30a	286038	29271.907880	Y
hsa-mir-30b	3240	331.567769	Y
hsa-mir-30c-1	1836	187.888402	Y
hsa-mir-30c-2	2116	216.542407	Y
hsa-mir-30d	60055	6145.772337	N
hsa-mir-30e	109107	11165.544624	Y
hsa-mir-31	156	15.964374	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	1	0.102336	N
hsa-mir-3117	10	1.023357	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.204671	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	35	3.581751	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	5	0.511679	N
hsa-mir-3130-1	94	9.619559	N
hsa-mir-3130-2	85	8.698537	N
hsa-mir-3131	9	0.921022	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.102336	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.614014	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.102336	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.102336	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.102336	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.204671	N
hsa-mir-3150b	43	4.400436	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.102336	N
hsa-mir-3155a	1	0.102336	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	1	0.102336	N
hsa-mir-3158-1	2	0.204671	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	8	0.818686	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	2	0.204671	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	2	0.204671	N
hsa-mir-3178	4	0.409343	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	3	0.307007	N
hsa-mir-3187	6	0.614014	N
hsa-mir-3188	4	0.409343	N
hsa-mir-3189	4	0.409343	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.102336	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	2	0.204671	N
hsa-mir-3194	1	0.102336	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	2	0.204671	N
hsa-mir-3199-2	12	1.228029	N
hsa-mir-32	297	30.393712	N
hsa-mir-3200	14	1.432700	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	5173	529.382737	Y
hsa-mir-320b-1	25	2.558393	Y
hsa-mir-320b-2	47	4.809779	Y
hsa-mir-320c-1	4	0.409343	N
hsa-mir-320c-2	5	0.511679	N
hsa-mir-320d-1	3	0.307007	N
hsa-mir-320d-2	5	0.511679	N
hsa-mir-320e	2	0.204671	N
hsa-mir-323a	9	0.921022	N
hsa-mir-323b	12	1.228029	N
hsa-mir-324	406	41.548307	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	33	3.377079	N
hsa-mir-328	202	20.671818	N
hsa-mir-329-1	6	0.614014	N
hsa-mir-329-2	5	0.511679	N
hsa-mir-330	263	26.914297	N
hsa-mir-331	324	33.156777	N
hsa-mir-335	873	89.339093	N
hsa-mir-337	301	30.803055	N
hsa-mir-338	10413	1065.621969	N
hsa-mir-339	330	33.770791	N
hsa-mir-33a	207	21.183496	N
hsa-mir-33b	33	3.377079	N
hsa-mir-340	116	11.870945	N
hsa-mir-342	628	64.266839	N
hsa-mir-345	142	14.531674	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1256	128.533678	N
hsa-mir-34b	16	1.637372	N
hsa-mir-34c	85	8.698537	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	17	1.739707	N
hsa-mir-3606	1	0.102336	N
hsa-mir-3607	291	29.779698	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	5148	526.824344	N
hsa-mir-3610	14	1.432700	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	2	0.204671	N
hsa-mir-3613	120	12.280288	N
hsa-mir-3614	44	4.502772	N
hsa-mir-3615	60	6.140144	N
hsa-mir-3616	3	0.307007	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.102336	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	117	11.973281	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.204671	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	358	36.636192	N
hsa-mir-3646	2	0.204671	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.102336	N
hsa-mir-3652	8	0.818686	N
hsa-mir-3653	17	1.739707	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	4	0.409343	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	159	16.271381	Y
hsa-mir-365b	158	16.169046	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	2	0.204671	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.409343	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	34	3.479415	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	1	0.102336	N
hsa-mir-3680-1	1	0.102336	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	2	0.204671	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	6	0.614014	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	70	7.163501	N
hsa-mir-3690-1	7	0.716350	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.204671	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	58	5.935472	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	3	0.307007	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	7336	750.734924	N
hsa-mir-374b	579	59.252388	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	301448	30848.901498	N
hsa-mir-376a-1	8	0.818686	N
hsa-mir-376a-2	8	0.818686	N
hsa-mir-376b	17	1.739707	Y
hsa-mir-376c	85	8.698537	Y
hsa-mir-377	28	2.865400	N
hsa-mir-378a	7653	783.175351	N
hsa-mir-378b	1	0.102336	N
hsa-mir-378c	192	19.648460	N
hsa-mir-378d-1	5	0.511679	N
hsa-mir-378d-2	9	0.921022	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	1	0.102336	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	7493	766.801634	N
hsa-mir-380	6	0.614014	N
hsa-mir-381	850	86.985372	N
hsa-mir-382	80	8.186858	N
hsa-mir-383	4	0.409343	N
